12.78,27.97,14.29,11.76,11.11,7.22,11.88,24.49,11.22,8.16,10.20,19.19,11.22,9.38,9.09,9.00,12.12,4.12,12.12,19.19,14.00,14.14,15.00,12.75,13.27,12.37,9.90,16.50,10.20,15.15,6.12,12.12,10.10
14.94,25.86,16.00,15.84,14.29,16.83,10.10,14.85,12.24,12.50,9.28,21.36,12.12,23.23,11.00,16.33,14.58,20.20,10.20,15.31,10.20,20.79,13.86,16.33,9.28,14.00,16.00,16.49,11.46,16.49,11.88,13.13,13.27
11.56,20.75,12.04,10.31,5.05,11.34,4.17,16.83,6.00,6.19,7.07,14.14,8.16,11.34,8.00,13.13,8.00,11.11,8.16,13.40,12.24,13.27,20.00,27.00,15.46,13.54,9.09,12.00,10.00,19.00,9.09,9.28,3.12
9.57,18.75,13.21,11.76,9.00,5.05,3.03,10.00,21.21,13.00,7.92,8.08,5.05,3.09,7.00,7.22,13.00,7.29,8.00,9.18,10.00,9.28,6.19,10.20,7.22,5.05,7.00,11.00,13.46,13.13,11.88,11.00,7.92
10.01,16.82,14.02,6.00,6.19,5.21,3.03,9.28,8.00,11.00,5.05,20.20,12.00,8.16,6.06,6.12,21.21,7.00,18.18,10.00,17.00,16.83,12.24,12.50,4.04,6.12,10.00,11.22,13.13,5.10,4.04,9.00,4.08
10.55,27.52,13.59,16.67,7.92,6.06,9.00,16.16,6.19,8.16,10.78,9.09,10.10,4.04,16.67,8.16,13.13,11.76,8.08,6.93,8.16,5.10,17.00,9.00,9.80,8.08,7.07,8.25,10.00,9.28,10.00,18.00,5.15
9.39,22.61,8.82,14.56,11.22,14.56,7.07,11.11,14.29,8.91,13.13,12.12,7.29,8.25,5.15,9.90,3.06,13.40,5.00,11.11,11.22,7.07,7.14,0.00,5.05,4.00,17.53,6.06,4.17,12.50,4.12,13.27,4.04
10.53,25.19,8.16,10.10,6.12,21.65,7.07,10.10,15.31,11.88,11.34,7.07,12.24,4.95,13.13,2.02,12.12,19.39,8.25,15.00,9.00,17.53,5.00,15.15,7.07,10.31,8.00,2.04,11.00,7.14,9.90,6.00,3.12
9.69,23.42,11.54,12.87,6.19,20.00,8.08,6.00,11.11,11.11,17.35,3.03,9.09,3.03,8.08,2.04,7.37,5.00,13.86,6.12,6.32,3.00,9.09,16.83,6.00,15.15,8.00,3.03,4.12,18.81,11.76,12.50,7.22
9.97,22.94,14.56,20.00,9.18,14.29,9.90,15.46,7.07,17.82,5.26,4.00,10.00,17.53,10.10,2.06,9.90,22.22,6.00,3.06,7.14,9.18,8.08,3.00,5.00,1.02,7.22,9.90,8.08,9.09,6.06,12.50,9.09
9.38,22.50,11.76,12.37,7.92,10.31,3.06,5.94,10.10,16.33,6.00,10.00,6.93,4.04,7.07,14.43,7.14,8.00,6.19,2.02,11.11,4.00,4.08,2.04,9.90,21.65,10.20,4.08,13.13,15.15,7.14,15.00,8.16
14.62,30.36,20.39,15.00,13.73,8.25,12.87,13.54,14.43,21.00,6.19,22.45,11.00,10.31,12.24,17.65,19.80,12.24,18.00,11.00,12.12,6.12,12.00,7.07,8.08,12.87,14.00,14.14,10.31,20.20,12.00,31.96,13.86
10.81,25.42,9.18,21.43,11.22,3.00,8.08,6.12,8.91,7.14,11.00,22.55,4.08,41.58,8.08,9.09,14.71,17.35,5.10,6.06,5.94,6.19,7.14,5.05,5.05,15.31,2.08,4.12,5.26,14.14,8.91,16.00,6.12
10.08,23.39,10.89,4.95,11.11,18.81,14.00,1.03,8.08,4.00,7.07,7.07,10.00,9.09,6.12,10.42,15.00,9.00,6.06,16.83,4.12,16.83,5.21,24.49,4.04,15.96,9.80,3.03,8.08,9.18,9.80,10.00,5.26
10.21,19.83,11.76,8.00,12.87,19.00,6.19,24.51,6.00,12.00,7.84,5.15,8.25,5.00,5.05,4.00,11.11,3.00,8.08,4.08,4.08,22.00,6.12,4.12,7.14,12.24,4.08,35.92,9.28,10.10,6.06,12.00,8.00
9.16,20.56,11.32,14.14,11.00,3.06,3.03,20.41,6.12,27.18,3.23,6.06,6.12,7.00,10.10,3.06,8.08,17.53,8.08,6.12,5.10,2.04,6.12,11.00,7.00,10.00,7.14,5.00,8.00,12.63,12.50,9.09,3.09
8.38,17.39,10.58,8.16,6.06,5.00,4.08,23.53,5.10,7.14,5.10,1.01,9.80,7.07,2.04,1.00,5.94,34.69,8.16,1.01,12.12,8.08,11.11,8.33,8.08,7.07,10.89,1.02,9.28,15.00,2.08,7.92,2.04
10.35,25.66,9.62,14.00,10.00,16.16,12.00,13.86,9.09,5.00,4.08,4.04,8.08,10.20,6.19,3.03,8.00,29.00,6.32,4.04,8.08,14.43,19.00,8.08,9.18,4.00,8.16,8.08,12.24,6.00,8.08,18.18,6.93
10.15,27.12,13.46,16.83,11.88,16.83,6.06,5.15,9.09,19.19,11.00,2.97,7.14,6.93,14.00,9.09,12.12,5.00,8.08,2.00,2.04,31.00,4.04,15.00,10.78,6.06,7.00,4.00,20.62,1.02,6.06,7.14,2.06
