Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

08:23:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:23:42     all    0.66    0.00    5.76    0.00    0.00    1.60    0.00    4.76    0.00   87.22
08:23:42       0    0.85    0.00    4.24    0.00    0.00   18.64    0.00    4.24    0.00   72.03
08:23:42       1    0.00    0.00    4.76    0.00    0.00    6.67    0.00    2.86    0.00   85.71
08:23:42       2    0.00    0.00    5.88    0.00    0.00    1.96    0.00    3.92    0.00   88.24
08:23:42       3    1.01    0.00    6.06    0.00    0.00    1.01    0.00    3.03    0.00   88.89
08:23:42       4    0.00    0.00    3.09    0.00    0.00    1.03    0.00    3.09    0.00   92.78
08:23:42       5    0.00    0.00    5.94    0.00    0.00    0.99    0.00    4.95    0.00   88.12
08:23:42       6    2.04    0.00    9.18    0.00    0.00    0.00    0.00   13.27    0.00   75.51
08:23:42       7    1.02    0.00    6.12    0.00    0.00    1.02    0.00    3.06    0.00   88.78
08:23:42       8    1.02    0.00    5.10    0.00    0.00    0.00    0.00    2.04    0.00   91.84
08:23:42       9    0.00    0.00    3.06    0.00    0.00    0.00    0.00    7.14    0.00   89.80
08:23:42      10    1.01    0.00    8.08    0.00    0.00    0.00    0.00   10.10    0.00   80.81
08:23:42      11    1.02    0.00    5.10    0.00    0.00    2.04    0.00    3.06    0.00   88.78
08:23:42      12    1.04    0.00    5.21    0.00    0.00    0.00    0.00    3.12    0.00   90.62
08:23:42      13    0.00    0.00    3.03    0.00    0.00    1.01    0.00    5.05    0.00   90.91
08:23:42      14    1.00    0.00    3.00    0.00    0.00    0.00    0.00    5.00    0.00   91.00
08:23:42      15    0.00    0.00    6.06    0.00    0.00    0.00    0.00    6.06    0.00   87.88
08:23:42      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.12    0.00   95.88
08:23:42      17    3.03    0.00    6.06    0.00    0.00    2.02    0.00    1.01    0.00   87.88
08:23:42      18    1.01    0.00    8.08    0.00    0.00    0.00    0.00   10.10    0.00   80.81
08:23:42      19    0.00    0.00    6.00    0.00    0.00    2.00    0.00    6.00    0.00   86.00
08:23:42      20    1.01    0.00    6.06    0.00    0.00    1.01    0.00    6.06    0.00   85.86
08:23:42      21    0.00    0.00   10.00    0.00    0.00    1.00    0.00    4.00    0.00   85.00
08:23:42      22    1.96    0.00    7.84    0.00    0.00    0.98    0.00    1.96    0.00   87.25
08:23:42      23    0.00    0.00    6.12    0.00    0.00    1.02    0.00    6.12    0.00   86.73
08:23:42      24    1.03    0.00    6.19    0.00    0.00    0.00    0.00    5.15    0.00   87.63
08:23:42      25    0.00    0.00    4.95    0.00    0.00    1.98    0.00    2.97    0.00   90.10
08:23:42      26    0.97    0.00    9.71    0.00    0.00    0.97    0.00    4.85    0.00   83.50
08:23:42      27    0.00    0.00    5.10    0.00    0.00    0.00    0.00    5.10    0.00   89.80
08:23:42      28    1.01    0.00    8.08    0.00    0.00    1.01    0.00    5.05    0.00   84.85
08:23:42      29    0.00    0.00    4.08    0.00    0.00    0.00    0.00    2.04    0.00   93.88
08:23:42      30    0.00    0.00    7.07    0.00    0.00    0.00    0.00    5.05    0.00   87.88
08:23:42      31    1.01    0.00    5.05    0.00    0.00    1.01    0.00    3.03    0.00   89.90

08:23:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:23:43     all    3.90    0.00    5.19    0.03    0.00    1.13    0.00    4.69    0.00   85.06
08:23:43       0    3.45    0.00    2.59    0.00    0.00   14.66    0.00    5.17    0.00   74.14
08:23:43       1    5.00    0.00    5.00    0.00    0.00    3.00    0.00    3.00    0.00   84.00
08:23:43       2    4.95    0.00    3.96    0.00    0.00    2.97    0.00    3.96    0.00   84.16
08:23:43       3    4.08    0.00    4.08    0.00    0.00    1.02    0.00    5.10    0.00   85.71
08:23:43       4    3.96    0.00    6.93    0.00    0.00    0.99    0.00    4.95    0.00   83.17
08:23:43       5    3.03    0.00    4.04    0.00    0.00    1.01    0.00    2.02    0.00   89.90
08:23:43       6    3.96    0.00    4.95    0.00    0.00    0.99    0.00    4.95    0.00   85.15
08:23:43       7    3.06    0.00    3.06    0.00    0.00    1.02    0.00    5.10    0.00   87.76
08:23:43       8    5.21    0.00    4.17    0.00    0.00    1.04    0.00    2.08    0.00   87.50
08:23:43       9    4.12    0.00    2.06    0.00    0.00    0.00    0.00    3.09    0.00   90.72
08:23:43      10    3.88    0.00    4.85    0.00    0.00    0.97    0.00   11.65    0.00   78.64
08:23:43      11    5.05    0.00    4.04    0.00    0.00    0.00    0.00    3.03    0.00   87.88
08:23:43      12    1.01    0.00    6.06    0.00    0.00    1.01    0.00   15.15    0.00   76.77
08:23:43      13    2.00    0.00    5.00    0.00    0.00    0.00    0.00    4.00    0.00   89.00
08:23:43      14    3.06    0.00    7.14    0.00    0.00    0.00    0.00    6.12    0.00   83.67
08:23:43      15    5.21    0.00    6.25    0.00    0.00    0.00    0.00    3.12    0.00   85.42
08:23:43      16    6.06    0.00    8.08    0.00    0.00    0.00    0.00    6.06    0.00   79.80
08:23:43      17    5.10    0.00    2.04    0.00    0.00    0.00    0.00    3.06    0.00   89.80
08:23:43      18    5.10    0.00    5.10    0.00    0.00    1.02    0.00    4.08    0.00   84.69
08:23:43      19    3.06    0.00    4.08    0.00    0.00    0.00    0.00    3.06    0.00   89.80
08:23:43      20    3.96    0.00   10.89    0.00    0.00    0.00    0.00    5.94    0.00   79.21
08:23:43      21    2.97    0.00    6.93    0.00    0.00    0.00    0.00    3.96    0.00   86.14
08:23:43      22    3.06    0.00    8.16    0.00    0.00    0.00    0.00    5.10    0.00   83.67
08:23:43      23    2.06    0.00    4.12    0.00    0.00    0.00    0.00    3.09    0.00   90.72
08:23:43      24    5.00    0.00    5.00    0.00    0.00    1.00    0.00    3.00    0.00   86.00
08:23:43      25    3.00    0.00    6.00    0.00    0.00    1.00    0.00    6.00    0.00   84.00
08:23:43      26    2.06    0.00    7.22    1.03    0.00    1.03    0.00    5.15    0.00   83.51
08:23:43      27    4.17    0.00    5.21    0.00    0.00    0.00    0.00    2.08    0.00   88.54
08:23:43      28    1.03    0.00    8.25    0.00    0.00    0.00    0.00    7.22    0.00   83.51
08:23:43      29    4.95    0.00    3.96    0.00    0.00    0.99    0.00    1.98    0.00   88.12
08:23:43      30    6.06    0.00    4.04    0.00    0.00    0.00    0.00    3.03    0.00   86.87
08:23:43      31    6.12    0.00    3.06    0.00    0.00    0.00    0.00    4.08    0.00   86.73

08:23:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:23:44     all    0.51    0.00    5.18    0.00    0.00    1.01    0.00    4.74    0.00   88.44
08:23:44       0    1.89    0.00    3.77    0.00    0.00    9.43    0.00    5.66    0.00   79.25
08:23:44       1    0.93    0.00    0.00    0.00    0.00    9.26    0.00    1.85    0.00   87.96
08:23:44       2    1.03    0.00    6.19    0.00    0.00    0.00    0.00    3.09    0.00   89.69
08:23:44       3    0.00    0.00    3.03    0.00    0.00    0.00    0.00    2.02    0.00   94.95
08:23:44       4    0.00    0.00    5.15    0.00    0.00    1.03    0.00    5.15    0.00   88.66
08:23:44       5    0.00    0.00    2.08    0.00    0.00    0.00    0.00    2.08    0.00   95.83
08:23:44       6    0.00    0.00    9.90    0.00    0.00    0.99    0.00    5.94    0.00   83.17
08:23:44       7    1.00    0.00    2.00    0.00    0.00    0.00    0.00    3.00    0.00   94.00
08:23:44       8    0.00    0.00    4.12    0.00    0.00    0.00    0.00    2.06    0.00   93.81
08:23:44       9    0.00    0.00    2.02    0.00    0.00    0.00    0.00    5.05    0.00   92.93
08:23:44      10    1.01    0.00    5.05    0.00    0.00    0.00    0.00    8.08    0.00   85.86
08:23:44      11    0.00    0.00    3.06    0.00    0.00    1.02    0.00    4.08    0.00   91.84
08:23:44      12    1.03    0.00    4.12    0.00    0.00    1.03    0.00    5.15    0.00   88.66
08:23:44      13    0.00    0.00    2.00    0.00    0.00    2.00    0.00    4.00    0.00   92.00
08:23:44      14    0.00    0.00    3.03    0.00    0.00    1.01    0.00    9.09    0.00   86.87
08:23:44      15    1.00    0.00    4.00    0.00    0.00    0.00    0.00    3.00    0.00   92.00
08:23:44      16    2.02    0.00    4.04    0.00    0.00    1.01    0.00    4.04    0.00   88.89
08:23:44      17    1.02    0.00    4.08    0.00    0.00    1.02    0.00    2.04    0.00   91.84
08:23:44      18    0.00    0.00    6.19    0.00    0.00    0.00    0.00    7.22    0.00   86.60
08:23:44      19    2.04    0.00    6.12    0.00    0.00    0.00    0.00    4.08    0.00   87.76
08:23:44      20    0.00    0.00    7.14    0.00    0.00    0.00    0.00    6.12    0.00   86.73
08:23:44      21    1.00    0.00    8.00    0.00    0.00    1.00    0.00   10.00    0.00   80.00
08:23:44      22    0.00    0.00   14.00    0.00    0.00    0.00    0.00   13.00    0.00   73.00
08:23:44      23    1.03    0.00   10.31    0.00    0.00    0.00    0.00    4.12    0.00   84.54
08:23:44      24    0.00    0.00    5.21    0.00    0.00    0.00    0.00    8.33    0.00   86.46
08:23:44      25    0.00    0.00    7.07    0.00    0.00    0.00    0.00    2.02    0.00   90.91
08:23:44      26    1.00    0.00    6.00    0.00    0.00    1.00    0.00    4.00    0.00   88.00
08:23:44      27    1.00    0.00    6.00    0.00    0.00    0.00    0.00    3.00    0.00   90.00
08:23:44      28    1.00    0.00    9.00    0.00    0.00    0.00    0.00    9.00    0.00   81.00
08:23:44      29    1.01    0.00    5.05    0.00    0.00    1.01    0.00    2.02    0.00   90.91
08:23:44      30    0.00    0.00    7.22    0.00    0.00    0.00    0.00    2.06    0.00   90.72
