31.56,27.37,33.33,31.63,36.00,31.00,34.65,28.57,29.79,30.30,33.67,27.37,30.93,31.00,31.25,29.90,34.34,27.37,38.00,32.67,33.33,30.61,33.67,30.21,31.58,30.93,32.29,30.61,32.29,28.42,31.58,29.47,35.11
29.33,29.29,34.31,28.00,29.90,29.41,26.60,27.55,28.12,30.00,29.17,32.69,30.30,30.00,28.12,27.55,28.57,25.53,28.12,28.57,25.00,26.32,30.30,29.00,32.04,29.70,29.59,23.66,35.71,31.73,30.00,25.00,36.63
30.21,30.00,32.35,30.69,30.69,29.70,30.00,29.00,30.10,29.29,30.39,29.70,27.27,30.00,29.70,30.69,30.61,32.32,31.37,31.37,26.80,28.28,29.29,30.69,28.87,30.00,28.28,29.29,31.96,29.70,28.28,30.00,39.60
29.87,31.00,29.47,28.87,31.25,31.31,30.93,29.59,30.21,28.12,30.21,28.87,31.31,27.84,27.66,28.87,31.31,27.08,29.17,31.00,29.90,31.00,29.90,30.69,33.33,31.00,25.27,27.08,29.47,29.59,31.63,25.81,36.46
29.92,29.90,33.33,31.68,31.68,30.61,27.84,30.30,28.57,35.05,28.71,29.47,26.80,29.17,28.57,29.17,30.30,29.90,28.12,29.79,27.08,30.93,25.00,34.62,28.12,30.30,27.08,33.01,27.08,31.37,28.12,27.84,36.36
30.40,29.29,31.63,30.69,28.57,27.55,27.37,29.70,28.87,30.10,32.65,29.41,31.00,28.71,28.12,29.29,30.61,30.00,28.12,30.39,29.17,30.00,31.00,30.30,29.17,30.69,32.32,28.28,33.66,33.65,28.87,35.64,37.50
28.15,27.55,30.69,28.00,27.55,24.47,28.28,23.16,27.55,28.00,29.29,28.71,29.29,26.80,29.70,26.00,30.30,28.00,28.57,25.77,27.55,26.26,29.00,30.69,29.00,26.26,23.66,26.80,27.84,26.73,27.55,27.55,42.06
28.87,34.00,29.70,27.84,27.08,29.00,27.84,29.29,27.27,28.28,26.04,27.27,25.26,25.77,29.00,31.07,29.00,29.70,29.00,28.00,29.29,26.32,29.29,30.00,28.28,29.59,29.41,28.28,28.28,31.37,28.28,28.28,36.00
29.26,26.80,33.00,26.26,31.63,25.00,32.67,23.96,32.29,28.71,30.93,26.80,29.17,24.21,29.17,29.13,29.90,29.70,32.32,27.27,30.61,22.83,29.17,29.29,31.96,28.28,29.47,34.00,31.25,26.04,30.61,24.21,38.38
29.17,29.59,27.55,30.00,29.00,30.69,28.57,28.87,26.04,25.53,27.84,28.57,29.29,31.73,28.28,28.28,28.12,30.39,26.04,29.29,29.00,26.04,26.04,28.87,33.02,27.84,27.84,31.31,34.62,27.08,29.59,28.28,38.61
