Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

18:19:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:19:52     all   18.14    0.00    8.01    0.03    0.00    3.10    0.00    0.00    0.00   70.71
18:19:52       0   17.17    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   73.74
18:19:52       1   13.40    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   73.20
18:19:52       2   20.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
18:19:52       3   18.18    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   72.73
18:19:52       4   16.16    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   71.72
18:19:52       5   14.14    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   73.74
18:19:52       6   15.31    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   74.49
18:19:52       7   11.70    0.00    9.57    0.00    0.00    3.19    0.00    0.00    0.00   75.53
18:19:52       8   14.14    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   72.73
18:19:52       9   14.29    0.00   11.22    0.00    0.00    4.08    0.00    0.00    0.00   70.41
18:19:52      10   15.84    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   71.29
18:19:52      11   17.82    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   71.29
18:19:52      12   17.17    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   72.73
18:19:52      13   15.31    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   72.45
18:19:52      14   13.68    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   77.89
18:19:52      15   18.10    0.00   10.48    0.00    0.00    2.86    0.00    0.00    0.00   68.57
18:19:52      16   13.27    0.00    7.14    0.00    0.00    4.08    0.00    0.00    0.00   75.51
18:19:52      17   18.81    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   70.30
18:19:52      18   14.29    0.00    4.08    0.00    0.00    6.12    0.00    0.00    0.00   75.51
18:19:52      19   15.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   72.00
18:19:52      20   14.29    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   74.49
18:19:52      21   15.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
18:19:52      22   11.46    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   77.08
18:19:52      23   12.50    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   73.96
18:19:52      24   17.53    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   73.20
