Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

18:55:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:55:58     all    9.39    0.00    3.89    0.03    0.00    2.52    0.00    0.00    0.00   84.17
18:55:58       0    7.92    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   88.12
18:55:58       1    4.85    0.00    8.74    0.00    0.00    3.88    0.00    0.00    0.00   82.52
18:55:58       2   10.38    0.00    0.94    0.00    0.00    5.66    0.00    0.00    0.00   83.02
18:55:58       3    8.65    0.00    3.85    0.00    0.00    6.73    0.00    0.00    0.00   80.77
18:55:58       4    6.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
18:55:58       5    5.94    0.00    1.98    0.99    0.00    1.98    0.00    0.00    0.00   89.11
18:55:58       6    9.90    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   87.13
18:55:58       7    4.12    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   91.75
18:55:58       8   10.78    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   87.25
18:55:58       9   12.62    0.00    0.00    0.00    0.00    1.94    0.00    0.00    0.00   85.44
18:55:58      10    7.77    0.00    4.85    0.00    0.00    2.91    0.00    0.00    0.00   84.47
18:55:58      11    6.06    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   89.90
18:55:58      12    9.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
18:55:58      13   13.86    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   80.20
18:55:58      14    8.91    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   87.13
18:55:58      15    5.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   85.00
18:55:58      16    7.92    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   89.11
18:55:58      17    7.84    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   87.25
18:55:58      18    7.84    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   88.24
18:55:58      19    8.33    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   82.29
18:55:58      20    7.84    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   88.24
18:55:58      21    9.38    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   85.42
18:55:58      22    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
18:55:58      23    9.47    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   76.84
