27.02,11.21,41.05,41.49,87.13,34.02,41.58,1.02,15.15,12.12,5.00,37.38,11.11,34.29,1.01,0.00,1.01,4.12,26.53,7.07,58.82,0.00,31.96,0.00,72.82,31.07,23.23,68.69,54.81,28.42,0.99,67.01,10.20
25.82,10.38,38.54,41.41,86.87,35.00,43.69,3.03,19.19,10.10,0.00,32.67,1.01,31.31,0.00,1.00,1.00,0.00,24.75,3.03,54.55,2.00,32.29,2.00,71.29,30.10,21.43,67.68,55.88,28.12,0.00,66.67,9.09
26.11,10.28,37.23,44.12,85.15,34.65,50.00,2.97,17.00,12.00,1.00,35.92,2.04,30.61,0.00,1.01,0.00,1.00,22.11,2.00,55.88,3.00,33.66,1.00,71.43,23.96,28.16,66.67,57.00,24.47,0.00,71.13,10.10
26.91,13.76,36.17,48.51,86.60,36.54,48.48,1.01,23.23,13.00,0.00,36.00,1.01,34.31,1.00,3.00,1.98,3.06,28.16,1.01,55.45,3.88,31.91,1.01,70.59,23.16,22.11,67.68,56.86,30.00,0.00,69.90,11.00
28.49,12.26,41.00,43.88,80.00,34.38,60.20,5.05,16.33,14.14,6.06,31.96,7.00,29.47,9.00,8.00,6.06,8.08,22.68,5.94,57.28,9.00,34.00,5.00,71.72,29.59,28.00,65.31,58.00,30.93,7.84,67.00,10.42
25.88,12.84,39.80,38.95,86.41,36.00,39.60,1.01,24.00,11.11,2.00,32.65,2.00,28.42,0.00,1.01,0.99,1.98,22.92,0.00,50.00,3.00,33.68,3.00,71.84,26.26,27.72,66.67,57.84,24.73,0.00,69.00,10.00
25.57,11.21,30.34,45.10,83.16,35.64,71.43,3.96,8.16,9.00,0.00,29.17,2.02,29.90,1.00,1.00,1.00,2.02,21.88,2.02,48.42,3.00,27.66,1.00,71.57,26.26,25.74,67.35,56.44,31.00,0.00,69.07,8.25
25.65,10.38,32.63,45.10,81.19,31.31,58.59,2.02,17.65,12.00,0.00,34.31,2.02,29.59,0.00,2.00,0.00,3.03,19.15,1.00,53.68,4.90,30.30,2.00,73.27,28.71,22.92,66.35,54.08,27.96,0.00,66.67,7.22
26.47,14.41,36.46,42.42,84.21,37.25,47.06,2.02,24.24,11.22,2.97,35.00,3.00,32.32,0.00,1.01,1.01,2.00,24.51,2.04,52.04,5.83,32.67,0.00,73.79,23.96,23.96,66.33,59.41,30.53,1.00,66.67,10.89
25.49,15.32,40.82,43.88,87.13,36.00,45.00,3.96,11.00,8.08,0.00,33.33,2.00,33.33,0.00,3.00,0.00,2.02,21.88,2.00,52.08,3.96,35.05,2.00,66.67,23.96,21.65,65.62,52.00,32.00,0.00,63.92,13.59
