Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

13:34:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:34:32     all    1.19    0.00   13.31    0.00    0.00    1.57    0.00   10.95    0.00   72.98
13:34:32       0    0.00    0.00    1.87    0.00    0.00    8.41    0.00    0.93    0.00   88.79
13:34:32       1    4.21    0.00   20.00    0.00    0.00    7.37    0.00    9.47    0.00   58.95
13:34:32       2    0.00    0.00   13.83    0.00    0.00    1.06    0.00   26.60    0.00   58.51
13:34:32       3    0.99    0.00   36.63    0.00    0.00    0.00    0.00   49.50    0.00   12.87
13:34:32       4    1.03    0.00   12.37    0.00    0.00    1.03    0.00   19.59    0.00   65.98
13:34:32       5    0.00    0.00   17.82    0.00    0.00    0.00    0.00   23.76    0.00   58.42
13:34:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.02    0.00   98.98
13:34:32       7    0.00    0.00    5.05    0.00    0.00    0.00    0.00   10.10    0.00   84.85
13:34:32       8    1.01    0.00    2.02    0.00    0.00    0.00    0.00    9.09    0.00   87.88
13:34:32       9    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
13:34:32      10    2.80    0.00   20.56    0.00    0.00    1.87    0.00   12.15    0.00   62.62
13:34:32      11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    9.09    0.00   88.89
13:34:32      12    3.81    0.00   17.14    0.00    0.00    1.90    0.00   11.43    0.00   65.71
13:34:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
13:34:32      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:34:32      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
13:34:32      16    0.00    0.00    2.06    0.00    0.00    0.00    0.00    2.06    0.00   95.88
13:34:32      17    1.02    0.00   19.39    0.00    0.00    5.10    0.00    1.02    0.00   73.47
13:34:32      18    0.00    0.00    3.03    0.00    0.00    0.00    0.00    4.04    0.00   92.93
13:34:32      19    0.98    0.00   29.41    0.00    0.00    0.00    0.00   28.43    0.00   41.18
13:34:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:34:32      21    2.06    0.00   19.59    0.00    0.00    7.22    0.00    3.09    0.00   68.04
13:34:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:34:32      23    0.97    0.00   33.98    0.00    0.00    0.00    0.00   37.86    0.00   27.18
13:34:32      24    3.88    0.00   20.39    0.00    0.00    2.91    0.00    3.88    0.00   68.93
13:34:32      25    4.04    0.00   14.14    0.00    0.00    5.05    0.00    0.00    0.00   76.77
13:34:32      26    2.02    0.00   35.35    0.00    0.00    0.00    0.00   31.31    0.00   31.31
13:34:32      27    0.00    0.00   37.50    0.00    0.00    0.00    0.00   17.31    0.00   45.19
13:34:32      28    2.11    0.00   16.84    0.00    0.00    5.26    0.00    4.21    0.00   71.58
13:34:32      29    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:34:32      30    0.00    0.00   36.08    0.00    0.00    0.00    0.00   30.93    0.00   32.99
13:34:32      31    4.08    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   89.80

13:34:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:34:33     all    0.85    0.00   12.70    0.00    0.00    1.60    0.00   10.57    0.00   74.18
13:34:33       0    0.00    0.00    0.94    0.00    0.00    7.55    0.00    1.89    0.00   89.62
13:34:33       1    2.08    0.00   20.83    0.00    0.00    8.33    0.00    7.29    0.00   61.46
13:34:33       2    3.03    0.00   14.14    0.00    0.00    2.02    0.00   22.22    0.00   58.59
13:34:33       3    1.01    0.00   34.34    0.00    0.00    0.00    0.00   51.52    0.00   13.13
13:34:33       4    1.00    0.00   13.00    0.00    0.00    3.00    0.00   18.00    0.00   65.00
13:34:33       5    0.00    0.00   16.50    0.00    0.00    0.97    0.00   26.21    0.00   56.31
13:34:33       6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    2.02    0.00   96.97
13:34:33       7    1.01    0.00    6.06    0.00    0.00    0.00    0.00   12.12    0.00   80.81
13:34:33       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    9.09    0.00   89.90
13:34:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
