Linux 5.4.0-144-generic (grayfox) 	04/20/23 	_x86_64_	(32 CPU)

08:03:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:03:51     all    4.69    0.00   14.98    0.00    0.00    2.14    0.00   20.38    0.00   57.81
08:03:51       0    3.23    0.00   15.05    0.00    0.00    1.08    0.00   23.66    0.00   56.99
08:03:51       1    5.00    0.00   16.00    0.00    0.00    2.00    0.00   18.00    0.00   59.00
08:03:51       2    2.08    0.00   15.62    0.00    0.00    2.08    0.00   21.88    0.00   58.33
08:03:51       3    4.21    0.00   16.84    0.00    0.00    1.05    0.00   13.68    0.00   64.21
08:03:51       4    4.12    0.00   17.53    0.00    0.00    2.06    0.00   22.68    0.00   53.61
08:03:51       5    7.29    0.00   13.54    0.00    0.00    2.08    0.00   16.67    0.00   60.42
08:03:51       6    6.80    0.00   14.56    0.00    0.00    2.91    0.00   21.36    0.00   54.37
08:03:51       7    2.13    0.00   12.77    0.00    0.00    1.06    0.00   21.28    0.00   62.77
08:03:51       8    6.25    0.00   14.58    0.00    0.00    2.08    0.00   22.92    0.00   54.17
08:03:51       9    5.15    0.00   14.43    0.00    0.00    2.06    0.00   17.53    0.00   60.82
08:03:51      10    2.13    0.00   14.89    0.00    0.00    3.19    0.00   25.53    0.00   54.26
08:03:51      11    6.06    0.00   11.11    0.00    0.00    3.03    0.00   20.20    0.00   59.60
08:03:51      12    3.09    0.00   15.46    0.00    0.00    2.06    0.00   23.71    0.00   55.67
08:03:51      13    3.06    0.00   15.31    0.00    0.00    2.04    0.00   20.41    0.00   59.18
08:03:51      14    3.19    0.00   10.64    0.00    0.00    3.19    0.00   23.40    0.00   59.57
08:03:51      15    4.08    0.00   13.27    0.00    0.00    1.02    0.00   21.43    0.00   60.20
08:03:51      16    5.05    0.00   15.15    0.00    0.00    2.02    0.00   31.31    0.00   46.46
08:03:51      17    5.15    0.00   13.40    0.00    0.00    3.09    0.00   14.43    0.00   63.92
08:03:51      18    2.22    0.00   10.00    0.00    0.00    2.22    0.00   23.33    0.00   62.22
08:03:51      19    3.19    0.00   11.70    0.00    0.00    1.06    0.00   21.28    0.00   62.77
08:03:51      20    4.12    0.00   17.53    0.00    0.00    3.09    0.00   22.68    0.00   52.58
08:03:51      21    2.08    0.00   15.62    0.00    0.00    2.08    0.00   18.75    0.00   61.46
08:03:51      22    3.00    0.00   16.00    0.00    0.00    4.00    0.00   21.00    0.00   56.00
08:03:51      23    3.03    0.00   18.18    0.00    0.00    3.03    0.00   19.19    0.00   56.57
08:03:51      24    3.19    0.00   13.83    0.00    0.00    1.06    0.00   28.72    0.00   53.19
08:03:51      25    4.21    0.00   13.68    0.00    0.00    1.05    0.00   16.84    0.00   64.21
08:03:51      26    3.12    0.00   18.75    0.00    0.00    1.04    0.00   18.75    0.00   58.33
08:03:51      27    3.12    0.00   20.83    0.00    0.00    1.04    0.00   14.58    0.00   60.42
08:03:51      28    4.00    0.00   18.00    0.00    0.00    3.00    0.00   22.00    0.00   53.00
08:03:51      29    4.21    0.00   14.74    0.00    0.00    3.16    0.00   14.74    0.00   63.16
08:03:51      30    4.04    0.00   16.16    0.00    0.00    2.02    0.00   23.23    0.00   54.55
08:03:51      31   27.84    0.00   13.40    0.00    0.00    2.06    0.00    7.22    0.00   49.48

08:03:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:03:52     all    2.62    0.00   14.57    0.00    0.00    2.05    0.00   20.61    0.00   60.15
08:03:52       0    1.05    0.00   11.58    0.00    0.00    3.16    0.00   21.05    0.00   63.16
08:03:52       1    2.08    0.00   12.50    0.00    0.00    3.12    0.00   20.83    0.00   61.46
08:03:52       2    2.15    0.00   13.98    0.00    0.00    3.23    0.00   19.35    0.00   61.29
08:03:52       3    1.09    0.00   13.04    0.00    0.00    2.17    0.00   15.22    0.00   68.48
08:03:52       4    1.03    0.00   14.43    0.00    0.00    1.03    0.00   23.71    0.00   59.79
08:03:52       5    2.02    0.00   15.15    0.00    0.00    3.03    0.00   20.20    0.00   59.60
08:03:52       6    2.13    0.00   14.89    0.00    0.00    3.19    0.00   18.09    0.00   61.70
08:03:52       7    1.03    0.00   15.46    0.00    0.00    1.03    0.00   18.56    0.00   63.92
08:03:52       8    2.00    0.00   14.00    0.00    0.00    2.00    0.00   23.00    0.00   59.00
08:03:52       9    1.05    0.00   15.79    0.00    0.00    0.00    0.00   18.95    0.00   64.21
08:03:52      10    1.00    0.00   19.00    0.00    0.00    1.00    0.00   18.00    0.00   61.00
08:03:52      11    1.00    0.00   15.00    0.00    0.00    2.00    0.00   24.00    0.00   58.00
08:03:52      12    4.00    0.00   13.00    0.00    0.00    2.00    0.00   21.00    0.00   60.00
08:03:52      13    0.00    0.00   15.84    0.00    0.00    1.98    0.00   22.77    0.00   59.41
08:03:52      14    1.00    0.00   15.00    0.00    0.00    2.00    0.00   22.00    0.00   60.00
08:03:52      15    2.02    0.00   13.13    0.00    0.00    3.03    0.00   20.20    0.00   61.62
08:03:52      16    2.04    0.00   14.29    0.00    0.00    2.04    0.00   22.45    0.00   59.18
08:03:52      17    2.06    0.00   11.34    0.00    0.00    1.03    0.00   25.77    0.00   59.79
08:03:52      18    2.06    0.00   15.46    0.00    0.00    3.09    0.00   18.56    0.00   60.82
08:03:52      19    1.00    0.00   15.00    0.00    0.00    2.00    0.00   23.00    0.00   59.00
08:03:52      20    1.02    0.00   14.29    0.00    0.00    2.04    0.00   21.43    0.00   61.22
08:03:52      21    2.11    0.00   12.63    0.00    0.00    1.05    0.00   21.05    0.00   63.16
08:03:52      22    3.06    0.00   16.33    0.00    0.00    2.04    0.00   20.41    0.00   58.16
08:03:52      23    1.01    0.00   13.13    0.00    0.00    1.01    0.00   26.26    0.00   58.59
08:03:52      24    1.92    0.00   17.31    0.00    0.00    2.88    0.00   22.12    0.00   55.77
08:03:52      25    1.98    0.00   14.85    0.00    0.00    1.98    0.00   21.78    0.00   59.41
08:03:52      26    2.06    0.00   15.46    0.00    0.00    2.06    0.00   22.68    0.00   57.73
08:03:52      27    1.94    0.00   15.53    0.00    0.00    2.91    0.00   22.33    0.00   57.28
08:03:52      28    4.04    0.00   16.16    0.00    0.00    2.02    0.00   18.18    0.00   59.60
08:03:52      29    1.05    0.00   18.95    0.00    0.00    2.11    0.00   13.68    0.00   64.21
08:03:52      30    1.06    0.00   17.02    0.00    0.00    1.06    0.00   23.40    0.00   57.45
08:03:52      31   31.25    0.00    6.25    0.00    0.00    2.08    0.00    8.33    0.00   52.08

