42.19,43.01,41.00,41.67,35.79,46.39,39.58,45.63,37.23,45.83,39.18,45.74,40.40,44.33,40.82,40.43,39.80,53.54,36.08,37.78,37.23,47.42,38.54,44.00,43.43,46.81,35.79,41.67,39.58,47.00,36.84,45.45,50.52
39.85,36.84,38.54,38.71,31.52,40.21,40.40,38.30,36.08,41.00,35.79,39.00,42.00,40.00,40.59,40.00,38.38,40.82,40.21,39.18,41.00,38.78,36.84,41.84,41.41,44.23,40.59,42.27,42.72,40.40,35.79,42.55,47.92
39.48,40.62,38.78,41.41,38.78,44.66,37.37,39.58,35.00,38.38,37.50,40.00,36.17,36.96,40.40,44.23,33.33,36.84,38.38,42.00,36.46,40.43,40.78,42.42,38.38,38.95,36.84,41.41,35.42,39.58,41.18,41.84,47.47
40.35,42.86,42.11,38.54,36.17,42.00,36.46,43.69,35.87,46.00,41.18,40.82,37.76,40.00,40.59,38.95,40.78,38.71,41.41,45.71,40.82,41.24,36.46,38.14,41.00,38.78,37.11,40.82,40.86,40.40,38.14,39.13,47.31
39.83,43.30,36.46,40.82,31.91,43.30,35.42,45.45,38.00,37.89,31.58,41.84,37.62,42.86,32.63,47.57,38.00,44.23,33.70,39.13,39.62,35.16,39.22,41.67,40.00,41.67,32.98,44.00,40.21,43.75,39.42,44.79,48.00
39.39,42.86,37.76,43.43,30.43,39.39,35.42,47.00,34.69,43.00,37.37,44.44,35.35,42.27,34.02,43.00,36.73,39.13,37.00,41.49,35.42,41.05,39.00,41.67,34.41,40.00,37.50,41.41,35.11,45.00,33.33,46.00,44.21
40.35,41.67,43.00,43.88,38.78,40.62,36.08,43.30,37.23,49.00,35.11,42.42,35.05,44.44,32.63,42.11,37.11,42.55,35.79,41.67,34.34,41.24,40.95,43.88,36.73,42.11,37.11,41.49,36.08,42.55,40.38,42.86,48.00
40.16,42.86,34.02,51.58,35.35,41.84,43.43,38.89,32.99,44.12,33.33,38.30,37.25,43.43,33.33,42.42,35.05,42.57,37.00,43.75,37.62,47.06,31.18,43.69,43.56,43.43,32.98,43.43,38.83,43.16,33.67,46.08,47.06
40.11,49.02,38.00,42.11,33.66,45.45,32.65,41.67,34.38,55.56,35.35,42.42,36.00,43.16,33.67,40.40,37.00,41.24,35.29,45.45,37.50,43.69,34.00,43.43,35.92,40.62,37.00,42.55,32.67,44.55,35.00,44.00,50.00
39.41,47.06,36.00,45.45,37.11,45.00,31.58,45.00,31.58,46.00,33.67,40.86,34.34,41.84,34.02,49.02,32.29,46.32,35.64,43.88,35.05,41.24,38.61,42.86,32.98,37.50,31.18,44.90,34.38,41.67,32.63,42.27,46.94
40.65,45.26,36.36,42.42,35.29,43.88,31.58,46.39,35.05,42.11,38.00,44.90,32.29,43.30,34.69,45.36,35.42,42.71,35.05,42.27,34.69,43.75,33.33,58.00,33.33,46.94,33.68,47.52,37.11,46.81,33.67,46.53,51.46
40.55,41.24,37.37,41.05,36.46,41.00,37.76,56.57,32.29,43.01,35.35,45.00,37.00,41.41,37.00,39.36,39.18,45.10,38.24,49.49,38.61,42.11,37.62,45.36,35.11,40.00,35.71,43.16,38.00,40.62,37.62,43.43,46.32
38.22,40.21,35.71,44.34,37.37,37.50,35.42,35.48,36.73,40.20,35.48,39.39,38.61,55.10,32.26,40.20,35.05,40.21,34.04,34.04,36.08,39.58,38.38,37.37,38.61,37.76,34.02,36.46,30.11,36.56,35.11,43.56,49.49
38.92,38.95,32.99,39.13,35.00,40.21,35.35,39.36,37.25,37.89,36.73,43.16,35.79,43.88,31.96,43.88,31.96,42.86,33.33,44.90,34.69,40.86,41.58,43.56,36.63,41.24,33.67,41.05,38.61,45.00,37.00,45.36,41.76
