Linux 5.4.0-73-generic (graymob) 	04/09/2023 	_x86_64_	(32 CPU)

01:49:51   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:52   all    8.73    0.00    0.06    0.00    0.00    0.06    0.00    0.00    0.00   91.15
01:49:52     0    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:49:52     1    8.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.26
01:49:52     2    9.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.38
01:49:52     3   10.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.32
01:49:52     4   10.58    0.00    0.00    0.00    0.00    0.96    0.00    0.00    0.00   88.46
01:49:52     5    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
01:49:52     6    9.80    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00   89.22
01:49:52     7    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:49:52     8    8.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.26
01:49:52     9   10.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.32
01:49:52    10    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:52    11    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:49:52    12    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:52    13    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:49:52    14    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:52    15    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:52    16   10.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.32
01:49:52    17    9.71    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   89.32
01:49:52    18    9.71    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   89.32
01:49:52    19    8.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.18
01:49:52    20    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:52    21    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.06
01:49:52    22    8.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.26
01:49:52    23    9.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.20
01:49:52    24    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:52    25    8.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.18
01:49:52    26    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.08
01:49:52    27   10.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.32
01:49:52    28   10.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.32
01:49:52    29    8.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.26
01:49:52    30    8.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.26
01:49:52    31    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.05

01:49:52   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:53   all    8.76    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   91.15
01:49:53     0   10.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.32
01:49:53     1    8.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.18
01:49:53     2    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.08
01:49:53     3    9.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.20
01:49:53     4   10.78    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.22
01:49:53     5    7.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.16
01:49:53     6   10.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.32
01:49:53     7    7.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.16
01:49:53     8    8.74    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:53     9    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.08
01:49:53    10    8.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.26
01:49:53    11    7.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.23
01:49:53    12    9.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.20
01:49:53    13    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:53    14   10.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.32
01:49:53    15    7.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.16
01:49:53    16    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14
01:49:53    17    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
01:49:53    18    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:53    19    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:49:53    20    8.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.18
01:49:53    21    7.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.16
01:49:53    22    9.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.38
01:49:53    23    6.80    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   92.23
01:49:53    24    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:53    25    7.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.23
01:49:53    26   10.58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.42
01:49:53    27    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:53    28    8.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.18
01:49:53    29    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.06
01:49:53    30   13.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.27
01:49:53    31    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29

01:49:53   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:54   all    9.19    0.00    0.06    0.00    0.00    0.09    0.00    0.00    0.00   90.66
01:49:54     0   10.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.32
01:49:54     1    4.85    0.00    0.00    0.00    0.00    0.97    0.00    0.00    0.00   94.17
01:49:54     2    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:54     3   10.58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.42
01:49:54     4    9.71    0.00    0.00    0.00    0.00    0.97    0.00    0.00    0.00   89.32
01:49:54     5    7.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.16
01:49:54     6   10.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.32
01:49:54     7    9.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.20
01:49:54     8   10.58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.42
01:49:54     9    8.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.26
01:49:54    10    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:54    11    9.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.20
01:49:54    12    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:49:54    13   10.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.32
01:49:54    14    9.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.20
01:49:54    15    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:49:54    16    9.62    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   89.42
01:49:54    17   10.58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.42
01:49:54    18    8.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.18
01:49:54    19    9.62    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   89.42
01:49:54    20    8.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.18
01:49:54    21   10.58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.42
01:49:54    22    9.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.20
01:49:54    23    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
