113,85,100,70,108,137,85,133,74,224,102,211,93,183,106,98,91,86,78,86,76,108,78,97,149,120,134,164,105,108,64,163
72,94,122,181,87,134,182,94,98,76,62,79,120,95,75,47,71,162,64,146,98,79,77,72,92,124,91,159,269,97,65,87
151,163,123,98,189,128,137,109,189,113,107,432,152,266,96,478,116,115,168,284,296,174,91,116,135,252,168,266,241,129,206,151
146,114,110,74,112,140,63,76,51,91,72,101,247,109,62,57,121,209,41,66,63,133,55,114,70,243,82,188,140,70,69,150
141,144,204,184,100,122,90,79,67,133,91,70,59,123,64,90,148,111,66,79,72,184,61,108,73,101,74,240,102,120,90,306
83,53,212,182,64,112,117,119,53,220,76,169,53,101,60,111,104,65,63,206,56,154,42,166,56,91,86,185,151,155,98,207
161,81,113,174,99,98,77,109,65,91,76,71,123,68,148,91,108,183,154,245,87,95,92,120,107,91,102,255,132,196,129,142
114,124,167,65,129,93,68,128,78,110,101,52,160,140,90,53,82,415,117,288,103,121,79,111,109,125,84,199,51,88,133,108
71,59,227,145,222,158,74,170,129,137,113,80,122,196,87,80,74,196,49,208,47,143,79,100,144,98,162,192,281,184,242,97
134,56,126,99,139,102,53,54,108,196,266,130,96,112,102,213,96,107,68,143,85,71,41,53,105,76,122,126,255,225,282,102
175,128,109,348,137,111,177,45,76,143,74,115,92,76,79,123,86,89,56,87,61,74,35,139,89,70,98,200,133,222,111,139
237,116,98,55,228,201,93,93,61,202,108,190,47,112,118,54,93,96,56,93,56,132,54,77,110,88,137,221,79,291,168,119
102,184,251,78,146,318,135,83,95,223,200,163,220,119,133,109,110,184,53,86,155,329,105,114,63,115,130,129,361,157,273,146
66,323,126,88,103,102,190,108,74,116,94,85,110,118,69,133,260,186,66,84,71,97,80,64,160,184,75,102,152,155,71,106
271,125,273,96,110,174,115,97,58,324,153,122,194,161,131,258,258,142,54,115,145,155,94,86,363,94,83,113,634,558,245,189
151,115,287,306,117,154,62,70,64,141,92,59,77,70,82,75,84,104,53,98,117,106,59,106,250,135,78,62,450,376,100,255
184,217,158,240,96,81,75,120,54,210,61,89,81,133,190,223,97,49,54,118,167,90,55,167,274,230,116,78,526,216,355,232
150,115,85,50,120,83,355,180,357,122,98,152,97,273,243,189,101,77,276,100,104,158,76,282,106,125,171,72,409,185,535,88
196,166,144,59,264,114,350,61,110,166,272,128,45,159,82,82,386,66,77,90,281,114,195,74,90,226,69,186,335,172,368,136
685,123,359,119,310,134,369,527,231,149,169,146,74,137,106,89,608,176,114,185,419,54,315,79,105,112,250,88,810,125,1090,143
362,106,84,50,126,69,393,170,423,161,77,139,84,469,75,148,92,116,90,193,128,73,74,204,520,73,113,228,1508,197,1278,258
1021,87,601,86,500,109,301,73,697,111,421,77,97,523,725,140,74,92,86,91,79,193,413,88,237,44,74,83,3023,897,1669,182
288,109,702,63,176,110,459,181,127,215,147,446,464,137,189,414,155,132,90,152,68,210,264,178,98,136,113,139,450,214,423,153
316,133,169,98,583,79,808,101,521,198,637,73,68,96,225,239,206,122,61,131,434,77,56,547,215,75,75,392,1849,99,1250,140
1031,164,158,100,271,107,703,128,718,392,190,71,58,123,599,556,1057,119,593,97,509,95,289,82,280,74,281,466,1096,395,937,92
1905,392,412,185,1193,1074,649,884,51,254,1047,940,2228,149,457,1092,1715,482,1059,78,718,89,1389,351,1664,680,114,1122,3176,484,3185,635
1807,740,269,58,1644,1384,576,821,570,329,404,98,3452,128,1439,284,2853,646,998,856,1780,111,1697,72,1611,217,1135,1258,1776,1461,2809,201
1693,427,481,71,2188,262,1815,142,859,103,301,261,2401,711,453,1062,844,712,492,317,66,217,59,167,315,721,1177,51,1850,913,2025,736
2561,446,723,804,363,188,45,110,746,405,80,82,891,732,242,651,784,134,687,923,838,456,44,378,59,1330,874,260,6604,978,4456,890
1910,772,1529,1479,1908,353,3363,436,328,654,326,130,624,230,1742,619,544,2337,350,1316,60,345,2480,93,310,437,443,1369,5065,48,3114,1339
1896,103,1701,1219,522,48,428,1317,54,261,1502,119,1120,335,168,429,208,262,65,1060,114,644,48,164,348,1146,74,1084,2775,257,1712,1316
1473,61,510,95,358,214,1183,359,93,98,1643,841,99,934,371,1438,347,964,196,961,186,1249,275,372,465,80,700,744,1902,66,1611,391
1327,85,760,178,1871,70,1880,312,2025,444,1339,119,540,628,692,468,67,708,192,1444,73,1025,555,1784,367,162,618,432,2057,97,2767,176
244,170,411,144,190,135,2724,131,3760,79,2736,811,910,182,1975,115,1186,112,469,283,988,129,1118,97,1178,307,611,765,2593,263,1303,133
3858,77,3083,146,2582,244,1674,129,1252,249,816,304,1196,361,140,102,505,509,1498,465,726,876,1118,123,500,56,4203,1591,4071,63,3741,518
