Linux 5.4.0-144-generic (grayfox) 	04/08/23 	_x86_64_	(32 CPU)

20:22:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:22:35     all    3.99    0.00    2.73    0.00    0.00    1.35    0.00    0.00    0.00   91.93
20:22:35       0    0.00    0.00    0.95    0.00    0.00    5.71    0.00    0.00    0.00   93.33
20:22:35       1   10.10    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   80.81
20:22:35       2    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
20:22:35       3   13.59    0.00    5.83    0.00    0.00    2.91    0.00    0.00    0.00   77.67
20:22:35       4    4.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
20:22:35       5   11.76    0.00    7.84    0.00    0.00    1.96    0.00    0.00    0.00   78.43
20:22:35       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:35       7   13.46    0.00    7.69    0.00    0.00    2.88    0.00    0.00    0.00   75.96
20:22:35       8    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
20:22:35       9    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:22:35      10    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
20:22:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:35      12    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
20:22:35      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:22:35      14    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
20:22:35      15    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:22:35      16    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
20:22:35      17    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
20:22:35      18    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:22:35      19    3.12    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   92.71
20:22:35      20    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
20:22:35      21    6.12    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   84.69
20:22:35      22    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:22:35      23    6.12    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   85.71
20:22:35      24   12.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   79.00
20:22:35      25    0.98    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   93.14
20:22:35      26    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:22:35      27    0.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
20:22:35      28    7.22    0.00    2.06    0.00    0.00    3.09    0.00    0.00    0.00   87.63
20:22:35      29    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
20:22:35      30    6.19    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   87.63
20:22:35      31    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92

20:22:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:22:36     all    3.98    0.00    2.35    0.00    0.00    1.25    0.00    0.00    0.00   92.41
20:22:36       0    1.85    0.00    1.85    0.00    0.00    5.56    0.00    0.00    0.00   90.74
20:22:36       1   10.31    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   82.47
20:22:36       2    8.33    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   89.58
20:22:36       3    7.14    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   81.63
20:22:36       4    4.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
20:22:36       5   16.67    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   78.43
20:22:36       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:36       7   11.22    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   81.63
20:22:36       8    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
20:22:36       9    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
20:22:36      10    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
20:22:36      11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:22:36      12    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
20:22:36      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:36      14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:22:36      15    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:22:36      16    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:22:36      17    3.09    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   92.78
20:22:36      18    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
20:22:36      19    3.96    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   90.10
20:22:36      20    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:22:36      21    7.14    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   87.76
20:22:36      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:36      23    5.88    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   86.27
20:22:36      24   12.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   80.00
20:22:36      25    1.01    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   95.96
20:22:36      26    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
20:22:36      27    1.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
20:22:36      28    6.93    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   85.15
20:22:36      29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:22:36      30    7.92    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   85.15
20:22:36      31    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00

20:22:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:22:37     all    3.84    0.00    2.14    0.00    0.00    1.42    0.00    0.00    0.00   92.60
20:22:37       0    0.00    0.00    0.00    0.00    0.00    6.67    0.00    0.00    0.00   93.33
20:22:37       1   11.34    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   81.44
20:22:37       2    7.14    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   87.76
20:22:37       3   11.88    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   79.21
20:22:37       4    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
20:22:37       5   12.12    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   80.81
20:22:37       6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
20:22:37       7   14.14    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   80.81
20:22:37       8    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
20:22:37       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:22:37      10    1.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   95.00
20:22:37      11    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
20:22:37      12    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
20:22:37      13    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:22:37      14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:22:37      15    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
20:22:37      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:37      17    4.08    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   91.84
20:22:37      18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:22:37      19    3.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
20:22:37      20    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
20:22:37      21    6.06    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   86.87
20:22:37      22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:22:37      23    5.10    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   87.76
20:22:37      24    8.91    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   80.20
20:22:37      25    1.02    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   94.90
20:22:37      26    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
20:22:37      27    2.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
20:22:37      28    4.17    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   88.54
20:22:37      29    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:22:37      30    6.25    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   88.54
20:22:37      31    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96

20:22:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:22:38     all    3.56    0.00    1.89    0.00    0.00    1.32    0.00    0.00    0.00   93.22
20:22:38       0    0.00    0.00    0.00    0.00    0.00    5.71    0.00    0.00    0.00   94.29
20:22:38       1   10.20    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   80.61
20:22:38       2    8.08    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   87.88
20:22:38       3   11.34    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   82.47
20:22:38       4    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
20:22:38       5   10.31    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   82.47
20:22:38       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:38       7   10.20    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   81.63
20:22:38       8    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.06
20:22:38       9    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
20:22:38      10    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
20:22:38      11    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
20:22:38      12    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
20:22:38      13    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:22:38      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:38      15    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
20:22:38      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:38      17    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
20:22:38      18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:22:38      19    3.03    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   90.91
20:22:38      20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:22:38      21    8.82    0.00    4.90    0.00    0.00    1.96    0.00    0.00    0.00   84.31
20:22:38      22    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:22:38      23    9.09    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   88.89
20:22:38      24    8.08    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   82.83
20:22:38      25    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
20:22:38      26    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
20:22:38      27    1.96    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   92.16
20:22:38      28    5.21    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   90.62
20:22:38      29    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:22:38      30    2.11    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   91.58
20:22:38      31    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00

20:22:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:22:39     all    3.77    0.00    2.10    0.00    0.00    1.60    0.00    0.00    0.00   92.52
20:22:39       0    0.91    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   89.09
20:22:39       1   10.20    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   80.61
20:22:39       2    6.19    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   90.72
20:22:39       3   11.76    0.00    6.86    0.00    0.00    2.94    0.00    0.00    0.00   78.43
20:22:39       4    3.06    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   93.88
