Linux 5.4.0-73-generic (graymob) 	04/15/2023 	_x86_64_	(32 CPU)

06:34:09   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:34:10   all    0.09    0.00    1.04    0.00    0.00    0.09    0.00    0.69    0.00   97.99
06:34:10     0    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:34:10     1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
06:34:10     2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:10     3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:34:10     4    1.02    0.00    0.00    0.00    0.00    0.00    0.00    1.02    0.00   97.96
06:34:10     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:10     6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
06:34:10     7    0.00    0.00    3.00    0.00    0.00    0.00    0.00    3.00    0.00   94.00
06:34:10     8    0.00    0.00    5.10    0.00    0.00    0.00    0.00    3.06    0.00   91.84
06:34:10     9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
06:34:10    10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:34:10    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:10    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:10    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:10    14    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
06:34:10    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:10    16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:34:10    17    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
06:34:10    18    0.98    0.00    1.96    0.00    0.00    0.00    0.00    0.98    0.00   96.08
06:34:10    19    0.00    0.00    2.00    0.00    0.00    1.00    0.00    1.00    0.00   96.00
06:34:10    20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
06:34:10    21    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
06:34:10    22    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:34:10    23    0.99    0.00    4.95    0.00    0.00    0.00    0.00    1.98    0.00   92.08
06:34:10    24    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
06:34:10    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.02    0.00   98.98
06:34:10    26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:34:10    27    0.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00    0.00   96.00
06:34:10    28    0.00    0.00    2.04    0.00    0.00    0.00    0.00    1.02    0.00   96.94
06:34:10    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:10    30    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
06:34:10    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:34:10   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:34:11   all    0.00    0.00    1.19    0.00    0.00    0.25    0.00    0.94    0.00   97.58
06:34:11     0    0.00    0.00    0.00    0.00    0.00    1.98    0.00    2.97    0.00   95.05
06:34:11     1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    1.00    0.00   98.00
06:34:11     2    0.00    0.00    4.08    0.00    0.00    0.00    0.00    2.04    0.00   93.88
06:34:11     3    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.99    0.00   97.03
06:34:11     4    0.00    0.00    2.04    0.00    0.00    0.00    0.00    1.02    0.00   96.94
06:34:11     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:11     6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:34:11     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:11     8    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.99    0.00   96.04
06:34:11     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:11    10    0.00    0.00    4.00    0.00    0.00    0.00    0.00    3.00    0.00   93.00
06:34:11    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:11    12    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
06:34:11    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:11    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:11    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:11    16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:11    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:11    18    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:34:11    19    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
06:34:11    20    0.00    0.00    3.06    0.00    0.00    0.00    0.00    2.04    0.00   94.90
06:34:11    21    0.00    0.00    7.00    0.00    0.00    0.00    0.00    4.00    0.00   89.00
06:34:11    22    0.00    0.00    3.09    0.00    0.00    0.00    0.00    1.03    0.00   95.88
06:34:11    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.02    0.00   97.98
06:34:11    24    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:34:11    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
06:34:11    26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:34:11    27    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.99    0.00   96.04
06:34:11    28    0.00    0.00    2.04    0.00    0.00    1.02    0.00    1.02    0.00   95.92
06:34:11    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
06:34:11    30    0.00    0.00    1.01    0.00    0.00    1.01    0.00    1.01    0.00   96.97
