33.959999999999994,29.17,25.25,29.17,26.0,30.299999999999997,29.409999999999997,27.840000000000003,27.269999999999996,31.370000000000005,30.299999999999997,30.0,27.269999999999996,31.0,27.549999999999997,30.0,26.799999999999997,31.0,28.28,32.349999999999994,30.0,33.33,31.0,33.0,27.08,32.0,27.549999999999997,29.290000000000006,33.66,29.590000000000003,100.0,29.590000000000003,100.0
32.400000000000006,29.700000000000003,26.0,28.430000000000007,24.0,30.0,24.75,25.769999999999996,28.849999999999994,30.39,26.730000000000004,27.549999999999997,27.0,30.39,27.450000000000003,32.349999999999994,26.260000000000005,26.799999999999997,27.0,30.39,27.0,29.590000000000003,27.0,28.709999999999994,27.269999999999996,25.769999999999996,28.0,29.0,28.28,27.269999999999996,100.0,28.0,100.0
32.09,27.269999999999996,27.450000000000003,29.129999999999995,27.450000000000003,26.260000000000005,27.549999999999997,28.0,23.709999999999994,23.959999999999994,30.480000000000004,24.739999999999995,30.480000000000004,27.269999999999996,25.510000000000005,27.269999999999996,27.269999999999996,25.0,26.260000000000005,26.53,27.269999999999996,30.61,29.409999999999997,28.709999999999994,28.709999999999994,28.0,29.0,29.290000000000006,27.840000000000003,27.72,100.0,28.709999999999994,100.0
32.31999999999999,31.370000000000005,21.430000000000007,28.28,25.239999999999995,30.689999999999998,22.450000000000003,29.409999999999997,24.489999999999995,29.0,26.730000000000004,26.53,28.430000000000007,27.72,27.0,25.510000000000005,28.430000000000007,27.72,29.810000000000002,27.72,28.709999999999994,29.129999999999995,28.430000000000007,30.689999999999998,28.0,26.53,29.409999999999997,28.709999999999994,31.0,28.430000000000007,100.0,26.53,100.0
32.650000000000006,27.08,24.239999999999995,27.269999999999996,25.0,27.549999999999997,24.239999999999995,27.549999999999997,28.709999999999994,29.0,27.0,29.700000000000003,28.0,28.28,31.069999999999993,29.700000000000003,28.0,28.28,27.269999999999996,29.0,28.0,32.0,28.28,27.549999999999997,28.28,28.28,26.799999999999997,28.28,31.0,29.0,100.0,28.709999999999994,100.0
32.94,27.08,27.0,29.290000000000006,26.0,26.040000000000006,28.430000000000007,27.840000000000003,27.269999999999996,26.799999999999997,27.269999999999996,29.0,29.290000000000006,28.569999999999993,27.549999999999997,30.0,27.549999999999997,31.680000000000007,29.0,28.28,28.28,32.650000000000006,29.290000000000006,27.08,29.290000000000006,30.0,29.290000000000006,28.0,27.840000000000003,26.799999999999997,100.0,30.299999999999997,100.0
31.989999999999995,28.28,25.739999999999995,26.53,22.680000000000007,28.709999999999994,25.25,29.0,26.319999999999993,26.53,27.72,27.549999999999997,24.739999999999995,29.0,26.0,27.549999999999997,27.269999999999996,29.0,29.409999999999997,27.549999999999997,29.700000000000003,25.0,28.569999999999993,26.53,29.0,28.709999999999994,26.040000000000006,28.0,30.0,27.269999999999996,100.0,27.269999999999996,100.0
33.58,29.0,26.47,29.0,26.730000000000004,28.709999999999994,27.450000000000003,31.069999999999993,30.840000000000003,27.269999999999996,26.260000000000005,29.0,29.409999999999997,31.069999999999993,29.0,27.269999999999996,26.53,29.700000000000003,31.730000000000004,29.0,28.28,32.349999999999994,29.409999999999997,31.680000000000007,28.28,30.39,31.370000000000005,29.700000000000003,29.700000000000003,29.700000000000003,100.0,29.0,100.0
29.659999999999997,27.269999999999996,25.489999999999995,25.510000000000005,26.730000000000004,24.489999999999995,24.489999999999995,26.730000000000004,23.959999999999994,25.510000000000005,26.0,27.549999999999997,27.72,24.489999999999995,25.510000000000005,26.0,23.959999999999994,24.739999999999995,24.739999999999995,26.260000000000005,25.25,27.840000000000003,25.510000000000005,26.0,27.72,26.730000000000004,26.260000000000005,26.0,25.0,26.0,73.74,25.510000000000005,99.0
28.28,29.810000000000002,28.159999999999997,26.260000000000005,25.25,28.159999999999997,26.47,27.72,27.450000000000003,29.519999999999996,23.47,25.0,25.739999999999995,27.450000000000003,28.569999999999993,27.450000000000003,26.730000000000004,26.730000000000004,27.180000000000007,27.180000000000007,28.430000000000007,26.730000000000004,25.25,27.72,25.25,27.450000000000003,28.430000000000007,26.0,28.159999999999997,26.730000000000004,40.82,30.099999999999994,49.5
