Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

19:35:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:35:17     all   20.60    0.00    9.77    0.00    0.00    3.59    0.00    0.00    0.00   66.04
19:35:17       0   11.46    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   70.83
19:35:17       1   14.14    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   74.75
19:35:17       2   17.71    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   70.83
19:35:17       3   15.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
19:35:17       4   16.16    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   69.70
19:35:17       5   11.76    0.00   10.78    0.00    0.00    6.86    0.00    0.00    0.00   70.59
19:35:17       6   13.40    0.00    9.28    0.00    0.00    5.15    0.00    0.00    0.00   72.16
19:35:17       7   18.18    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   72.73
19:35:17       8   15.69    0.00    8.82    0.00    0.00    6.86    0.00    0.00    0.00   68.63
19:35:17       9   20.20    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   69.70
19:35:17      10   16.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   70.00
19:35:17      11   17.17    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   72.73
19:35:17      12   14.00    0.00   10.00    0.00    0.00    7.00    0.00    0.00    0.00   69.00
19:35:17      13   10.20    0.00   12.24    0.00    0.00    5.10    0.00    0.00    0.00   72.45
19:35:17      14   18.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   70.00
19:35:17      15   12.37    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   73.20
19:35:17      16   17.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   69.00
19:35:17      17   15.15    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   71.72
19:35:17      18   13.73    0.00   12.75    0.00    0.00    5.88    0.00    0.00    0.00   67.65
19:35:17      19   17.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   70.00
19:35:17      20   16.67    0.00   11.76    0.00    0.00    4.90    0.00    0.00    0.00   66.67
19:35:17      21   14.00    0.00   13.00    0.00    0.00    4.00    0.00    0.00    0.00   69.00
19:35:17      22   15.00    0.00   15.00    0.00    0.00    3.00    0.00    0.00    0.00   67.00
19:35:17      23   14.58    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   72.92
19:35:17      24   18.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   68.00
19:35:17      25   16.33    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   72.45
19:35:17      26   17.17    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   70.71
19:35:17      27   17.82    0.00   10.89    0.00    0.00    4.95    0.00    0.00    0.00   66.34
19:35:17      28   16.33    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   70.41
19:35:17      29   95.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
19:35:17      30   17.35    0.00   11.22    0.00    0.00    1.02    0.00    0.00    0.00   70.41
19:35:17      31   96.94    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00    0.00

19:35:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:35:18     all   20.26    0.00    9.11    0.00    0.00    3.03    0.00    0.00    0.00   67.60
19:35:18       0   14.85    0.00    9.90    0.00    0.00    4.95    0.00    0.00    0.00   70.30
19:35:18       1   13.00    0.00   12.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
19:35:18       2   17.65    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   71.57
19:35:18       3   15.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   76.00
19:35:18       4   17.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   70.00
19:35:18       5   12.87    0.00    9.90    0.00    0.00    1.98    0.00    0.00    0.00   75.25
19:35:18       6   13.40    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   74.23
19:35:18       7   14.42    0.00    9.62    0.00    0.00    4.81    0.00    0.00    0.00   71.15
19:35:18       8   15.69    0.00   10.78    0.00    0.00    3.92    0.00    0.00    0.00   69.61
19:35:18       9   14.85    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   73.27
19:35:18      10   15.31    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   72.45
19:35:18      11   18.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
19:35:18      12   17.65    0.00    9.80    0.00    0.00    2.94    0.00    0.00    0.00   69.61
19:35:18      13   13.73    0.00    8.82    0.00    0.00    4.90    0.00    0.00    0.00   72.55
19:35:18      14   18.63    0.00    8.82    0.00    0.00    4.90    0.00    0.00    0.00   67.65
19:35:18      15   14.14    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   73.74
19:35:18      16   14.43    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   73.20
