Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

14:59:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:59:08     all    1.07    0.00   14.23    0.03    0.00    1.82    0.00   11.15    0.00   71.66
14:59:08       0    0.96    0.00   13.46    0.00    0.00    8.65    0.00    4.81    0.00   72.12
14:59:08       1    1.94    0.00    7.77    0.00    0.00    3.88    0.00    9.71    0.00   76.70
14:59:08       2    1.01    0.00   14.14    0.00    0.00    1.01    0.00    7.07    0.00   76.77
14:59:08       3    0.00    0.00    7.92    0.00    0.00    3.96    0.00    6.93    0.00   81.19
14:59:08       4    3.00    0.00    9.00    0.00    0.00    1.00    0.00    7.00    0.00   80.00
14:59:08       5    0.00    0.00    8.25    0.00    0.00    0.00    0.00   13.40    0.00   78.35
14:59:08       6    1.96    0.00   11.76    0.00    0.00    4.90    0.00    2.94    0.00   78.43
14:59:08       7    0.00    0.00   12.12    0.00    0.00    1.01    0.00    6.06    0.00   80.81
14:59:08       8    1.94    0.00   15.53    0.00    0.00    0.00    0.00   12.62    0.00   69.90
14:59:08       9    1.00    0.00   16.00    0.00    0.00    1.00    0.00   16.00    0.00   66.00
14:59:08      10    0.99    0.00   14.85    0.00    0.00    1.98    0.00   13.86    0.00   68.32
14:59:08      11    1.98    0.00   14.85    0.00    0.00    1.98    0.00    9.90    0.00   71.29
14:59:08      12    0.00    0.00   17.35    0.00    0.00    1.02    0.00   12.24    0.00   69.39
14:59:08      13    1.02    0.00   21.43    0.00    0.00    0.00    0.00   28.57    0.00   48.98
14:59:08      14    2.08    0.00   21.88    0.00    0.00    1.04    0.00   10.42    0.00   64.58
14:59:08      15    2.88    0.00   24.04    0.00    0.00    0.96    0.00   20.19    0.00   51.92
14:59:08      16    1.01    0.00   11.11    0.00    0.00    2.02    0.00    7.07    0.00   78.79
14:59:08      17    1.03    0.00   15.46    0.00    0.00    2.06    0.00   10.31    0.00   71.13
14:59:08      18    1.02    0.00   19.39    0.00    0.00    3.06    0.00    6.12    0.00   70.41
14:59:08      19    0.00    0.00   17.71    0.00    0.00    1.04    0.00   16.67    0.00   64.58
14:59:08      20    0.00    0.00   13.13    0.00    0.00    3.03    0.00   12.12    0.00   71.72
14:59:08      21    0.00    0.00   23.47    0.00    0.00    2.04    0.00   18.37    0.00   56.12
14:59:08      22    0.00    0.00    7.14    0.00    0.00    2.04    0.00    6.12    0.00   84.69
14:59:08      23    0.00    0.00   14.58    0.00    0.00    2.08    0.00   22.92    0.00   60.42
14:59:08      24    2.02    0.00    8.08    0.00    0.00    1.01    0.00    8.08    0.00   80.81
14:59:08      25    0.00    0.00   18.37    0.00    0.00    2.04    0.00   13.27    0.00   66.33
14:59:08      26    0.00    0.00   14.00    0.00    0.00    2.00    0.00    7.00    0.00   77.00
