Linux 5.4.0-126-generic (grayfox) 	11/06/22 	_x86_64_	(32 CPU)

00:55:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:28     all   11.85    0.00    5.97    0.03    0.00    2.43    0.00    0.00    0.00   79.72
00:55:28       0    9.57    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   84.04
00:55:28       1   13.13    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   77.78
00:55:28       2   12.12    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   78.79
00:55:28       3   11.34    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   80.41
00:55:28       4    8.25    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   83.51
00:55:28       5   10.42    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   79.17
00:55:28       6    9.47    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   83.16
00:55:28       7   11.22    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   78.57
00:55:28       8   14.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
00:55:28       9   15.84    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   77.23
00:55:28      10   11.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
00:55:28      11   15.31    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   75.51
00:55:28      12   10.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   82.00
00:55:28      13   11.11    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   77.78
00:55:28      14   13.27    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   79.59
00:55:28      15   12.24    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   77.55
00:55:28      16   11.22    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   80.61
00:55:28      17    8.60    0.00    5.38    0.00    0.00    3.23    0.00    0.00    0.00   82.80
00:55:28      18   10.10    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   79.80
00:55:28      19   12.24    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   78.57
00:55:28      20   11.88    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   79.21
00:55:28      21   10.42    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   81.25
00:55:28      22   12.50    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   80.21
00:55:28      23   12.12    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   77.78
00:55:28      24    7.29    0.00    5.21    0.00    0.00    4.17    0.00    0.00    0.00   83.33
00:55:28      25   12.37    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   79.38
00:55:28      26   10.64    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   85.11
00:55:28      27   11.22    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   79.59
00:55:28      28   14.14    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   80.81
00:55:28      29   13.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   78.00
00:55:28      30    9.28    0.00    4.12    0.00    0.00    4.12    0.00    0.00    0.00   82.47
00:55:28      31   22.77    0.00    5.94    0.99    0.00    1.98    0.00    0.00    0.00   68.32

00:55:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:29     all   11.55    0.00    6.03    0.00    0.00    2.27    0.00    0.00    0.00   80.15
00:55:29       0   12.37    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   81.44
00:55:29       1   11.58    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   81.05
00:55:29       2    8.33    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   83.33
00:55:29       3   13.27    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   79.59
00:55:29       4    8.91    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   80.20
00:55:29       5   10.31    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   81.44
00:55:29       6   10.31    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   82.47
00:55:29       7    9.47    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   83.16
00:55:29       8    7.45    0.00    7.45    0.00    0.00    1.06    0.00    0.00    0.00   84.04
00:55:29       9   10.42    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   81.25
00:55:29      10   11.34    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   81.44
00:55:29      11    8.42    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   83.16
00:55:29      12   10.31    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   80.41
00:55:29      13   12.12    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   80.81
00:55:29      14    9.18    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   81.63
00:55:29      15   13.27    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   80.61
00:55:29      16   13.86    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   77.23
00:55:29      17   13.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   77.00
00:55:29      18   12.50    0.00    8.65    0.00    0.00    2.88    0.00    0.00    0.00   75.96
00:55:29      19   11.58    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   82.11
00:55:29      20   10.10    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   79.80
00:55:29      21   13.27    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   78.57
00:55:29      22   10.89    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   80.20
00:55:29      23   13.73    0.00    4.90    0.00    0.00    3.92    0.00    0.00    0.00   77.45
00:55:29      24   11.11    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   77.78
00:55:29      25   12.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   79.00
00:55:29      26   10.20    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   80.61
00:55:29      27   10.42    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   81.25
00:55:29      28   12.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   78.00
00:55:29      29   12.77    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   82.98
00:55:29      30   12.50    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   81.25
00:55:29      31   22.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   71.00

00:55:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:30     all   10.72    0.00    6.12    0.00    0.00    2.44    0.00    0.00    0.00   80.72
00:55:30       0   14.14    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   78.79
00:55:30       1   13.13    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   80.81
00:55:30       2   13.40    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   80.41
00:55:30       3   12.37    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   81.44
00:55:30       4   12.12    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   79.80
00:55:30       5    7.37    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   84.21
00:55:30       6   10.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   81.00
00:55:30       7    9.38    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   83.33
00:55:30       8   11.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   81.00
00:55:30       9   11.34    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   82.47
00:55:30      10    7.29    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   84.38
00:55:30      11   10.31    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   78.35
00:55:30      12    8.33    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   84.38
00:55:30      13    9.57    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   84.04
00:55:30      14    7.92    0.00    6.93    0.00    0.00    4.95    0.00    0.00    0.00   80.20
00:55:30      15   11.34    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   82.47
00:55:30      16   10.10    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   80.81
00:55:30      17   12.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   79.00
00:55:30      18    7.14    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   81.63
00:55:30      19   12.50    0.00    9.62    0.00    0.00    0.96    0.00    0.00    0.00   76.92
00:55:30      20    8.25    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   82.47
00:55:30      21   10.31    0.00    3.09    0.00    0.00    4.12    0.00    0.00    0.00   82.47
00:55:30      22   13.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   79.00
00:55:30      23   10.10    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   80.81
00:55:30      24    7.37    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   83.16
00:55:30      25    7.22    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   81.44
00:55:30      26   10.78    0.00    6.86    0.00    0.00    2.94    0.00    0.00    0.00   79.41
00:55:30      27   12.75    0.00    6.86    0.00    0.00    1.96    0.00    0.00    0.00   78.43
00:55:30      28    6.12    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   83.67
00:55:30      29   14.56    0.00    6.80    0.00    0.00    1.94    0.00    0.00    0.00   76.70
00:55:30      30   10.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   80.00
00:55:30      31   20.59    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   71.57

00:55:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:31     all    9.69    0.00    6.05    0.00    0.00    2.23    0.00    0.00    0.00   82.03
00:55:31       0    8.25    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   84.54
00:55:31       1    9.90    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   79.21
00:55:31       2   11.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   81.00
00:55:31       3   10.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   79.00
00:55:31       4    9.18    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   82.65
00:55:31       5    8.33    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   83.33
00:55:31       6   12.87    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   79.21
00:55:31       7    9.09    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   81.82
00:55:31       8    8.08    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   81.82
00:55:31       9   11.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   81.00
00:55:31      10    6.32    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   85.26
00:55:31      11   10.00    0.00   12.00    0.00    0.00    1.00    0.00    0.00    0.00   77.00
00:55:31      12    9.38    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   84.38
00:55:31      13    9.18    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   82.65
00:55:31      14    9.28    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   83.51
00:55:31      15   11.46    0.00    2.08    0.00    0.00    3.12    0.00    0.00    0.00   83.33
00:55:31      16    9.47    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   86.32
00:55:31      17   10.89    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   81.19
00:55:31      18    7.22    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   82.47
00:55:31      19   10.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
00:55:31      20    8.33    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   84.38
00:55:31      21    9.28    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   83.51
00:55:31      22   10.31    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   83.51
00:55:31      23   12.87    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   78.22
00:55:31      24   11.22    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   81.63
00:55:31      25    9.18    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   83.67
00:55:31      26    7.14    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   81.63
00:55:31      27    8.25    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   83.51
00:55:31      28    6.25    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   84.38
00:55:31      29   12.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   81.00
00:55:31      30    8.33    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   83.33
00:55:31      31   15.31    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   75.51

00:55:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:32     all   10.14    0.00    5.40    0.00    0.00    2.21    0.00    0.00    0.00   82.25
00:55:32       0   11.22    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   81.63
