82130905,226671696,158561106,94977104,140762189,88019162,87374864,88899669,86873545,96355098,178619171,92726078,148787839,90116363,107086029,89366085,92260563,149750758,95027983,94805731,85531681,188333484,217715969,92198456,90213810,172628732,175272260,93813394,105980918,90468397,82778562,89173999
82131375,226672003,158562384,94978066,140762581,88019972,87375475,88901530,86873942,96355579,178620714,92726439,148788176,90116749,107086388,89366364,92262816,149751905,95028418,94806044,85533031,188333833,217716623,92198622,90215108,172629150,175272668,93813730,105981158,90468756,82778883,89175641
82131793,226672678,158562448,94978226,140762596,88020955,87375504,88902095,86873985,96355602,178620806,92726448,148788203,90116767,107086398,89370223,92262916,149753207,95028429,94806988,85533120,188334455,217717162,92200107,90216951,172629199,175272700,93813821,105981223,90470049,82778901,89177186
82132192,226672940,158562680,94978707,140762658,88022271,87375535,88902422,86874058,96355996,178621199,92726732,148788297,90116837,107086453,89373924,92263281,149754113,95028447,94807011,85533316,188335895,217717469,92200868,90218408,172629265,175272764,93815234,105981329,90470654,82778943,89178731
82132576,226673545,158562848,94979421,140762729,88023832,87375596,88902453,86874189,96357269,178621447,92727815,148788359,90116874,107086479,89378530,92263577,149755052,95028479,94807044,85533527,188337213,217718160,92201311,90219908,172629325,175272810,93816821,105981428,90470681,82778970,89180323
82132939,226673556,158563343,94980059,140762916,88024921,87375654,88903461,86874337,96358228,178622348,92728822,148788586,90117066,107086582,89381938,92264339,149755334,95028507,94807623,85534090,188337442,217718498,92202546,90222266,172630018,175272918,93818337,105981571,90470753,82779042,89181873
82133388,226674346,158563859,94980643,140763152,88025569,87375825,88904913,86874661,96359027,178623334,92728963,148788899,90117341,107086789,89384784,92265078,149755936,95028612,94808332,85534496,188337901,217718908,92203539,90223047,172630713,175273184,93818550,105981771,90470912,82779215,89183526
82133780,226674661,158563944,94980706,140763200,88025580,87375873,88906372,86875009,96359079,178623603,92729181,148788925,90117357,107086808,89385259,92265147,149756099,95028629,94808477,85534523,188337905,217720059,92203785,90224524,172630735,175273201,93818565,105981800,90470919,82779224,89185013
82134200,226675983,158564381,94981382,140763419,88026937,87376005,88906952,86875456,96359982,178624331,92730043,148789017,90117505,107087054,89389069,92266379,149757032,95028757,94809122,85535175,188338314,217721187,92205135,90225523,172630925,175273273,93818679,105981855,90470987,82779235,89186610
82134707,226677894,158565171,94981974,140763750,88027752,87376227,88908386,86875924,96361018,178625535,92730421,148789225,90117759,107087312,89393265,92267387,149758506,95029018,94809125,85536057,188339137,217722120,92206840,90227131,172631933,175273389,93818868,105982079,90471093,82779313,89188205
82135097,226680175,158566214,94982975,140764305,88028449,87376477,88910069,86876045,96361860,178627374,92731496,148789458,90118041,107087708,89397424,92268366,149759204,95029253,94809130,85537411,188340564,217722877,92208128,90229932,172632701,175273513,93819676,105982303,90471211,82779468,89189869
82135684,226682862,158567530,94984476,140765375,88029796,87376747,88911286,86876662,96362516,178629824,92732797,148789922,90118527,107088261,89401642,92269961,149759581,95029630,94809281,85539179,188342177,217724164,92209408,90231758,172633397,175273760,93821497,105982589,90471414,82779765,89191400
82136386,226683657,158569122,94986021,140766234,88032235,87377548,88911536,86877679,96364639,178631861,92733554,148790546,90119260,107088997,89403731,92271958,149762099,95030091,94810458,85541359,188343943,217725579,92210619,90233558,172634222,175274239,93823311,105982972,90471935,82780182,89193045
82136819,226683677,158570141,94987057,140766744,88033247,87377921,88912588,86878422,96366373,178633531,92733926,148790693,90119574,107089250,89403962,92273269,149764739,95030236,94810844,85542466,188345100,217726337,92211398,90234850,172635090,175274513,93824000,105983274,90472131,82780452,89194549
82137220,226683737,158570589,94987659,140766858,88034092,87378150,88912697,86879296,96367527,178634525,92733948,148790865,90119686,107089401,89404049,92273744,149765935,95030352,94810858,85543037,188345762,217727286,92211739,90235580,172635590,175274628,93824344,105983347,90472233,82780604,89196086
82137861,226684240,158572044,94989988,140768127,88035688,87378833,88913107,86880370,96369214,178638336,92736156,148791765,90120516,107089980,89404637,92276662,149770341,95030538,94811700,85545087,188347748,217728667,92213469,90238385,172637019,175274926,93825089,105983622,90473431,82781194,89197738
82139121,226685378,158575974,94995211,140771287,88037736,87382565,88916597,86882472,96370845,178644912,92739188,148793149,90123338,107091099,89406832,92283683,149776332,95031778,94814150,85551198,188350306,217730695,92216473,90245762,172639975,175276267,93827190,105984740,90476457,82783297,89200098
82141456,226688584,158581677,95000980,140776693,88042013,87386609,88920273,86886125,96375579,178653462,92743307,148795907,90128902,107093181,89411142,92295422,149780410,95034103,94818224,85561123,188353550,217733272,92220937,90257986,172643803,175279713,93831677,105988372,90480733,82786327,89202530
82143879,226691117,158587535,95006874,140781540,88046207,87391188,88922650,86889177,96380158,178663718,92747258,148798823,90132764,107094985,89414746,92306486,149783666,95035876,94824385,85569414,188357435,217736086,92224849,90266117,172646563,175283452,93835336,105990697,90484749,82789574,89205061
82146108,226694952,158595144,95016871,140788428,88050497,87394429,88926792,86892343,96386837,178674812,92752705,148803792,90138894,107100079,89422063,92319725,149789404,95038623,94829257,85580813,188361429,217739360,92230252,90282231,172650915,175290713,93839195,105995073,90490152,82793876,89208031
82150647,226703965,158602566,95028161,140799182,88058249,87400737,88932911,86898456,96394825,178691282,92762140,148811745,90146940,107106363,89430663,92337816,149798331,95045267,94838143,85594947,188369420,217747103,92239241,90295040,172660579,175305395,93848490,106003632,90498375,82801776,89212207
82155836,226709824,158611883,95039719,140810063,88066620,87407135,88940288,86905392,96404326,178708936,92770753,148817901,90155775,107113215,89438964,92359759,149807488,95050579,94845774,85612073,188377616,217753900,92248142,90310923,172669086,175317821,93856218,106012977,90506601,82810561,89216290
82163745,226717504,158620552,95048557,140820943,88073214,87416798,88945816,86914534,96415153,178715757,92780590,148826577,90164913,107117967,89448764,92378577,149817447,95055829,94854986,85628446,188387920,217762226,92257805,90323857,172678263,175331613,93864971,106025040,90517176,82820248,89221042
82171619,226723852,158628821,95058390,140832659,88079037,87426314,88954281,86923205,96426220,178722902,92791556,148836531,90177286,107124527,89459061,92397119,149827331,95063413,94864308,85644820,188397589,217770352,92267072,90335458,172687574,175347384,93874715,106038812,90527078,82831572,89226457
82181228,226730244,158636364,95067834,140843868,88084786,87434846,88960486,86932020,96435919,178729303,92802150,148845325,90186641,107130563,89469501,92413405,149836312,95069974,94873214,85660588,188407472,217777903,92276309,90347841,172697220,175361649,93884453,106050961,90537891,82842423,89231558
82189710,226736955,158642784,95076480,140854338,88091168,87443012,88966517,86940246,96447030,178736321,92812618,148854307,90196284,107136436,89478397,92430151,149846102,95074834,94881230,85677586,188416617,217785208,92284471,90357602,172706395,175376223,93893776,106063003,90546923,82853183,89236403
82196824,226742365,158649812,95086284,140866245,88096465,87450857,88973712,86947812,96456834,178743365,92822181,148863637,90205542,107142025,89487078,92448894,149855973,95080608,94891342,85690793,188426653,217796243,92293953,90368574,172715283,175390177,93903713,106074269,90556400,82864575,89241235
82206076,226748954,158657072,95094061,140879386,88101545,87461030,88979383,86957611,96468037,178751365,92830837,148874380,90213547,107147948,89495684,92466653,149863616,95088183,94899388,85704447,188434792,217803890,92301992,90378677,172723336,175402143,93912194,106087155,90564768,82875790,89246585
82214896,226755492,158664576,95098747,140890372,88106621,87470987,88985175,86967112,96478481,178757821,92840625,148884454,90223590,107154188,89506589,92481768,149873349,95093989,94909278,85720325,188445627,217811521,92311891,90389243,172732651,175416981,93922275,106099029,90574194,82888045,89251699
82223224,226763229,158671692,95104376,140902064,88112092,87480325,88990517,86976092,96489127,178763919,92851339,148894002,90233213,107160215,89515515,92498446,149882919,95100670,94918442,85734878,188455063,217818268,92320847,90399818,172742023,175431884,93931774,106112021,90583225,82898178,89256224
82232129,226769728,158681551,95112315,140913098,88118036,87489509,88996461,86985317,96501917,178770564,92861697,148904045,90243543,107166419,89523982,92511916,149891449,95107016,94927710,85747398,188464703,217825659,92330818,90410137,172750569,175444350,93942176,106126509,90593615,82908859,89260647
82239502,226776239,158688072,95121093,140923448,88124559,87499399,89003197,86994728,96513503,178777432,92871230,148914384,90253532,107172900,89532210,92526085,149900887,95113055,94937070,85763355,188474424,217832272,92340726,90422430,172759867,175458728,93952193,106141728,90602547,82920391,89265245
82246850,226783435,158694931,95128058,140935559,88130277,87507003,89009593,87003682,96524484,178784653,92881821,148924205,90263683,107178584,89541811,92544060,149910483,95119284,94946446,85776582,188483389,217839221,92349973,90433080,172769789,175474637,93962112,106155001,90611968,82930564,89269982
82254465,226790050,158701315,95134325,140945448,88134790,87515080,89015376,87012303,96535080,178791601,92892272,148933859,90272211,107183445,89551796,92557560,149920099,95124849,94955420,85789110,188493181,217846738,92359434,90444063,172778307,175490059,93971270,106168776,90621917,82939596,89274793
82261654,226796676,158708284,95142224,140957112,88139944,87524316,89021565,87021293,96546786,178798591,92903552,148943124,90281882,107188665,89562340,92573137,149930310,95131181,94963957,85802637,188502974,217854142,92369713,90454271,172787269,175502510,93980426,106182127,90632094,82951622,89279723
82270215,226802708,158715491,95149825,140968117,88146516,87533850,89028257,87029630,96557564,178805019,92914769,148953728,90291162,107196138,89572806,92590599,149940279,95137696,94974202,85818266,188512569,217860807,92380127,90465408,172797327,175517094,93989592,106195177,90642281,82962408,89284786
82277983,226808382,158722033,95158866,140977375,88152221,87541432,89034754,87037521,96569109,178811169,92923415,148962578,90301787,107202681,89581755,92603694,149949990,95142634,94983292,85830999,188523031,217868703,92389781,90476335,172806542,175531409,93998300,106208664,90651941,82970721,89290443
82288051,226815922,158730050,95168149,140988712,88158542,87551115,89040079,87047509,96578765,178817418,92932665,148971832,90309836,107210073,89590031,92621772,149957816,95149381,94991417,85845407,188531632,217875722,92397982,90486933,172814661,175544556,94006483,106221793,90660498,82982311,89295752
82295699,226823030,158738354,95176877,141001844,88163718,87560459,89046884,87056166,96589816,178823709,92942735,148982160,90319988,107216867,89599078,92635386,149966892,95154211,95000308,85857327,188540539,217882693,92407530,90498670,172824639,175561573,94016003,106234254,90669975,82992576,89301564
