Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

14:23:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:23:28     all   14.24    0.00    7.41    0.03    0.00    2.67    0.00    0.00    0.00   75.65
14:23:28       0   13.13    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   74.75
14:23:28       1   18.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
14:23:28       2   10.75    0.00    5.38    0.00    0.00    5.38    0.00    0.00    0.00   78.49
14:23:28       3   15.31    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   75.51
14:23:28       4   14.29    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   75.51
14:23:28       5   14.89    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   77.66
14:23:28       6   13.27    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   76.53
14:23:28       7   14.43    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   76.29
14:23:28       8   14.43    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   75.26
14:23:28       9   15.31    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   74.49
14:23:28      10   17.35    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   74.49
14:23:28      11   12.63    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   77.89
14:23:28      12   13.98    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   78.49
14:23:28      13   12.50    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   76.04
14:23:28      14   14.14    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   73.74
14:23:28      15   14.43    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   76.29
14:23:28      16   16.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
14:23:28      17   14.43    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   76.29
14:23:28      18   18.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
14:23:28      19   12.50    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   76.04
14:23:28      20   13.40    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   76.29
14:23:28      21   12.90    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   79.57
14:23:28      22   10.53    0.00    7.37    0.00    0.00    4.21    0.00    0.00    0.00   77.89
14:23:28      23   15.46    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   76.29
14:23:28      24   14.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
14:23:28      25   11.46    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   76.04
14:23:28      26   13.40    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   75.26
14:23:28      27   12.50    0.00    5.21    0.00    0.00    5.21    0.00    0.00    0.00   77.08
14:23:28      28   14.29    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   74.49
14:23:28      29   17.00    0.00    9.00    0.00    0.00    1.00    0.00    0.00    0.00   73.00
14:23:28      30   14.58    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   76.04
14:23:28      31   15.46    0.00    8.25    1.03    0.00    2.06    0.00    0.00    0.00   73.20

14:23:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:23:29     all   14.63    0.00    6.68    0.00    0.00    2.42    0.00    0.00    0.00   76.27
14:23:29       0   19.15    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   72.34
14:23:29       1   12.90    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   79.57
14:23:29       2   16.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
14:23:29       3   12.37    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   77.32
14:23:29       4   15.62    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   77.08
14:23:29       5   17.48    0.00    6.80    0.00    0.00    2.91    0.00    0.00    0.00   72.82
14:23:29       6   13.68    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   77.89
14:23:29       7   16.49    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   77.32
14:23:29       8   13.13    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   76.77
14:23:29       9   14.58    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   79.17
14:23:29      10   10.31    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   76.29
14:23:29      11   12.50    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   78.12
14:23:29      12   15.31    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   75.51
14:23:29      13   11.58    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   78.95
14:23:29      14   14.74    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   77.89
14:23:29      15   12.63    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   78.95
14:23:29      16   18.37    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   73.47
