Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

15:33:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:33:25     all    1.97    0.00   20.98    0.00    0.00    3.02    0.00   22.22    0.00   51.77
15:33:25       0    1.01    0.00   15.15    0.00    0.00    5.05    0.00   20.20    0.00   58.59
15:33:25       1    0.98    0.00    9.80    0.00    0.00    4.90    0.00   17.65    0.00   66.67
15:33:25       2    0.00    0.00   27.08    0.00    0.00    1.04    0.00   29.17    0.00   42.71
15:33:25       3    2.04    0.00   12.24    0.00    0.00    5.10    0.00   19.39    0.00   61.22
15:33:25       4    3.06    0.00   22.45    0.00    0.00    2.04    0.00   34.69    0.00   37.76
15:33:25       5    1.04    0.00   30.21    0.00    0.00    1.04    0.00   23.96    0.00   43.75
15:33:25       6    3.00    0.00   22.00    0.00    0.00    4.00    0.00   12.00    0.00   59.00
15:33:25       7    2.00    0.00   15.00    0.00    0.00    3.00    0.00   28.00    0.00   52.00
15:33:25       8    1.08    0.00   19.35    0.00    0.00    2.15    0.00   27.96    0.00   49.46
15:33:25       9    0.98    0.00   24.51    0.00    0.00    0.98    0.00   47.06    0.00   26.47
15:33:25      10    3.00    0.00   23.00    0.00    0.00    3.00    0.00   19.00    0.00   52.00
15:33:25      11    3.03    0.00   20.20    0.00    0.00    4.04    0.00   19.19    0.00   53.54
15:33:25      12    0.00    0.00   29.70    0.00    0.00    0.99    0.00   28.71    0.00   40.59
15:33:25      13    0.00    0.00   19.59    0.00    0.00    3.09    0.00   18.56    0.00   58.76
15:33:25      14    0.00    0.00   27.00    0.00    0.00    0.00    0.00   45.00    0.00   28.00
15:33:25      15    0.00    0.00   21.21    0.00    0.00    6.06    0.00   14.14    0.00   58.59
15:33:25      16    3.16    0.00   25.26    0.00    0.00    2.11    0.00   16.84    0.00   52.63
15:33:25      17    3.06    0.00   19.39    0.00    0.00    5.10    0.00    9.18    0.00   63.27
15:33:25      18    2.04    0.00   26.53    0.00    0.00    2.04    0.00   12.24    0.00   57.14
15:33:25      19    2.02    0.00   24.24    0.00    0.00    2.02    0.00   35.35    0.00   36.36
15:33:25      20    3.19    0.00   21.28    0.00    0.00    4.26    0.00   11.70    0.00   59.57
15:33:25      21    3.81    0.00   20.00    0.00    0.00    8.57    0.00   11.43    0.00   56.19
15:33:25      22    1.98    0.00   27.72    0.00    0.00    1.98    0.00   18.81    0.00   49.50
15:33:25      23    1.01    0.00   20.20    0.00    0.00    3.03    0.00   13.13    0.00   62.63
15:33:25      24    2.11    0.00   16.84    0.00    0.00    4.21    0.00    8.42    0.00   68.42
15:33:25      25    3.12    0.00   19.79    0.00    0.00    1.04    0.00   31.25    0.00   44.79
15:33:25      26    2.08    0.00   27.08    0.00    0.00    1.04    0.00   37.50    0.00   32.29
15:33:25      27    2.06    0.00   11.34    0.00    0.00    4.12    0.00   23.71    0.00   58.76
15:33:25      28    3.16    0.00   17.89    0.00    0.00    4.21    0.00    9.47    0.00   65.26
15:33:25      29    0.00    0.00   20.20    0.00    0.00    2.02    0.00   40.40    0.00   37.37
15:33:25      30    2.08    0.00   22.92    0.00    0.00    1.04    0.00   21.88    0.00   52.08
15:33:25      31    8.16    0.00   12.24    0.00    0.00    3.06    0.00    4.08    0.00   72.45

15:33:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:33:26     all    2.38    0.00   21.64    0.00    0.00    3.24    0.00   23.01    0.00   49.73
15:33:26       0    3.09    0.00   26.80    0.00    0.00    2.06    0.00   34.02    0.00   34.02
15:33:26       1    1.03    0.00   12.37    0.00    0.00    6.19    0.00    6.19    0.00   74.23
15:33:26       2    2.11    0.00   23.16    0.00    0.00    3.16    0.00   10.53    0.00   61.05
15:33:26       3    2.04    0.00   16.33    0.00    0.00    4.08    0.00   21.43    0.00   56.12
15:33:26       4    1.00    0.00   36.00    0.00    0.00    0.00    0.00   54.00    0.00    9.00
15:33:26       5    2.86    0.00   20.95    0.00    0.00    4.76    0.00   18.10    0.00   53.33
15:33:26       6    2.08    0.00   28.12    0.00    0.00    1.04    0.00   28.12    0.00   40.62
15:33:26       7    0.99    0.00   19.80    0.00    0.00    1.98    0.00   18.81    0.00   58.42
15:33:26       8    1.01    0.00   19.19    0.00    0.00    3.03    0.00   27.27    0.00   49.49
15:33:26       9    1.92    0.00   17.31    0.00    0.00    3.85    0.00   36.54    0.00   40.38
15:33:26      10    3.03    0.00   26.26    0.00    0.00    4.04    0.00   21.21    0.00   45.45
15:33:26      11    1.00    0.00   29.00    0.00    0.00    0.00    0.00   49.00    0.00   21.00
15:33:26      12    3.06    0.00   22.45    0.00    0.00    5.10    0.00   26.53    0.00   42.86
15:33:26      13    3.00    0.00   20.00    0.00    0.00    1.00    0.00   34.00    0.00   42.00
15:33:26      14    2.94    0.00   19.61    0.00    0.00    4.90    0.00   17.65    0.00   54.90
15:33:26      15    1.96    0.00   20.59    0.00    0.00    6.86    0.00   15.69    0.00   54.90
15:33:26      16    0.00    0.00   24.24    0.00    0.00    4.04    0.00   20.20    0.00   51.52
15:33:26      17    3.03    0.00   14.14    0.00    0.00    4.04    0.00   14.14    0.00   64.65
15:33:26      18    2.13    0.00   24.47    0.00    0.00    2.13    0.00   15.96    0.00   55.32
15:33:26      19    1.96    0.00   24.51    0.00    0.00    4.90    0.00   22.55    0.00   46.08
15:33:26      20    2.13    0.00   11.70    0.00    0.00    2.13    0.00   21.28    0.00   62.77
15:33:26      21    3.23    0.00   35.48    0.00    0.00    1.08    0.00   27.96    0.00   32.26
15:33:26      22    2.00    0.00   16.00    0.00    0.00    4.00    0.00   25.00    0.00   53.00
15:33:26      23    3.03    0.00   20.20    0.00    0.00    5.05    0.00   20.20    0.00   51.52
15:33:26      24    1.03    0.00   26.80    0.00    0.00    0.00    0.00   51.55    0.00   20.62
15:33:26      25    0.00    0.00   30.39    0.00    0.00    2.94    0.00   21.57    0.00   45.10
15:33:26      26    1.05    0.00   18.95    0.00    0.00    5.26    0.00   13.68    0.00   61.05
15:33:26      27    3.09    0.00   24.74    0.00    0.00    3.09    0.00   13.40    0.00   55.67
15:33:26      28    2.11    0.00   24.21    0.00    0.00    2.11    0.00   18.95    0.00   52.63
15:33:26      29    1.00    0.00   16.00    0.00    0.00    5.00    0.00   17.00    0.00   61.00
15:33:26      30    8.16    0.00   14.29    0.00    0.00    3.06    0.00    8.16    0.00   66.33
15:33:26      31    9.57    0.00    8.51    0.00    0.00    2.13    0.00    3.19    0.00   76.60

15:33:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:33:27     all    2.02    0.00   22.48    0.00    0.00    3.00    0.00   24.34    0.00   48.15
