Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

05:57:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:57:04     all   16.61    0.00    9.63    0.00    0.00    3.22    0.00    0.00    0.00   70.53
05:57:04       0   14.29    0.00   10.48    0.00    0.00    7.62    0.00    0.00    0.00   67.62
05:57:04       1   10.31    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   74.23
05:57:04       2   15.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   69.00
05:57:04       3   14.14    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   73.74
05:57:04       4   15.15    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   71.72
05:57:04       5   14.29    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   73.47
05:57:04       6   13.54    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   75.00
05:57:04       7   19.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   71.00
05:57:04       8   19.19    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   70.71
05:57:04       9   13.27    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   73.47
05:57:04      10   13.00    0.00   11.00    0.00    0.00    4.00    0.00    0.00    0.00   72.00
05:57:04      11   14.58    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   73.96
05:57:04      12   17.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
05:57:04      13   14.14    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   72.73
05:57:04      14   13.40    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   73.20
05:57:04      15   12.50    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   72.92
05:57:04      16   11.22    0.00   13.27    0.00    0.00    3.06    0.00    0.00    0.00   72.45
05:57:04      17   14.14    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   72.73
05:57:04      18   15.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
05:57:04      19   13.86    0.00   10.89    0.00    0.00    3.96    0.00    0.00    0.00   71.29
05:57:04      20   14.74    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   73.68
05:57:04      21   16.33    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   72.45
