Linux 5.4.0-73-generic (graymob) 	04/18/2023 	_x86_64_	(32 CPU)

12:38:53   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:54   all    0.72    0.00    7.90    0.00    0.00    2.67    0.00    9.28    0.00   79.30
12:38:54     0    0.00    0.00    9.71    0.00    0.00   10.68    0.00   15.53    0.00   64.08
12:38:54     1    2.02    0.00   10.10    0.00    0.00    1.01    0.00   28.28    0.00   58.59
12:38:54     2    2.04    0.00    6.12    0.00    0.00    6.12    0.00    3.06    0.00   82.65
12:38:54     3    0.00    0.00   12.62    0.00    0.00    0.00    0.00   42.72    0.00   44.66
12:38:54     4    2.04    0.00    9.18    0.00    0.00    5.10    0.00    4.08    0.00   79.59
12:38:54     5    0.00    0.00    5.00    0.00    0.00    2.00    0.00   20.00    0.00   73.00
12:38:54     6    0.99    0.00   37.62    0.00    0.00    0.00    0.00   21.78    0.00   39.60
12:38:54     7    0.00    0.00    3.96    0.00    0.00    1.98    0.00    7.92    0.00   86.14
12:38:54     8    1.01    0.00   13.13    0.00    0.00   10.10    0.00    7.07    0.00   68.69
12:38:54     9    0.98    0.00    1.96    0.00    0.00    0.98    0.00   11.76    0.00   84.31
12:38:54    10    1.98    0.00    7.92    0.00    0.00    2.97    0.00    1.98    0.00   85.15
12:38:54    11    0.00    0.00    8.25    0.00    0.00    2.06    0.00    4.12    0.00   85.57
12:38:54    12    2.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
12:38:54    13    0.00    0.00    5.05    0.00    0.00    2.02    0.00    2.02    0.00   90.91
12:38:54    14    0.00    0.00    3.03    0.00    0.00    1.01    0.00    1.01    0.00   94.95
12:38:54    15    0.96    0.00    9.62    0.00    0.00    0.00    0.00   16.35    0.00   73.08
12:38:54    16    1.00    0.00    3.00    0.00    0.00    0.00    0.00    3.00    0.00   93.00
12:38:54    17    0.00    0.00    4.04    0.00    0.00    1.01    0.00    2.02    0.00   92.93
12:38:54    18    2.04    0.00    7.14    0.00    0.00    7.14    0.00    1.02    0.00   82.65
12:38:54    19    0.00    0.00    5.05    0.00    0.00    1.01    0.00    2.02    0.00   91.92
12:38:54    20    2.06    0.00    7.22    0.00    0.00    0.00    0.00    3.09    0.00   87.63
12:38:54    21    0.00    0.00    5.10    0.00    0.00    0.00    0.00   18.37    0.00   76.53
12:38:54    22    1.03    0.00    6.19    0.00    0.00    0.00    0.00   11.34    0.00   81.44
12:38:54    23    2.06    0.00    3.09    0.00    0.00    0.00    0.00    4.12    0.00   90.72
12:38:54    24    0.00    0.00    2.04    0.00    0.00   10.20    0.00    2.04    0.00   85.71
12:38:54    25    1.03    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   90.72
12:38:54    26    0.00    0.00   15.00    0.00    0.00    7.00    0.00   18.00    0.00   60.00
12:38:54    27    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
12:38:54    28    0.98    0.00    4.90    0.00    0.00    9.80    0.00    3.92    0.00   80.39
12:38:54    29    0.00    0.00    9.80    0.00    0.00    0.00    0.00   23.53    0.00   66.67
12:38:54    30    0.00    0.00    6.00    0.00    0.00    0.00    0.00    8.00    0.00   86.00
12:38:54    31    3.00    0.00   15.00    0.00    0.00    2.00    0.00    5.00    0.00   75.00

12:38:54   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
