12.77,21.30,14.43,6.86,17.17,13.27,15.15,13.27,14.29,14.00,15.69,17.82,11.11,13.13,1.01,13.13,1.02,11.88,10.10,10.31,10.10,16.16,12.24,17.17,12.12,6.19,12.00,11.88,14.71,9.18,9.18,15.69,25.24
11.32,25.45,16.16,9.62,10.75,14.14,14.29,9.18,13.54,13.13,9.38,16.16,11.34,10.10,3.06,9.38,2.00,8.42,9.00,9.18,10.00,15.69,7.37,15.84,13.00,10.00,8.33,7.14,10.31,9.28,10.10,10.20,18.56
15.84,22.00,19.39,15.09,17.71,17.35,15.62,13.86,18.37,11.70,18.81,22.33,16.33,8.42,10.10,14.29,13.13,11.46,17.17,12.37,15.53,14.43,15.84,15.31,20.00,12.24,17.82,13.00,14.85,20.00,14.14,13.40,23.23
11.19,22.33,15.84,15.24,10.53,14.14,14.14,10.10,12.37,9.47,9.38,15.31,13.86,8.25,7.00,11.46,3.96,8.33,6.12,9.28,9.09,13.00,9.28,15.84,8.33,3.19,9.90,9.90,9.28,13.13,8.16,8.33,21.57
11.16,26.36,9.68,7.92,11.70,17.48,18.45,10.89,15.15,13.00,8.51,15.15,12.00,8.16,2.04,11.11,3.03,12.00,7.29,11.76,4.21,12.12,14.71,14.14,11.88,7.14,10.20,7.14,12.00,5.26,6.32,8.25,18.37
11.81,24.53,13.40,11.32,13.40,13.27,12.50,9.09,16.00,13.13,14.71,16.83,13.00,8.25,2.02,13.86,4.00,12.00,8.16,11.11,11.00,13.86,14.00,11.46,12.00,7.22,9.18,9.09,9.28,10.20,9.18,7.29,21.78
12.03,25.45,14.43,7.84,12.63,14.14,9.68,10.00,10.64,12.24,17.48,19.42,10.31,11.00,6.00,10.31,4.00,10.31,7.14,9.09,9.28,14.85,12.00,15.69,13.00,9.00,11.76,8.08,12.12,11.11,11.00,11.88,20.79
11.27,22.43,14.29,9.52,15.00,11.34,16.83,8.16,13.40,10.31,9.47,16.83,16.00,9.18,8.08,13.00,2.04,8.25,7.14,10.00,9.28,13.00,11.11,14.71,12.00,4.21,13.59,2.13,11.22,11.88,9.18,10.89,13.98
10.74,20.19,13.27,7.84,15.15,14.85,10.53,8.16,11.46,10.31,10.42,16.83,12.00,7.22,6.00,10.31,2.02,11.11,9.09,7.29,10.89,14.00,11.22,12.24,12.00,4.17,11.11,7.07,10.10,11.88,6.32,10.10,17.53
12.04,24.55,14.43,12.15,14.29,15.15,16.00,5.32,12.50,13.86,12.12,16.00,14.71,10.10,6.93,11.22,3.06,9.18,11.76,13.73,9.38,15.00,14.71,11.34,12.00,8.08,10.20,6.19,13.00,9.18,10.10,8.33,18.56
12.32,24.55,18.45,12.96,12.37,14.85,16.00,9.09,13.27,9.47,10.31,17.00,10.42,8.16,16.33,11.34,11.00,7.22,7.14,12.00,10.89,11.22,14.56,14.85,12.12,5.15,8.25,8.08,12.12,10.10,11.00,10.20,21.00
11.75,23.64,15.15,10.48,14.29,14.29,14.29,9.09,16.83,12.12,12.24,14.29,14.85,9.18,3.96,10.31,5.05,11.11,5.26,10.31,9.00,13.27,13.00,14.00,9.28,8.16,9.28,7.07,16.35,7.22,11.00,11.11,18.75
11.38,24.55,10.53,8.74,12.37,12.24,11.46,7.22,9.68,8.51,8.51,16.00,9.38,11.00,6.12,14.71,8.08,8.33,12.00,9.28,10.10,13.00,13.00,14.00,9.09,6.19,15.00,8.08,9.28,12.00,11.00,10.20,21.78
