Linux 5.4.0-135-generic (grayfox) 	03/09/23 	_x86_64_	(32 CPU)

06:32:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:32:26     all    6.62    0.00    3.89    0.03    0.00    2.23    0.00    0.00    0.00   87.23
06:32:26       0    6.48    0.00    1.85    0.00    0.00   12.96    0.00    0.00    0.00   78.70
06:32:26       1    5.15    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   85.57
06:32:26       2    0.98    0.00    1.96    0.00    0.00    3.92    0.00    0.00    0.00   93.14
06:32:26       3    4.04    0.00   12.12    0.00    0.00    1.01    0.00    0.00    0.00   82.83
06:32:26       4   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
06:32:26       5    4.04    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   84.85
06:32:26       6    6.12    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   86.73
06:32:26       7    6.12    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   85.71
06:32:26       8    7.00    0.00    3.00    0.00    0.00    4.00    0.00    0.00    0.00   86.00
06:32:26       9    7.84    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   84.31
06:32:26      10    8.91    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   82.18
06:32:26      11    5.05    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   88.89
06:32:26      12    4.04    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   86.87
06:32:26      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:32:26      14    7.07    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   86.87
06:32:26      15    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
06:32:26      16    9.90    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   88.12
06:32:26      17    8.08    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.90
06:32:26      18    8.25    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   89.69
06:32:26      19    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
06:32:26      20   11.11    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   83.84
06:32:26      21    8.16    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   87.76
06:32:26      22   11.11    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   82.83
06:32:26      23    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
06:32:26      24    3.09    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   93.81
06:32:26      25    6.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
06:32:26      26    5.94    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   88.12
06:32:26      27    9.80    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   85.29
