1733574246511,1973581168390,2509443618246,1782115224405,2293285291666,2109988770606,54861476744027,2888863389054,6639019090094,13510521905480,77773875733113,933513938951,2703898390350,957069769232,105330167748280,991217773184,2711598858627,1096343822463,212015103903392,1020978191948,1940940295892,1070267591967,2278323257781,996339783326,3356660261042,1006763035811,1192692588503,1005120487502,1983708391125,3073761020655,3587522259167,2172086531778
1733578935454,1973625507008,2509445442077,1782155482536,2293322173129,2110028545336,54861511442323,2888899840220,6639039145686,13510528613475,77773935939034,933521262892,2703911467546,957069846053,105330281327804,991217826719,2711600165604,1096345587190,212015115902889,1020979504871,1940946109428,1070275102057,2278329973168,996344648065,3356662151772,1006768183537,1192694752756,1005127011568,1983709539060,3073771996377,3587524321242,2172154861679
1733579444316,1973662867877,2509448758721,1782205690962,2293355525788,2110066197374,54861527367430,2888942011218,6639061215705,13510537190813,77773998823056,933526949745,2703922312788,957069919919,105330376501749,991220993348,2711601986855,1096346068234,212015121221977,1020980740924,1940951796263,1070281417781,2278336158683,996349958094,3356663864738,1006773003284,1192696108766,1005131253110,1983711182147,3073781602015,3587525734352,2172200797243
1733582336715,1973708079311,2509454929537,1782287836621,2293420799897,2110117122074,54861547624936,2888977201974,6639098215346,13510556613917,77774088014047,933536374268,2703942388742,957078129751,105330519358448,991239219769,2711606720631,1096350806605,212015131551806,1020988252835,1940963202149,1070292779475,2278344076258,996357074029,3356668168037,1006785644610,1192701632530,1005137156576,1983717760513,3073827480350,3587537458395,2172253701275
1733583086351,1973742663036,2509491721391,1782326518431,2293445645358,2110156178402,54861561367071,2889011918430,6639126934935,13510564969639,77774142821802,933542340984,2703951107648,957078819334,105330812502271,991250124519,2711613797434,1096351468059,212015134585512,1020988992124,1940968110233,1070296188293,2278348443325,996362861878,3356671283937,1006788884641,1192705977641,1005142738465,1983719239655,3073836603480,3587543155049,2172302982424
1733583291413,1973774839956,2509493437917,1782379626053,2293480275768,2110201860756,54861574661916,2889048719150,6639141315093,13510569371969,77774201019507,933548499147,2703961547166,957079146064,105330907942916,991259705833,2711616490255,1096353196603,212015138523587,1020990372474,1940970541027,1070299952563,2278352774750,996367894663,3356672392605,1006792997256,1192708732225,1005149477554,1983720126329,3073848477396,3587544722261,2172354507506
1733583498157,1973815012209,2509494290748,1782418195872,2293516364283,2110236682062,54861590950142,2889085514909,6639163941558,13510582479249,77774266057671,933564771249,2703971480984,957079616663,105331003349683,991260018886,2711620308313,1096353594844,212015143068841,1020992284306,1940974981149,1070306039080,2278358891411,996372571765,3356673858362,1006799612039,1192711169881,1005157243486,1983721255479,3073860188379,3587546359032,2172405071630
1733583791905,1973850920047,2509494473097,1782448588426,2293548269003,2110269869195,54861607251851,2889122118879,6639182907473,13510587275571,77774326029824,933576902627,2703979897572,957084721450,105331091568690,991262675370,2711624219037,1096355204629,212015144910412,1020997946245,1940980197403,1070311635467,2278366473717,996379251158,3356680108826,1006804643115,1192712885764,1005162829304,1983723063621,3073871327593,3587548429062,2172445270181
1733584198919,1973882055907,2509494929544,1782484193276,2293574527594,2110303128270,54861619681249,2889154556403,6639199749186,13510598791296,77774386611309,933587495143,2703986520444,957097154960,105331239682656,991263168846,2711628114601,1096360352106,212015148968491,1020999319660,1940982578481,1070318072522,2278368970098,996384585920,3356681616234,1006810915179,1192715741059,1005172510521,1983724517300,3073882216920,3587549385516,2172491903821
1733584237293,1973912959758,2509495904285,1782518301112,2293604921410,2110336877237,54861633913908,2889185904445,6639216929686,13510605733608,77774442255794,933592997226,2703994993119,957097660337,105331313056815,991263256564,2711631665220,1096361499703,212015153918833,1021000681519,1940987102417,1070325273272,2278375150423,996394070920,3356683855390,1006819025522,1192717248110,1005177905312,1983726745712,3073893198186,3587551560682,2172541031880
