14.49,22.77,15.53,16.84,13.00,15.79,12.12,16.33,10.20,16.33,11.22,16.33,11.22,14.29,13.13,19.39,12.24,13.00,10.31,13.13,12.12,12.24,11.00,13.86,13.00,11.58,10.10,11.58,10.10,41.18,9.18,20.83,12.87
15.90,25.00,15.38,19.80,12.62,20.79,12.75,19.00,11.76,19.80,12.75,18.81,24.00,18.00,9.18,17.82,10.20,15.00,12.00,14.14,15.69,18.45,11.00,14.43,10.89,15.15,11.76,14.56,12.00,30.21,11.88,22.33,11.11
18.88,23.47,19.80,27.45,16.16,22.68,17.65,21.00,20.59,20.00,17.82,17.02,13.40,21.65,18.45,18.81,15.00,21.00,16.00,15.62,13.54,17.17,12.63,20.62,11.58,19.80,14.43,19.39,17.65,37.50,13.27,24.74,17.71
18.93,28.57,13.68,21.88,19.00,20.00,13.83,20.62,18.18,21.21,16.49,20.00,14.58,17.02,16.67,18.37,16.49,18.75,15.31,13.40,18.37,15.46,21.57,22.45,23.47,17.02,14.43,17.89,13.83,41.18,13.83,25.25,13.68
18.13,23.47,14.74,23.47,13.68,21.88,17.17,23.23,17.35,18.56,15.46,15.05,13.54,23.00,13.68,18.37,14.74,17.53,14.43,20.79,11.58,19.00,11.70,19.00,16.49,17.53,11.58,19.19,14.29,41.75,14.29,24.49,16.33
20.59,24.49,18.37,28.71,17.35,20.83,17.53,22.22,14.74,18.09,17.71,23.76,16.33,19.35,18.56,22.22,21.00,23.53,14.89,18.75,17.71,16.67,12.90,21.00,20.41,22.00,18.56,21.78,16.67,44.12,16.49,30.69,18.18
20.80,26.80,16.67,28.00,18.56,23.16,20.20,21.65,19.80,24.49,17.53,22.22,19.39,21.88,19.59,23.71,18.37,16.67,15.46,15.46,18.75,18.37,17.53,18.56,20.20,16.30,15.62,19.79,17.53,43.56,21.21,24.24,22.77
19.49,23.23,17.71,22.34,16.49,25.00,13.98,23.76,17.35,18.56,17.35,19.39,14.58,17.53,14.58,20.41,12.63,20.62,17.35,19.39,18.81,18.37,16.16,18.56,14.58,20.20,22.55,23.00,19.80,41.00,16.49,24.24,15.79
21.66,24.49,18.56,30.84,17.17,25.74,21.57,25.00,18.37,22.22,18.81,20.00,18.37,22.00,23.00,21.78,21.00,21.21,18.00,21.43,20.00,19.59,21.00,20.20,22.33,19.39,19.39,17.53,20.79,39.18,18.37,26.26,19.00
23.58,23.16,26.21,30.00,21.88,27.18,20.83,26.73,25.74,23.47,21.43,26.26,22.77,22.68,25.96,21.65,23.00,20.20,22.00,19.59,20.62,23.00,21.43,23.47,18.75,23.76,21.78,20.62,18.95,40.00,20.20,28.28,22.22
20.04,24.24,24.27,22.92,16.84,20.83,20.20,27.55,19.39,18.75,19.39,22.77,17.53,16.67,17.89,23.00,17.71,22.00,16.49,18.56,14.89,18.75,16.49,21.00,16.67,18.09,17.35,16.84,13.83,35.11,18.56,27.45,18.18
21.06,24.24,23.00,20.00,17.35,25.00,21.00,20.00,16.49,18.37,18.56,21.65,17.71,24.75,17.53,23.47,20.41,22.22,15.79,19.79,19.39,21.78,22.77,17.53,18.56,21.43,20.20,27.45,18.56,39.00,13.98,23.23,21.00
20.51,26.47,19.80,19.57,15.46,24.49,22.00,24.00,14.74,22.11,21.57,20.83,16.33,18.56,13.83,20.00,16.67,21.78,19.19,19.39,17.17,22.55,15.46,24.74,18.00,21.00,17.17,21.57,16.67,37.11,21.78,23.47,21.78
20.47,25.25,18.37,23.47,18.37,20.83,18.37,22.45,20.20,22.68,19.19,20.83,16.67,22.77,16.49,23.00,18.75,25.00,19.19,17.71,14.89,16.84,21.00,19.19,16.67,19.39,16.67,22.77,19.19,36.84,17.53,24.21,20.00
22.75,26.47,20.41,24.74,16.67,26.26,20.20,23.00,22.77,24.75,23.00,24.75,21.00,21.65,20.79,27.88,19.39,24.51,19.19,18.37,16.84,21.65,26.00,14.58,24.51,21.65,23.76,20.62,22.00,41.18,21.43,25.77,20.20
21.23,23.40,16.84,25.51,22.22,22.11,19.39,18.09,14.89,23.47,18.37,23.76,20.20,23.91,16.84,21.43,21.00,21.43,23.23,22.22,20.79,16.30,16.67,19.39,22.22,23.53,17.89,18.75,16.67,41.58,18.75,27.00,19.39
19.79,23.96,18.37,24.24,20.79,23.47,20.00,19.79,19.00,20.62,17.35,20.21,19.00,23.76,15.62,19.15,15.46,19.80,18.37,15.96,17.02,20.41,19.80,14.89,17.53,14.74,19.19,16.67,19.19,39.58,18.37,22.92,17.53
23.12,25.77,22.22,24.49,23.47,23.47,17.89,28.16,19.39,23.47,20.20,26.26,20.20,19.15,17.71,24.00,19.39,23.53,21.00,24.27,23.76,22.77,21.21,22.11,22.00,21.43,19.59,27.00,23.00,40.82,20.41,29.13,21.57
22.24,29.90,18.37,22.68,20.20,28.28,20.41,19.15,25.25,21.65,20.41,26.47,14.89,30.10,15.79,31.13,21.78,22.22,14.74,20.00,15.62,21.88,16.67,18.75,16.49,18.56,21.21,20.20,15.62,35.48,42.86,27.55,15.05
