Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

04:16:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:16:34     all    2.29    0.00   14.96    0.03    0.00    2.54    0.00   22.58    0.00   57.60
04:16:34       0    2.00    0.00   15.00    0.00    0.00    6.00    0.00   22.00    0.00   55.00
04:16:34       1    0.98    0.00   11.76    0.00    0.00    1.96    0.00   23.53    0.00   61.76
04:16:34       2    2.00    0.00   14.00    0.00    0.00    2.00    0.00   26.00    0.00   56.00
04:16:34       3    2.94    0.00   15.69    0.00    0.00    1.96    0.00   16.67    0.00   62.75
04:16:34       4    1.03    0.00   13.40    0.00    0.00    3.09    0.00   21.65    0.00   60.82
04:16:34       5    1.01    0.00   12.12    0.00    0.00    4.04    0.00   12.12    0.00   70.71
04:16:34       6    1.02    0.00   18.37    0.00    0.00    1.02    0.00   41.84    0.00   37.76
04:16:34       7    1.92    0.00   15.38    0.00    0.00    3.85    0.00   22.12    0.00   56.73
04:16:34       8    0.00    0.00   12.77    0.00    0.00    2.13    0.00   23.40    0.00   61.70
04:16:34       9    1.98    0.00   11.88    0.00    0.00    2.97    0.00   15.84    0.00   67.33
04:16:34      10    2.00    0.00   17.00    0.00    0.00    1.00    0.00   25.00    0.00   55.00
04:16:34      11    1.96    0.00   13.73    0.00    0.00    0.98    0.00   17.65    0.00   65.69
04:16:34      12    1.02    0.00   15.31    0.00    0.00    4.08    0.00   21.43    0.00   58.16
04:16:34      13    0.00    0.00   14.00    0.00    0.00    3.00    0.00   20.00    0.00   63.00
04:16:34      14    2.04    0.00   18.37    0.00    0.00    3.06    0.00   21.43    0.00   55.10
04:16:34      15    1.03    0.00   14.43    0.00    0.00    2.06    0.00   14.43    0.00   68.04
04:16:34      16    3.09    0.00   16.49    0.00    0.00    2.06    0.00   22.68    0.00   55.67
04:16:34      17    1.98    0.00   12.87    0.00    0.00    4.95    0.00   11.88    0.00   68.32
04:16:34      18    1.01    0.00   16.16    0.00    0.00    2.02    0.00   31.31    0.00   49.49
04:16:34      19    0.98    0.00   14.71    0.00    0.00    1.96    0.00   22.55    0.00   59.80
04:16:34      20    2.04    0.00   13.27    0.00    0.00    1.02    0.00   27.55    0.00   56.12
04:16:34      21    2.08    0.00   14.58    0.00    0.00    3.12    0.00   15.62    0.00   64.58
04:16:34      22    0.98    0.00   19.61    0.00    0.00    3.92    0.00   29.41    0.00   46.08
04:16:34      23    2.88    0.00   15.38    0.00    0.00    1.92    0.00   22.12    0.00   57.69
04:16:34      24    1.00    0.00   15.00    0.00    0.00    2.00    0.00   31.00    0.00   51.00
04:16:34      25    1.94    0.00   18.45    0.00    0.00    1.94    0.00   21.36    0.00   56.31
04:16:34      26    2.83    0.00   15.09    0.00    0.00    3.77    0.00   33.96    0.00   44.34
04:16:34      27    0.00    0.00   13.40    0.00    0.00    2.06    0.00   22.68    0.00   61.86
04:16:34      28    0.99    0.00   17.82    0.00    0.00    1.98    0.00   27.72    0.00   51.49
04:16:34      29    2.11    0.00   17.89    0.00    0.00    2.11    0.00   25.26    0.00   52.63
04:16:34      30    2.02    0.00   16.16    0.00    0.00    2.02    0.00   21.21    0.00   58.59
04:16:34      31   24.74    0.00    8.25    1.03    0.00    1.03    0.00   10.31    0.00   54.64

04:16:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:16:35     all    2.48    0.00   17.13    0.00    0.00    2.76    0.00   26.22    0.00   51.41
04:16:35       0    0.00    0.00   23.23    0.00    0.00    5.05    0.00   29.29    0.00   42.42
04:16:35       1    1.96    0.00   13.73    0.00    0.00    3.92    0.00   33.33    0.00   47.06
04:16:35       2    1.02    0.00   17.35    0.00    0.00    3.06    0.00   27.55    0.00   51.02
04:16:35       3    2.02    0.00   14.14    0.00    0.00    3.03    0.00   19.19    0.00   61.62
04:16:35       4    1.06    0.00   29.79    0.00    0.00    1.06    0.00   36.17    0.00   31.91
04:16:35       5    3.03    0.00   13.13    0.00    0.00    3.03    0.00   27.27    0.00   53.54
04:16:35       6    2.97    0.00   21.78    0.00    0.00    3.96    0.00   25.74    0.00   45.54
04:16:35       7    2.02    0.00   14.14    0.00    0.00    1.01    0.00   28.28    0.00   54.55
