22,34,6,10,15,9,12,11,17,8,17,3,5,3,3,6,9,3,7,3,1,5,3,7,3,27,1,5,2,5,2,60
28,7,16,10,11,6,6,25,7,15,3,7,9,11,5,7,5,12,8,4,2,4,2,4,10,3,2,3,4,5,6,34
6,4,9,35,32,12,4,9,11,1,11,9,2,2,4,5,6,3,3,2,4,28,3,4,8,12,3,31,5,4,2,30
23,6,6,21,11,3,4,1,2,5,6,7,3,9,26,5,8,4,8,6,10,4,4,4,7,2,7,13,3,2,6,27
27,5,50,3,6,9,8,4,14,8,11,22,2,3,1,2,3,4,2,8,13,8,1,4,5,7,0,4,8,6,2,34
4,9,2,17,24,1,4,6,11,14,2,3,8,11,13,7,11,6,5,5,4,8,18,1,7,8,2,5,4,4,15,34
34,0,18,5,22,5,6,2,16,4,11,7,3,6,6,11,4,5,17,5,28,4,3,5,3,6,3,2,5,5,7,30
10,18,13,10,21,5,17,6,6,6,5,8,5,5,2,6,3,3,9,4,5,5,7,7,4,10,4,2,18,7,3,52
23,1,62,2,46,2,1,12,8,4,7,3,6,7,9,6,4,2,4,2,1,4,4,2,6,4,1,3,3,2,0,40
14,7,36,15,19,2,34,5,5,3,3,2,1,4,7,4,3,5,7,7,3,8,1,2,3,21,2,4,6,3,2,54
46,7,14,14,19,4,23,6,17,3,6,16,14,5,8,5,15,7,17,12,13,15,9,0,11,10,3,8,14,3,13,51
24,17,13,10,15,6,5,13,10,4,16,11,4,1,20,8,5,9,21,4,9,11,3,9,3,4,5,4,1,5,3,40
41,24,11,8,23,3,19,5,19,6,1,2,3,3,8,3,4,2,5,5,2,2,11,3,6,3,11,4,1,10,3,50
12,8,4,9,10,29,20,2,2,25,22,6,4,4,7,2,3,2,12,2,4,5,4,2,2,1,7,5,4,3,6,50
49,7,17,2,3,4,10,6,1,9,3,11,15,4,6,5,15,3,9,2,1,3,6,3,7,6,4,5,2,4,8,42
45,19,7,2,14,10,19,7,13,9,9,6,7,0,4,3,3,4,8,1,5,2,1,3,2,8,1,5,1,1,4,23
9,17,18,6,3,8,25,8,13,2,3,1,4,1,11,5,3,4,6,5,4,5,2,1,27,5,1,2,11,7,6,49
27,28,8,10,4,8,9,3,7,33,2,5,7,10,4,7,14,14,3,8,4,2,3,4,8,7,9,6,9,5,5,43
14,39,4,0,27,3,7,2,0,6,1,5,1,4,1,3,3,7,23,3,2,6,5,2,8,3,14,6,7,11,1,39
4,2,2,2,5,8,4,6,9,4,12,4,22,16,9,5,9,12,10,4,4,9,5,4,4,4,2,5,6,11,5,42
10,3,33,16,7,3,1,6,22,5,5,6,21,5,9,4,1,5,10,6,3,4,4,10,8,1,4,3,5,3,13,41
14,8,51,5,38,1,8,4,13,12,10,7,6,4,8,9,18,7,5,10,6,6,0,5,4,2,2,4,7,3,3,49
32,2,2,11,12,2,6,14,9,2,10,6,9,5,3,4,6,4,8,5,2,6,8,4,12,8,5,3,5,5,5,46
28,14,8,11,15,9,5,8,15,18,13,4,7,10,18,8,10,2,2,24,3,8,6,3,6,13,3,4,6,8,9,44
22,10,32,10,27,21,3,8,8,7,1,8,5,5,5,4,4,1,4,14,4,3,3,3,12,6,4,8,4,2,25,50
1,10,18,2,7,12,11,4,6,34,15,2,7,4,6,5,3,2,3,5,10,20,14,2,2,2,1,5,5,2,4,37
64,4,6,4,1,2,5,6,5,20,1,9,9,7,9,6,4,3,6,3,7,4,1,5,3,11,4,2,1,13,1,47
36,3,24,4,5,11,8,7,12,8,4,9,6,7,4,17,6,6,16,6,16,5,4,7,4,9,6,4,5,5,5,56
7,2,24,38,30,26,5,1,13,8,6,11,6,6,8,2,6,1,5,7,3,3,3,5,1,6,20,2,3,3,9,27
8,5,11,13,1,14,22,15,14,1,5,6,9,6,5,4,33,5,10,5,4,1,12,2,6,2,4,4,11,5,6,46
33,3,3,4,14,9,10,22,8,2,9,5,4,2,7,2,3,4,6,10,15,5,10,2,5,3,1,5,4,3,3,32
9,12,13,7,6,4,12,11,31,5,7,5,6,6,5,5,20,6,4,4,6,4,4,3,9,1,7,15,12,2,5,43
2,3,6,1,17,11,7,25,2,5,8,6,24,4,5,6,5,2,3,2,14,2,10,8,5,4,6,5,2,1,6,52
11,11,6,19,29,6,3,8,0,6,4,5,5,8,25,9,5,2,6,3,6,7,4,3,3,5,2,7,4,3,4,40
26,11,28,3,2,5,1,24,5,4,12,1,3,10,6,7,21,6,5,4,6,21,2,5,19,2,7,7,2,2,2,35
25,5,9,7,12,7,22,3,9,3,13,3,18,5,22,8,8,8,17,8,3,3,5,2,3,7,3,5,2,4,4,31
14,5,9,12,6,7,30,6,14,6,7,7,12,11,9,5,5,2,10,6,18,2,3,2,14,9,5,4,10,11,12,43
6,7,6,13,3,6,17,12,9,6,6,21,11,4,15,19,5,13,19,5,9,5,10,8,3,6,5,7,3,10,8,50
4,15,32,12,9,21,6,2,4,2,3,27,7,29,5,3,1,6,3,4,2,3,3,3,0,0,2,8,3,2,7,47
16,26,2,4,12,18,15,19,7,4,17,2,2,7,8,4,3,7,4,3,6,8,1,1,5,5,15,0,4,2,5,37
8,6,3,4,15,5,48,3,45,3,5,5,2,3,4,4,9,9,4,5,21,5,4,4,0,1,2,6,1,4,3,32
52,1,6,1,7,7,0,7,5,7,4,7,20,7,14,13,4,5,3,4,8,6,5,0,1,5,6,3,10,2,6,57
8,10,2,10,2,9,12,31,41,16,5,8,1,3,13,3,3,2,0,8,4,8,8,1,2,8,1,1,7,2,4,52
47,4,44,6,30,3,0,8,11,2,3,5,10,1,4,3,4,6,10,2,3,1,1,8,4,3,3,3,1,6,4,34
12,21,17,2,6,6,21,15,21,11,5,7,20,3,4,19,4,3,2,3,2,5,1,5,5,2,2,2,1,2,2,41
6,7,10,4,17,15,9,8,5,9,6,4,22,2,9,1,22,1,12,6,3,16,3,0,6,2,6,2,5,9,2,41
15,32,24,4,5,3,2,5,18,2,3,2,1,4,12,9,8,4,14,3,3,2,14,1,2,7,7,1,4,4,8,48
20,25,7,10,9,1,7,12,3,4,26,13,10,4,4,8,4,6,12,8,10,9,12,1,8,10,9,7,11,9,10,51
12,13,42,8,3,9,2,16,1,4,5,2,6,1,5,4,17,2,7,1,11,4,8,13,5,7,1,1,2,6,2,36
29,7,27,10,8,2,29,5,7,6,8,10,4,4,13,1,10,3,11,2,5,4,3,1,3,7,2,4,11,0,3,30
1,6,2,13,39,0,12,6,7,4,11,22,6,2,11,7,2,3,3,6,3,5,4,2,3,3,5,5,7,3,3,44
50,14,18,15,2,4,9,4,4,5,7,4,21,5,7,4,3,7,8,2,9,3,2,6,18,1,8,1,3,6,2,34
26,4,5,7,4,4,6,4,32,1,20,6,1,5,22,1,6,3,2,5,5,6,3,3,18,2,4,4,5,3,19,46
21,4,37,4,11,5,7,13,5,4,6,8,6,6,16,3,8,2,4,4,5,2,7,3,2,2,17,4,4,7,4,39
26,3,10,5,2,2,0,5,23,4,20,9,9,3,4,2,9,33,15,6,4,3,1,6,6,4,5,4,7,3,9,44
14,15,7,6,27,3,20,8,7,3,8,1,14,13,10,10,12,3,7,2,9,7,39,4,7,3,9,6,35,9,4,39
31,3,34,22,7,3,10,25,27,3,9,5,6,4,8,9,2,2,14,0,1,11,10,4,12,2,9,4,13,4,6,38
3,29,8,23,4,7,16,17,14,7,9,5,12,1,5,5,4,3,9,19,8,5,4,6,0,3,4,8,4,9,3,31
4,3,21,12,13,10,5,3,2,5,4,6,4,10,8,10,8,12,11,4,33,44,1,4,3,3,9,6,3,8,7,30
