12025,5608,16459,27758,16831,25471,8907,27883,19938,29202,34757,31587,10791,32784,15736,19907,18924,17463,19396,30298,13444,11040,13303,13783,14871,17865,19821,29646,17439,24687,14450,10395
13455,15377,11387,31559,17667,5441,7400,34371,9230,30948,9031,26636,1938,20688,16770,41190,20159,35065,15219,17095,9490,37955,16385,30582,13859,30998,25611,28698,16016,11928,10294,8892
4734,7773,10622,41083,14785,13274,19097,31026,10903,15694,7480,36329,6855,19598,14544,27887,26746,35547,6230,24812,18320,28671,15285,27107,22141,32886,12593,33205,17431,21737,14633,10971
5422,15325,3669,40789,17306,33772,7063,33372,7646,39037,737,25549,10426,37167,5133,22587,6793,43543,2038,40217,16092,26378,4373,54568,5839,45564,5442,25713,3483,29976,10951,9556
5559,41791,10861,33106,11987,20050,2462,33569,7395,35756,3055,51250,4936,40457,6146,53268,4849,26196,6632,31726,19439,49881,6428,33026,9411,24262,2498,33214,2448,10916,5890,9227
10784,19847,4159,23819,7641,15864,3909,16377,8860,20948,7165,59536,28691,44760,19103,47292,2744,53951,456,35877,15392,41534,11219,28986,21683,18163,5082,23828,12874,23863,6007,9873
38887,18652,33896,35944,10619,32811,9219,26088,13468,8132,6526,27373,7557,3862,18188,54826,4997,30928,3711,25192,7322,57464,8740,14065,12195,40509,29440,15752,6732,11172,9757,9382
9411,18883,14564,18829,29169,11009,17134,22878,4162,17319,23967,55047,21024,9453,28941,38639,9989,22829,4751,22997,23140,21400,10452,24960,15089,21057,5019,34961,7405,50132,3931,9350
18476,19993,20505,13369,5419,17552,10949,9295,8556,1050,23480,39960,11315,41341,12935,23952,24056,55697,18306,28651,13665,33885,9014,35547,12348,23239,23625,16441,9304,24914,10647,9368
19018,2206,3060,31597,7853,41239,2527,24956,4160,6927,11950,8052,6765,28268,553,32391,21459,24043,27389,26746,10906,32879,29198,36846,28841,24131,16903,34155,12064,56811,12625,9554
4286,2014,14960,35407,7628,42548,18460,25751,11802,26796,15809,24441,20205,19152,19083,42886,14120,33892,5973,5451,7175,21114,10083,30392,6394,26254,18290,27712,16226,51784,14108,9882
1909,15413,1844,24258,17351,31402,20165,42195,8610,30580,13299,30879,13746,29850,18967,26073,22779,21774,4141,1029,8378,36869,3397,71512,8614,25002,14846,34023,22946,14598,17648,10181
3141,24372,10327,18924,11706,9239,20807,31956,5097,16757,20951,25594,15925,29151,15128,26847,29460,21539,9123,13826,16389,17811,14796,39829,10003,37786,8993,33160,7314,47811,13844,10555
11807,19643,17638,25740,29021,17627,13020,19925,2594,24647,25042,22177,11646,15072,13472,25820,21329,21542,14673,26266,27574,29565,9497,27719,24512,4745,20936,21955,17324,32949,16266,11459
22009,26294,14575,35280,22309,28161,19450,20932,15151,11726,1885,26793,13435,22287,12823,7884,22676,23956,12432,41646,35569,18031,4690,31467,37994,8572,7841,23563,11310,26007,4452,11255
20944,32600,6576,24578,6480,16738,4912,11113,5528,12901,16124,28667,9003,42881,33910,37939,2281,21806,18100,16720,20878,34520,6422,48827,28902,35367,32184,18779,10200,23639,16547,9991
1554,23179,7068,40953,13900,53656,16155,16369,14141,34888,12966,36599,7731,38034,24475,30427,25721,25091,8344,21287,2946,17733,8296,5413,18346,22271,18757,16034,23480,26433,17047,9875
13086,19609,14311,21069,13442,15206,4962,31398,13787,35515,9458,45554,466,29475,21047,35920,7007,35256,3482,44959,28847,26451,15142,35062,13693,1056,14609,17017,18072,32510,10083,10285
3626,37780,14880,20407,15261,25010,5372,14238,30080,8335,27753,35758,8995,29933,9991,39901,26205,49024,3584,32806,23379,16750,7623,29538,18367,15262,10294,27747,10633,18786,5390,9736
13463,20161,7995,18377,13679,18838,29889,8623,14598,35147,19050,22480,6529,13635,25780,38155,13140,50220,6787,18553,13797,32683,8813,40403,19702,34065,16437,36446,13842,6674,25818,10841
12073,18523,7086,37951,9379,22468,11631,23577,11043,48593,4042,44661,6030,32594,6744,28058,5883,32568,7532,19884,32733,24399,10320,15737,34207,25142,36254,28361,13101,15470,7150,10239
9623,35350,23986,2828,16954,45960,19732,28304,8780,19569,14052,15191,2838,42493,4576,32161,7363,28085,8608,3001,9627,30130,8682,34677,6601,37514,510,34643,25014,35174,15237,10519
16956,17579,22028,1759,28299,37466,16763,30761,3628,37891,9667,16522,11053,42606,22464,14099,12752,25322,23226,24412,20929,36829,12638,31068,9598,16041,983,31701,23542,30166,4982,10098
14266,23895,7833,13926,11543,12430,6622,42188,8635,22341,13015,37112,19802,12809,35211,48251,16610,13749,5324,28170,25843,26224,8397,25065,28408,25131,8696,30409,25351,19839,13302,13379
23227,32669,8852,24933,19203,13883,11186,31487,29732,22699,10881,37584,19301,20957,18118,20637,6756,1575,366,24598,11671,34983,29867,17656,24076,51759,14604,44803,6507,33719,12417,10831
8486,32582,12040,6921,3055,35944,14344,39732,28137,23945,10402,31213,4058,19314,16272,20870,21203,19854,12606,27706,21697,38781,15022,15945,7688,39659,13545,17007,11537,26192,12092,10026
4700,42581,14896,1019,14967,16928,21325,24624,12972,5801,16384,32318,17876,24795,20919,30827,9623,44376,25569,21474,14995,30443,20052,37553,25369,44073,5805,22897,4905,14114,19820,10637
17264,10801,3904,841,18434,47849,16542,44060,14011,33111,16136,27347,2205,39280,11207,21848,46528,19773,802,22514,9929,27336,8652,15428,25015,22225,15443,42584,4553,29094,34570,9723
15238,3266,6204,893,22998,60896,9353,23409,27818,25755,19542,23023,2453,38404,33196,39334,4359,20766,1065,10612,23841,18287,14428,35147,25217,30570,3370,29610,14581,39342,7487,9924
14787,12313,10523,860,12204,20841,22505,37354,17357,39129,15036,29480,9822,29193,3795,39963,468,36355,12367,38797,18568,16495,13589,52529,9680,31385,31718,13550,10811,23198,6350,10518
20414,26705,8499,921,10553,34538,16195,47459,17260,29350,25880,19923,22786,23470,13698,14718,442,26876,10924,43828,14947,40966,18724,28510,13927,30056,17903,23078,8500,21088,7612,11345
14357,8428,16254,974,12478,27844,27140,27737,23815,34365,8042,21696,20975,30007,14976,12024,5353,26898,4968,39368,7365,41661,33980,36439,9595,21802,10059,24586,17229,41900,7244,10701
21564,21982,14757,3781,9663,29282,12598,23530,29093,16587,17101,41949,1748,17096,27489,24370,21284,28564,18064,18357,29647,25743,9732,24580,9626,23076,14452,59478,13577,16718,7918,9481
6119,6825,7880,38328,9285,19031,17126,35133,9165,27093,7284,16676,7784,16615,11980,18123,4053,16223,31975,13321,34462,24148,8042,29060,40015,40371,10940,39043,10717,49924,11709,10912
21283,13458,1739,40313,11628,23228,16062,26721,6251,30849,9925,32360,4593,41167,22920,23151,540,25962,43019,8171,9486,23981,17516,20279,37517,10828,7112,47420,13598,25182,10910,10295
6555,10972,13181,8893,11042,34078,17174,23485,10227,38471,9555,28802,2920,6219,16988,25928,1188,21830,22610,14399,33468,52872,32285,22611,29959,14500,31121,31610,23910,26060,3451,9747
20487,18309,18803,25811,4585,7115,19814,27228,7400,23752,7193,30585,7251,29592,28021,9549,15331,37817,309,26151,25809,34086,27588,27053,20920,29792,13264,29595,16913,20361,28838,10060
25609,23947,26108,26085,19732,43582,15752,27970,12845,21330,14397,26454,9425,23224,19042,15478,16902,19310,4087,18939,10911,32825,7982,26400,21366,28416,18339,20157,3472,27555,9606,9871
11388,21241,10163,21309,18106,46081,23036,18550,42553,28694,10418,16973,20816,23407,17568,32040,21918,12674,3100,16890,10444,23038,11444,37556,19965,19912,11498,10095,2077,34421,22638,10923
27160,17639,21087,24219,5826,14896,14349,28685,17855,23104,8670,27958,17951,12735,12644,9352,25931,35868,5993,15833,18097,23101,14717,27044,32392,52110,582,30707,19159,26877,32647,10824
14686,55187,17769,43490,5864,17491,22593,8672,13468,19205,13665,35521,26519,27457,27675,23283,5822,27247,15491,20055,13275,25491,18289,7842,11923,46345,429,9274,18169,21298,17364,10275
730,20957,12138,26631,16639,26354,17031,26392,36610,4762,5651,10127,4220,56633,9592,22867,27520,46951,25263,27900,24729,24641,3869,24369,10750,26048,16556,25870,7808,30098,4483,10177
23138,23215,19752,31215,26002,61347,7287,52265,8915,22263,16845,34305,10710,31334,10288,25033,4641,16417,10464,31587,13607,6918,6853,58027,12740,14104,8816,28958,3016,17810,2185,9697
5374,40716,9141,22086,18629,13419,5896,31892,15964,32371,27584,32117,17935,37504,15158,9705,7750,26109,10221,26707,16191,30530,9112,39146,10895,33933,2920,26189,7678,22103,11715,11569
8563,30606,12544,6590,4692,31063,6995,34459,5950,38443,20736,45913,2312,29235,15156,27204,7481,31199,6004,28452,6527,32957,8801,35927,21972,32911,12404,35975,7715,12315,20790,11197
12340,27792,21154,21846,16316,3714,11866,24139,9160,20733,8990,42690,14782,25808,7664,29383,8585,27852,11669,32431,5853,28870,3641,34504,2142,36990,15796,47162,9021,35668,14006,10907
11343,17342,547,37144,13063,27865,10374,43772,6887,32391,954,22588,3534,48002,9619,40896,13217,23295,18120,8030,2799,65310,3938,39933,19516,35281,10511,16271,9810,28237,8899,10664
25577,8885,6867,23841,5279,13407,13874,16730,3191,29543,1157,26873,12149,51792,7128,65295,5179,48429,11078,27539,2832,38353,9518,23615,9600,42554,7551,37303,16445,33738,12626,10885
15377,21695,8906,32496,11067,12772,12710,8427,10306,52330,9711,2733,8483,22714,12107,16529,12264,27020,24149,31936,8646,42149,8940,1359,35864,35623,35856,31052,6546,55067,17057,9524
9189,22433,34325,31786,5853,20473,16994,41452,4642,19762,2902,23877,9588,49156,6582,22746,10531,33417,19398,11568,15643,24375,370,1382,21172,42986,17074,16199,10820,19569,58100,9887
27607,21153,19373,19775,6256,34196,5550,26965,9233,32721,13390,45378,3482,18721,24360,15216,16169,46232,22913,15230,11652,21357,11801,20810,10329,39887,4317,26115,14393,29276,19519,10762
4773,27208,20945,9457,7895,6707,35836,27481,30726,23125,3080,28324,11913,39681,28120,32926,14032,16550,19318,35898,4564,43840,15745,37835,19813,16125,6612,25192,7301,13136,7104,10702
3726,27300,26062,18506,22351,38819,4056,41749,31272,19072,12511,23682,27360,24341,12679,26064,2553,23126,7188,13348,7710,32892,13131,23205,26426,25917,8342,37210,7436,28706,4207,10540
23827,4577,13920,40782,11538,25111,11047,39823,26050,29257,22664,24776,28883,30940,13349,14745,9861,38615,18579,22091,22857,21733,16839,19695,13451,13518,27993,19811,8219,12732,4476,11895
