Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

06:20:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:20:40     all    3.29    0.00   14.33    0.00    0.00    2.08    0.00   19.71    0.00   60.59
06:20:40       0    2.02    0.00   11.11    0.00    0.00    3.03    0.00   19.19    0.00   64.65
06:20:40       1    3.06    0.00   18.37    0.00    0.00    3.06    0.00   14.29    0.00   61.22
06:20:40       2    0.00    0.00   12.75    0.00    0.00    5.88    0.00   20.59    0.00   60.78
06:20:40       3    2.06    0.00   12.37    0.00    0.00    2.06    0.00   17.53    0.00   65.98
06:20:40       4    0.97    0.00   17.48    0.00    0.00    1.94    0.00   23.30    0.00   56.31
06:20:40       5    2.91    0.00   15.53    0.00    0.00    1.94    0.00   18.45    0.00   61.17
06:20:40       6    0.99    0.00   14.85    0.00    0.00    2.97    0.00   21.78    0.00   59.41
06:20:40       7    1.03    0.00   20.62    0.00    0.00    1.03    0.00   18.56    0.00   58.76
06:20:40       8    2.00    0.00   13.00    0.00    0.00    2.00    0.00   26.00    0.00   57.00
06:20:40       9    2.13    0.00   14.89    0.00    0.00    3.19    0.00   12.77    0.00   67.02
06:20:40      10    2.06    0.00   12.37    0.00    0.00    3.09    0.00   18.56    0.00   63.92
06:20:40      11    1.02    0.00   15.31    0.00    0.00    1.02    0.00   24.49    0.00   58.16
06:20:40      12    4.08    0.00    9.18    0.00    0.00    1.02    0.00   24.49    0.00   61.22
06:20:40      13    1.09    0.00   10.87    0.00    0.00    3.26    0.00   17.39    0.00   67.39
06:20:40      14    1.02    0.00   10.20    0.00    0.00    3.06    0.00   24.49    0.00   61.22
06:20:40      15    2.11    0.00   13.68    0.00    0.00    2.11    0.00   16.84    0.00   65.26
06:20:40      16    1.05    0.00   20.00    0.00    0.00    2.11    0.00   17.89    0.00   58.95
06:20:40      17    1.09    0.00   13.04    0.00    0.00    1.09    0.00   18.48    0.00   66.30
06:20:40      18    1.01    0.00   15.15    0.00    0.00    4.04    0.00   19.19    0.00   60.61
06:20:40      19    2.00    0.00   18.00    0.00    0.00    0.00    0.00   24.00    0.00   56.00
06:20:40      20    2.06    0.00   11.34    0.00    0.00    2.06    0.00   23.71    0.00   60.82
06:20:40      21    1.03    0.00   16.49    0.00    0.00    1.03    0.00   20.62    0.00   60.82
06:20:40      22    2.06    0.00   16.49    0.00    0.00    2.06    0.00   20.62    0.00   58.76
06:20:40      23    0.00    0.00   17.02    0.00    0.00    1.06    0.00   19.15    0.00   62.77
06:20:40      24    1.04    0.00   11.46    0.00    0.00    2.08    0.00   19.79    0.00   65.62
