Linux 5.4.0-144-generic (grayfox) 	04/10/23 	_x86_64_	(32 CPU)

16:21:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:21:01     all    0.88    0.00   10.52    0.00    0.00    1.41    0.00   10.68    0.00   76.48
16:21:01       0    0.00    0.00    0.00    0.00    0.00    3.03    0.00    1.01    0.00   95.96
16:21:01       1    2.91    0.00   20.39    0.00    0.00    4.85    0.00   11.65    0.00   60.19
16:21:01       2    2.02    0.00   22.22    0.00    0.00    1.01    0.00   24.24    0.00   50.51
16:21:01       3    1.01    0.00   42.42    0.00    0.00    0.00    0.00   50.51    0.00    6.06
16:21:01       4    1.92    0.00   13.46    0.00    0.00    3.85    0.00   16.35    0.00   64.42
16:21:01       5    0.96    0.00   24.04    0.00    0.00    0.00    0.00   36.54    0.00   38.46
16:21:01       6    1.05    0.00    5.26    0.00    0.00    4.21    0.00    0.00    0.00   89.47
16:21:01       7    0.93    0.00    3.74    0.00    0.00    3.74    0.00    8.41    0.00   83.18
16:21:01       8    1.06    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   92.55
16:21:01       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:21:01      10    4.00    0.00   35.00    0.00    0.00    3.00    0.00   43.00    0.00   15.00
16:21:01      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:21:01      12    0.00    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   96.91
16:21:01      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:21:01      14    3.00    0.00   21.00    0.00    0.00    6.00    0.00    5.00    0.00   65.00
16:21:01      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:21:01      16    0.00    0.00   32.65    0.00    0.00    0.00    0.00   44.90    0.00   22.45
16:21:01      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:21:01      18    2.02    0.00   13.13    0.00    0.00    4.04    0.00    3.03    0.00   77.78
16:21:01      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:21:01      20    0.00    0.00   29.29    0.00    0.00    0.00    0.00   42.42    0.00   28.28
