Linux 5.4.0-144-generic (grayfox) 	04/09/23 	_x86_64_	(32 CPU)

00:27:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:27:31     all    0.72    0.00    0.75    0.00    0.00    0.22    0.00    0.00    0.00   98.31
00:27:31       0    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
00:27:31       1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
00:27:31       2    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
00:27:31       3    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
00:27:31       4    1.96    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   96.08
00:27:31       5    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
00:27:31       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:27:31       7    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:27:31       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:27:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:27:31      10    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
00:27:31      11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:27:31      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:27:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:27:31      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:27:31      15    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
00:27:31      16    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:27:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:27:31      18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
00:27:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:27:31      20    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
00:27:31      21    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00:27:31      22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00:27:31      23    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00:27:31      24    2.97    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   93.07
00:27:31      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:27:31      26    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00:27:31      27    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
00:27:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
