1.69,2.97,2.00,3.00,2.00,3.92,1.02,0.00,4.04,0.00,0.00,4.04,0.99,0.00,0.00,0.00,1.98,5.00,0.00,2.00,0.00,3.00,1.01,1.01,1.01,6.93,0.00,1.01,1.98,0.00,1.00,1.01,3.03
0.78,1.00,1.00,0.00,0.00,0.99,0.00,0.00,2.00,1.00,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.99,0.00,1.00,1.00,0.00,1.00,2.02,0.00,5.05,0.00,0.99,0.00,0.00,1.01,1.00,3.00
0.69,1.01,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.99,1.02,2.02,0.00,6.12,0.00,0.00,0.00,1.98,1.01,2.00,2.02
0.94,1.98,3.88,0.00,0.99,0.99,0.00,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.99,0.00,0.99,0.00,0.00,1.00,0.99,1.00,2.00,2.00,0.00,7.07,0.00,0.00,0.00,1.98,1.98,0.00,0.00
0.78,1.00,0.00,0.00,2.00,0.00,1.01,0.00,2.97,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,1.01,2.00,1.00,7.00,0.00,0.00,0.00,1.00,0.00,0.00,2.97
0.78,2.97,1.00,1.00,1.00,0.00,1.98,0.00,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.00,1.00,0.99,1.01,1.01,0.00,5.15,0.00,0.00,0.00,1.00,0.00,0.00,3.96
1.03,1.00,0.99,0.00,0.99,0.99,0.00,1.00,1.98,0.00,2.00,0.00,3.00,0.00,2.00,0.99,0.00,0.99,0.99,0.00,1.00,0.99,3.00,1.00,0.00,9.09,0.00,0.00,0.00,1.00,0.00,0.00,0.00
0.59,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,1.98,1.00,0.99,5.05,0.00,0.00,0.00,1.00,0.00,0.00,2.97
3.06,5.77,2.02,3.96,2.00,1.01,0.00,1.01,3.00,3.03,0.00,5.00,2.97,1.98,4.95,1.01,3.96,3.03,3.96,0.00,5.94,2.00,2.02,5.00,1.02,8.82,1.01,5.00,3.96,3.00,3.00,1.98,6.06
1.25,2.97,1.00,0.00,0.00,1.00,3.92,1.00,2.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.98,0.00,0.00,1.00,0.00,0.00,6.93,1.00,7.07,2.97,0.00,0.00,0.00,2.97,0.00,1.02
1.85,4.81,2.94,2.00,1.01,1.00,3.00,1.01,4.95,0.00,2.00,2.04,1.01,0.00,1.01,0.00,2.02,3.03,0.00,1.00,1.01,3.92,1.00,5.00,1.00,6.06,1.01,0.00,1.01,0.00,1.01,0.00,4.90
1.38,4.85,0.00,2.00,0.00,0.00,2.00,0.00,2.02,1.98,1.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,2.97,0.00,2.97,1.00,0.00,5.94,0.00,6.00,1.01,0.00,0.99,1.98,1.00,0.00,3.00
1.41,3.88,0.00,1.01,0.00,0.00,1.00,1.01,2.97,0.00,1.00,2.02,1.98,0.00,2.00,1.00,1.00,0.00,1.01,0.00,3.96,2.00,1.98,6.12,1.00,5.05,0.00,0.00,0.00,3.00,0.00,0.00,2.02
