Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

07:01:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:10     all    1.26    0.00   13.91    0.03    0.00    2.04    0.00   14.70    0.00   68.06
07:01:10       0    0.00    0.00    0.00    0.00    0.00    4.90    0.00    1.96    0.00   93.14
07:01:10       1    3.81    0.00   22.86    0.00    0.00   12.38    0.00    9.52    0.00   51.43
07:01:10       2    3.09    0.00   17.53    0.00    0.00    4.12    0.00   29.90    0.00   45.36
07:01:10       3    1.04    0.00   30.21    0.00    0.00    0.00    0.00   61.46    0.00    7.29
07:01:10       4    1.08    0.00   12.90    0.00    0.00    3.23    0.00   19.35    0.00   63.44
07:01:10       5    0.00    0.00   16.50    0.00    0.00    0.00    0.00   35.92    0.00   47.57
07:01:10       6    0.98    0.00    2.94    0.00    0.00    0.00    0.00    3.92    0.00   92.16
07:01:10       7    0.00    0.00   13.33    0.00    0.00    0.00    0.00   25.71    0.00   60.95
07:01:10       8    0.00    0.00    3.03    0.00    0.00    0.00    0.00   11.11    0.00   85.86
07:01:10       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:10      10    2.97    0.00   22.77    0.00    0.00    2.97    0.00   14.85    0.00   56.44
07:01:10      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:10      12    1.98    0.00   27.72    0.00    0.00    2.97    0.00   11.88    0.00   55.45
07:01:10      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:10      14    0.00    0.00    1.98    0.99    0.00    0.00    0.00    0.99    0.00   96.04
07:01:10      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:10      16    0.00    0.00    3.00    0.00    0.00    1.00    0.00    4.00    0.00   92.00
07:01:10      17    1.02    0.00   20.41    0.00    0.00    6.12    0.00    5.10    0.00   67.35
07:01:10      18    0.97    0.00    1.94    0.00    0.00    0.00    0.00    8.74    0.00   88.35
07:01:10      19    0.00    0.00   35.00    0.00    0.00    0.00    0.00   35.00    0.00   30.00
07:01:10      20    0.00    0.00    8.08    0.00    0.00    1.01    0.00   11.11    0.00   79.80
07:01:10      21    3.06    0.00   20.41    0.00    0.00    9.18    0.00   11.22    0.00   56.12
07:01:10      22    2.97    0.00   32.67    0.00    0.00    2.97    0.00   41.58    0.00   19.80
07:01:10      23    1.02    0.00   30.61    0.00    0.00    0.00    0.00   52.04    0.00   16.33
07:01:10      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:10      25    3.19    0.00   15.96    0.00    0.00    6.38    0.00    0.00    0.00   74.47
07:01:10      26    4.21    0.00   21.05    0.00    0.00    5.26    0.00    8.42    0.00   61.05
07:01:10      27    1.01    0.00   50.51    0.00    0.00    0.00    0.00   20.20    0.00   28.28
07:01:10      28    1.00    0.00   31.00    0.00    0.00    0.00    0.00   47.00    0.00   21.00
07:01:10      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:10      30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:01:10      31    7.22    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   86.60

07:01:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:11     all    1.17    0.00   14.70    0.00    0.00    1.64    0.00   13.81    0.00   68.65
07:01:11       0    0.95    0.00    0.95    0.00    0.00    5.71    0.00    0.95    0.00   91.43
07:01:11       1    2.94    0.00   23.53    0.00    0.00    7.84    0.00   12.75    0.00   52.94
07:01:11       2    1.02    0.00   21.43    0.00    0.00    1.02    0.00   33.67    0.00   42.86
07:01:11       3    2.02    0.00   41.41    0.00    0.00    0.00    0.00   53.54    0.00    3.03
07:01:11       4    2.02    0.00   16.16    0.00    0.00    1.01    0.00   24.24    0.00   56.57
07:01:11       5    0.00    0.00   25.49    0.00    0.00    0.00    0.00   36.27    0.00   38.24
07:01:11       6    0.00    0.00    2.02    0.00    0.00    1.01    0.00    2.02    0.00   94.95
07:01:11       7    0.00    0.00    7.77    0.00    0.00    0.00    0.00   25.24    0.00   66.99
07:01:11       8    1.00    0.00    2.00    0.00    0.00    0.00    0.00   13.00    0.00   84.00
07:01:11       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:11      10    0.99    0.00   31.68    0.00    0.00    1.98    0.00    9.90    0.00   55.45
07:01:11      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:11      12    1.04    0.00   27.08    0.00    0.00    2.08    0.00    9.38    0.00   60.42
07:01:11      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:11      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:11      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:11      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00   98.00
07:01:11      17    4.26    0.00   13.83    0.00    0.00    5.32    0.00    2.13    0.00   74.47
07:01:11      18    0.00    0.00    1.96    0.00    0.00    0.00    0.00    2.94    0.00   95.10
07:01:11      19    1.02    0.00   36.73    0.00    0.00    0.00    0.00   33.67    0.00   28.57
07:01:11      20    0.00    0.00    1.01    0.00    0.00    0.00    0.00    3.03    0.00   95.96
07:01:11      21    4.04    0.00   22.22    0.00    0.00    8.08    0.00    8.08    0.00   57.58
07:01:11      22    1.06    0.00   32.98    0.00    0.00    5.32    0.00   44.68    0.00   15.96
07:01:11      23    1.01    0.00   38.38    0.00    0.00    0.00    0.00   47.47    0.00   13.13
07:01:11      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:11      25    3.06    0.00   18.37    0.00    0.00    7.14    0.00    1.02    0.00   70.41
07:01:11      26    3.33    0.00   18.89    0.00    0.00    5.56    0.00    4.44    0.00   67.78
07:01:11      27    1.01    0.00   47.47    0.00    0.00    0.00    0.00   25.25    0.00   26.26
07:01:11      28    0.00    0.00   35.71    0.00    0.00    0.00    0.00   47.96    0.00   16.33
07:01:11      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:11      30    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:01:11      31    7.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00

