31.94,6.86,48.57,54.64,92.71,36.56,52.43,7.84,39.05,14.14,0.00,43.56,0.00,44.55,0.00,3.96,0.00,8.00,32.65,11.65,70.00,20.20,43.88,80.20,83.67,0.00,25.53,38.95,71.72,79.00,0.00,1.00,13.40
31.35,8.57,47.06,57.14,96.97,43.43,61.76,5.05,33.01,16.00,0.00,44.55,0.00,39.58,0.00,0.00,0.00,2.00,25.53,4.90,71.43,4.04,42.42,84.04,86.87,0.00,29.59,32.22,73.74,83.67,0.00,2.00,14.00
31.66,7.69,47.52,54.74,95.00,38.04,61.32,8.74,38.10,15.15,0.00,44.00,0.00,43.30,0.00,2.02,0.00,2.00,25.53,4.81,68.69,7.14,43.69,83.67,88.12,0.00,33.33,34.74,72.28,81.44,0.00,1.98,12.24
33.30,13.89,48.08,59.80,97.00,40.86,55.66,5.05,39.62,20.00,3.00,43.30,2.00,45.63,2.04,2.06,3.06,3.03,29.90,6.86,72.64,6.93,42.42,83.16,86.60,3.03,30.93,39.00,74.00,83.84,2.04,4.04,14.14
32.73,14.68,51.43,55.45,96.94,37.63,61.62,4.12,38.10,20.79,1.01,45.00,1.00,41.49,3.03,3.06,1.01,2.06,30.93,1.03,68.69,8.08,41.24,82.29,88.00,2.02,33.00,35.79,75.73,82.65,1.02,2.06,15.69
32.19,7.69,46.08,48.94,95.00,48.04,62.50,9.52,41.28,15.15,0.00,43.00,0.00,42.27,0.00,0.00,0.00,3.96,26.60,1.00,70.87,9.80,41.30,83.33,88.54,2.00,35.35,37.11,79.00,83.00,0.00,1.98,10.42
32.93,13.64,52.29,58.59,96.97,44.00,58.49,4.95,39.25,19.80,0.00,46.08,0.00,44.33,0.00,1.01,0.00,2.04,29.17,3.06,71.13,9.80,44.79,79.17,87.88,2.00,29.17,40.78,77.55,83.33,0.00,1.02,14.00
31.83,8.57,51.40,55.67,97.06,42.27,65.71,5.88,33.96,18.18,0.99,41.41,0.00,44.55,0.00,0.00,0.00,2.97,27.37,2.97,70.87,7.07,42.42,83.00,86.00,0.99,24.47,34.07,73.20,82.11,0.00,3.96,10.42
30.56,8.57,48.57,53.61,94.90,38.04,74.26,3.92,29.91,12.00,0.00,44.76,0.00,46.08,0.00,0.00,0.00,3.00,27.37,0.00,68.04,5.94,41.24,79.35,84.38,0.00,27.84,34.04,68.75,79.38,0.00,2.02,12.24
31.70,14.41,51.35,57.43,96.08,40.40,61.90,5.88,37.04,19.39,0.00,44.55,0.00,44.55,0.00,2.00,0.00,2.02,26.60,0.00,69.31,6.00,41.84,80.85,86.46,0.00,26.80,32.18,73.96,80.00,0.00,3.96,13.00
32.56,10.28,50.93,56.12,97.03,45.54,69.23,5.88,32.71,13.86,0.00,45.45,0.00,45.54,0.00,1.01,0.00,1.02,29.17,0.00,71.00,8.74,46.53,83.67,87.76,0.00,25.81,38.54,75.76,83.67,0.00,3.00,14.14
32.78,8.57,53.64,58.16,97.00,39.36,57.41,5.00,42.98,19.19,0.00,45.00,0.00,45.45,0.00,1.00,0.00,2.00,28.87,1.01,72.00,10.89,43.88,84.54,88.78,1.00,30.30,37.11,75.51,83.84,0.00,2.02,14.00
32.64,11.93,51.35,59.22,96.00,43.43,78.85,4.04,31.86,12.12,0.00,44.55,0.00,44.44,0.00,1.01,0.00,1.01,33.01,1.00,71.72,8.91,43.81,82.83,87.63,1.00,30.00,34.04,75.00,82.80,0.00,4.90,11.34
32.05,10.38,50.00,52.17,96.04,42.86,76.64,3.00,35.09,21.43,0.00,41.24,0.00,45.45,0.00,0.00,0.00,1.01,27.37,0.00,68.27,8.74,38.54,85.42,86.14,4.00,23.66,35.42,71.15,80.81,0.00,2.02,14.14
35.76,18.02,52.73,59.18,97.00,43.30,71.70,13.59,39.29,19.80,8.00,47.52,6.00,44.33,4.08,7.07,7.07,8.08,33.00,8.00,71.29,15.00,45.54,87.25,85.71,4.08,26.88,35.16,72.34,82.83,4.04,8.91,15.46
31.65,11.11,52.17,55.21,96.04,42.86,61.17,6.93,43.43,16.00,0.00,40.00,0.00,44.44,0.00,2.02,0.00,1.01,24.18,0.00,69.07,10.00,45.19,81.63,86.73,0.00,25.81,36.46,69.89,82.29,0.00,2.02,9.47
32.48,12.04,54.24,57.28,97.03,42.42,61.62,5.83,39.39,25.00,0.00,43.43,0.00,44.44,0.99,3.03,0.00,1.02,31.00,0.00,70.10,9.71,41.18,84.69,86.00,1.00,28.57,34.04,72.00,81.63,0.00,2.00,7.53
