Linux 5.4.0-144-generic (grayfox) 	04/10/23 	_x86_64_	(32 CPU)

15:58:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:58:38     all    0.50    0.00    9.81    0.03    0.00    1.10    0.00    8.58    0.00   79.92
15:58:38       0    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
15:58:38       1    5.05    0.00   17.17    0.00    0.00    7.07    0.00    5.05    0.00   65.66
15:58:38       2    0.00    0.00   18.69    0.00    0.00    2.80    0.00   22.43    0.00   56.07
15:58:38       3    2.97    0.00   39.60    0.00    0.00    0.00    0.00   47.52    0.00    9.90
15:58:38       4    1.03    0.00    6.19    0.00    0.00    3.09    0.00   14.43    0.00   75.26
15:58:38       5    0.00    0.00   24.24    0.00    0.00    0.00    0.00   22.22    0.00   53.54
15:58:38       6    0.00    0.00    3.12    0.00    0.00    2.08    0.00    1.04    0.00   93.75
15:58:38       7    0.00    0.00    5.88    0.00    0.00    0.00    0.00    7.84    0.00   86.27
15:58:38       8    0.00    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   97.94
15:58:38       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:38      10    2.02    0.00   33.33    0.00    0.00    4.04    0.00   36.36    0.00   24.24
15:58:38      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:38      12    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
15:58:38      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:58:38      14    2.04    0.00   15.31    0.00    0.00    4.08    0.00    2.04    0.00   76.53
15:58:38      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:38      16    0.00    0.00   30.69    0.00    0.00    0.00    0.00   37.62    0.00   31.68
15:58:38      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:38      18    1.03    0.00   10.31    0.00    0.00    1.03    0.00    2.06    0.00   85.57
15:58:38      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:38      20    0.00    0.00   34.34    0.00    0.00    0.00    0.00   25.25    0.00   40.40
15:58:38      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:38      22    0.00    0.00   17.17    0.00    0.00    6.06    0.00    6.06    0.00   70.71
15:58:38      23    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
15:58:38      24    1.01    0.00   36.36    0.00    0.00    0.00    0.00   42.42    0.00   20.20
15:58:38      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:38      26    1.02    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   84.69
15:58:38      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:38      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:38      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:38      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:38      31    1.01    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   95.96

15:58:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
