20.08,3.06,34.34,43.93,90.10,24.74,46.46,6.25,13.73,2.06,0.00,75.76,0.00,3.03,0.99,23.47,0.00,68.32,0.00,14.43,0.00,59.60,0.00,29.29,1.01,79.80,0.00,15.31,0.00,0.00,0.00,0.00,4.04
20.62,4.00,31.58,42.72,87.88,31.43,47.52,7.22,17.00,9.18,0.99,78.12,0.00,1.00,0.00,26.26,0.00,68.37,0.00,14.14,0.00,59.41,0.00,30.61,1.00,83.65,0.00,11.11,0.00,0.99,0.00,0.99,4.00
20.11,4.04,35.29,41.58,88.89,28.16,44.76,8.25,15.38,16.33,0.00,78.35,0.00,2.97,0.00,28.12,0.00,67.65,0.00,14.14,0.00,58.42,1.00,20.43,0.00,83.84,0.00,2.00,0.00,0.00,0.00,0.00,3.03
20.70,5.00,26.80,44.23,86.60,28.71,64.00,6.12,12.00,3.09,1.00,79.00,0.00,1.02,0.00,28.71,0.00,70.00,0.00,18.45,1.00,58.59,1.00,24.47,1.96,83.84,0.00,13.68,0.00,0.00,0.00,0.00,4.00
20.28,4.95,33.33,43.00,88.35,30.19,51.46,9.28,17.31,9.28,0.00,76.47,0.00,1.02,0.00,26.00,0.00,70.87,0.99,17.00,1.00,55.79,0.00,23.40,0.00,81.44,0.00,1.02,0.00,0.00,0.00,0.00,3.03
21.28,5.00,36.63,47.22,90.82,33.33,41.18,9.09,16.83,1.02,1.00,78.43,0.00,0.00,0.99,32.04,0.00,71.43,0.00,14.29,1.00,60.78,0.00,25.00,0.00,85.00,0.00,16.67,0.99,0.00,0.00,0.00,4.00
19.82,2.04,34.62,43.81,86.73,30.19,46.53,9.18,11.76,3.03,0.00,75.00,0.00,0.00,0.00,25.26,0.00,66.00,0.00,16.67,1.00,58.82,0.00,26.26,0.00,82.29,0.00,13.40,0.00,0.00,0.00,0.00,3.03
19.94,4.00,32.32,42.16,87.76,31.68,50.00,6.19,12.00,4.00,0.00,78.12,0.00,1.00,0.00,25.26,0.00,67.71,0.00,15.00,1.01,55.79,0.00,26.53,0.00,79.41,0.00,15.46,0.00,1.00,0.00,0.00,5.88
21.10,4.08,32.32,40.20,86.87,28.00,59.41,6.25,8.00,10.00,4.00,75.79,1.00,3.96,2.02,26.04,2.94,69.31,1.01,9.38,2.00,58.25,1.00,25.77,3.00,83.00,2.02,13.00,3.03,2.00,5.05,1.00,5.05
21.58,6.86,34.62,43.56,88.57,30.48,65.05,13.27,13.59,7.14,2.00,78.57,1.00,4.04,0.00,24.24,0.00,71.84,2.00,19.05,1.00,57.14,0.00,25.77,0.00,81.00,0.00,3.03,2.00,2.02,1.98,0.00,4.00
21.21,5.88,30.69,41.00,87.13,29.29,55.45,11.11,19.61,7.07,0.00,79.17,1.00,2.04,0.00,29.29,0.00,68.37,1.98,22.12,0.00,61.32,0.00,30.00,0.00,83.33,0.00,8.91,0.00,0.00,0.00,0.00,2.04
19.54,3.06,23.40,40.00,83.33,30.69,65.31,10.10,14.00,6.06,0.99,75.79,0.99,2.04,1.00,23.23,0.00,66.32,0.00,15.53,0.00,53.54,0.00,19.57,0.00,85.15,0.00,9.90,0.00,0.00,1.00,0.00,1.04
21.24,4.04,33.96,42.16,87.00,27.45,64.36,7.14,10.00,8.25,0.00,79.61,0.00,0.00,1.00,27.18,0.00,70.41,1.00,22.32,0.00,61.39,1.00,22.34,0.99,87.13,0.00,11.22,0.00,0.00,0.00,0.99,3.03
19.96,6.86,31.68,43.81,85.71,27.45,63.73,11.34,12.26,3.00,1.98,73.74,0.00,0.00,0.00,22.92,0.00,67.01,1.00,13.27,0.00,56.70,0.00,24.24,0.00,81.63,0.00,8.25,0.00,0.99,0.00,0.00,4.00
19.74,4.04,31.68,36.08,86.87,29.41,55.00,9.00,8.82,6.25,0.99,76.77,0.00,0.99,1.00,27.00,0.99,68.63,1.01,10.20,0.00,58.25,0.00,23.71,0.00,80.00,0.00,8.33,0.99,0.00,0.00,0.00,3.96
20.77,3.06,31.31,42.57,87.38,32.08,66.02,9.09,11.65,9.00,1.00,80.39,0.00,1.00,0.99,23.71,0.00,71.84,0.00,9.47,0.00,57.14,1.98,25.26,0.00,80.61,0.00,10.20,1.00,0.00,0.00,0.00,1.04
21.45,4.95,35.58,41.41,87.88,29.59,65.05,13.13,11.32,4.12,1.00,79.00,0.00,0.00,0.00,25.49,1.00,74.00,0.00,16.83,0.00,62.00,1.00,30.00,0.00,87.00,0.00,11.88,0.00,0.00,0.00,0.99,2.04
20.91,5.00,30.00,44.12,86.79,31.13,65.38,7.22,14.56,1.03,0.99,77.23,0.00,0.00,1.00,25.77,0.00,69.79,0.00,13.27,0.00,61.39,1.00,25.53,0.99,83.84,0.00,14.74,0.00,0.00,0.00,0.00,2.04
