Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

19:28:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:28:40     all   13.31    0.00    6.19    0.00    0.00    3.26    0.00    0.00    0.00   77.24
19:28:40       0   11.65    0.00    2.91    0.00    0.00    5.83    0.00    0.00    0.00   79.61
19:28:40       1   26.04    0.00   28.12    0.00    0.00   19.79    0.00    0.00    0.00   26.04
19:28:40       2    0.99    0.00    2.97    0.00    0.00    5.94    0.00    0.00    0.00   90.10
19:28:40       3    2.04    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   92.86
19:28:40       4    2.06    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   92.78
19:28:40       5    3.09    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   88.66
19:28:40       6    2.06    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   93.81
19:28:40       7    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
19:28:40       8    3.06    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   90.82
19:28:40       9    3.06    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   90.82
19:28:40      10    3.06    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   90.82
19:28:40      11    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:28:40      12   15.53    0.00    3.88    0.00    0.00    2.91    0.00    0.00    0.00   77.67
19:28:40      13    2.08    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   92.71
19:28:40      14   21.43    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   71.43
19:28:40      15    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:28:40      16   25.25    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   70.71
19:28:40      17   18.81    0.00    7.92    0.00    0.00    4.95    0.00    0.00    0.00   68.32
19:28:40      18   29.90    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   59.79
19:28:40      19   19.61    0.00    7.84    0.00    0.00    5.88    0.00    0.00    0.00   66.67
19:28:40      20   18.18    0.00   17.17    0.00    0.00    3.03    0.00    0.00    0.00   61.62
19:28:40      21   40.82    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   55.10
19:28:40      22   13.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   77.00
19:28:40      23    3.12    0.00    6.25    0.00    0.00   10.42    0.00    0.00    0.00   80.21
19:28:40      24    6.45    0.00    4.30    0.00    0.00    3.23    0.00    0.00    0.00   86.02
19:28:40      25    4.12    0.00    9.28    0.00    0.00    6.19    0.00    0.00    0.00   80.41
