Linux 5.4.0-144-generic (grayfox) 	04/20/23 	_x86_64_	(32 CPU)

08:16:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:16:20     all    2.56    0.00   16.77    0.03    0.00    2.44    0.00   25.43    0.00   52.77
08:16:20       0    3.92    0.00   11.76    0.00    0.00    4.90    0.00   30.39    0.00   49.02
08:16:20       1    3.16    0.00   13.68    0.00    0.00    3.16    0.00   26.32    0.00   53.68
08:16:20       2    0.00    0.00   15.46    0.00    0.00    3.09    0.00   24.74    0.00   56.70
08:16:20       3    3.06    0.00   18.37    0.00    0.00    3.06    0.00   19.39    0.00   56.12
08:16:20       4    2.97    0.00   13.86    0.00    0.00    2.97    0.00   27.72    0.00   52.48
08:16:20       5    1.06    0.00   11.70    0.00    0.00    2.13    0.00   26.60    0.00   58.51
08:16:20       6    0.00    0.00   17.89    0.00    0.00    1.05    0.00   28.42    0.00   52.63
08:16:20       7    0.00    0.00   16.83    0.00    0.00    1.98    0.00   27.72    0.00   53.47
08:16:20       8    0.97    0.00   15.53    0.00    0.00    2.91    0.00   28.16    0.00   52.43
08:16:20       9    2.06    0.00   16.49    0.00    0.00    1.03    0.00   25.77    0.00   54.64
08:16:20      10    1.02    0.00   15.31    0.00    0.00    1.02    0.00   28.57    0.00   54.08
08:16:20      11    1.08    0.00   12.90    0.00    0.00    2.15    0.00   25.81    0.00   58.06
08:16:20      12    1.01    0.00   19.19    0.00    0.00    2.02    0.00   24.24    0.00   53.54
08:16:20      13    0.99    0.00   20.79    0.00    0.00    2.97    0.00   23.76    0.00   51.49
08:16:20      14    1.94    0.00   19.42    0.00    0.00    2.91    0.00   24.27    0.00   51.46
08:16:20      15    2.04    0.00   16.33    0.00    0.00    4.08    0.00   20.41    0.00   57.14
08:16:20      16    1.92    0.00   18.27    0.00    0.00    2.88    0.00   26.92    0.00   50.00
08:16:20      17    2.00    0.00   20.00    0.00    0.00    2.00    0.00   22.00    0.00   54.00
08:16:20      18    0.00    0.00   22.77    0.00    0.00    0.99    0.00   27.72    0.00   48.51
08:16:20      19    0.00    0.00   17.89    0.00    0.00    3.16    0.00   24.21    0.00   54.74
08:16:20      20    2.91    0.00   18.45    0.00    0.00    2.91    0.00   27.18    0.00   48.54
08:16:20      21    1.03    0.00   18.56    0.00    0.00    2.06    0.00   19.59    0.00   58.76
08:16:20      22    1.03    0.00   20.62    0.00    0.00    2.06    0.00   22.68    0.00   53.61
08:16:20      23    1.00    0.00   15.00    0.00    0.00    1.00    0.00   30.00    0.00   53.00
08:16:20      24    3.88    0.00   14.56    0.00    0.00    2.91    0.00   28.16    0.00   50.49
08:16:20      25    0.00    0.00   17.00    0.00    0.00    3.00    0.00   40.00    0.00   40.00
08:16:20      26    1.02    0.00   15.31    0.00    0.00    3.06    0.00   23.47    0.00   57.14
08:16:20      27    2.04    0.00   14.29    0.00    0.00    4.08    0.00   24.49    0.00   55.10
08:16:20      28    1.03    0.00   14.43    0.00    0.00    2.06    0.00   28.87    0.00   53.61
08:16:20      29    2.11    0.00   17.89    0.00    0.00    0.00    0.00   23.16    0.00   56.84
08:16:20      30    1.00    0.00   21.00    0.00    0.00    3.00    0.00   20.00    0.00   55.00
08:16:20      31   35.71    0.00   14.29    1.02    0.00    1.02    0.00   12.24    0.00   35.71

08:16:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:16:21     all    3.20    0.00   19.71    0.00    0.00    2.95    0.00   31.78    0.00   42.36
08:16:21       0    2.00    0.00   25.00    0.00    0.00    3.00    0.00   26.00    0.00   44.00
08:16:21       1    1.94    0.00   21.36    0.00    0.00    3.88    0.00   33.01    0.00   39.81
08:16:21       2    3.03    0.00   18.18    0.00    0.00    2.02    0.00   31.31    0.00   45.45
08:16:21       3    1.04    0.00   16.67    0.00    0.00    2.08    0.00   39.58    0.00   40.62
08:16:21       4    0.00    0.00   22.22    0.00    0.00    3.03    0.00   32.32    0.00   42.42
08:16:21       5    2.04    0.00   21.43    0.00    0.00    2.04    0.00   31.63    0.00   42.86
08:16:21       6    1.98    0.00   18.81    0.00    0.00    1.98    0.00   29.70    0.00   47.52
08:16:21       7    2.02    0.00   23.23    0.00    0.00    2.02    0.00   36.36    0.00   36.36
08:16:21       8    3.19    0.00   21.28    0.00    0.00    4.26    0.00   23.40    0.00   47.87
08:16:21       9    5.21    0.00   18.75    0.00    0.00    4.17    0.00   27.08    0.00   44.79
08:16:21      10    3.03    0.00   18.18    0.00    0.00    2.02    0.00   31.31    0.00   45.45
08:16:21      11    1.09    0.00   21.74    0.00    0.00    2.17    0.00   33.70    0.00   41.30
08:16:21      12    1.94    0.00   16.50    0.00    0.00    3.88    0.00   36.89    0.00   40.78
08:16:21      13    1.96    0.00   23.53    0.00    0.00    1.96    0.00   32.35    0.00   40.20
08:16:21      14    4.08    0.00   17.35    0.00    0.00    3.06    0.00   29.59    0.00   45.92
08:16:21      15    0.00    0.00   24.74    0.00    0.00    2.06    0.00   30.93    0.00   42.27
08:16:21      16    2.00    0.00   17.00    0.00    0.00    5.00    0.00   30.00    0.00   46.00
08:16:21      17    2.02    0.00   21.21    0.00    0.00    6.06    0.00   29.29    0.00   41.41
08:16:21      18    1.02    0.00   16.33    0.00    0.00    3.06    0.00   32.65    0.00   46.94
08:16:21      19    3.03    0.00   22.22    0.00    0.00    4.04    0.00   30.30    0.00   40.40
08:16:21      20    3.09    0.00   19.59    0.00    0.00    2.06    0.00   27.84    0.00   47.42
08:16:21      21    2.02    0.00   17.17    0.00    0.00    4.04    0.00   38.38    0.00   38.38
08:16:21      22    0.99    0.00   17.82    0.00    0.00    2.97    0.00   33.66    0.00   44.55
08:16:21      23    2.02    0.00   22.22    0.00    0.00    3.03    0.00   35.35    0.00   37.37
08:16:21      24    0.00    0.00   20.79    0.00    0.00    1.98    0.00   30.69    0.00   46.53
08:16:21      25    2.06    0.00   19.59    0.00    0.00    3.09    0.00   35.05    0.00   40.21
08:16:21      26    1.02    0.00   18.37    0.00    0.00    2.04    0.00   33.67    0.00   44.90
08:16:21      27    3.12    0.00   21.88    0.00    0.00    2.08    0.00   30.21    0.00   42.71
08:16:21      28    2.06    0.00   15.46    0.00    0.00    2.06    0.00   37.11    0.00   43.30
08:16:21      29    1.01    0.00   18.18    0.00    0.00    4.04    0.00   35.35    0.00   41.41
08:16:21      30    1.98    0.00   20.79    0.00    0.00    1.98    0.00   31.68    0.00   43.56
08:16:21      31   40.40    0.00   13.13    0.00    0.00    3.03    0.00   20.20    0.00   23.23

08:16:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:16:22     all    5.61    0.00   19.39    0.00    0.00    2.74    0.00   30.02    0.00   42.24
08:16:22       0    2.97    0.00   20.79    0.00    0.00    1.98    0.00   31.68    0.00   42.57
08:16:22       1    5.05    0.00   18.18    0.00    0.00    3.03    0.00   38.38    0.00   35.35
08:16:22       2    3.03    0.00   14.14    0.00    0.00    5.05    0.00   34.34    0.00   43.43
08:16:22       3    6.80    0.00   18.45    0.00    0.00    2.91    0.00   33.01    0.00   38.83
08:16:22       4    8.42    0.00   22.11    0.00    0.00    3.16    0.00   22.11    0.00   44.21
08:16:22       5    2.97    0.00   21.78    0.00    0.00    1.98    0.00   32.67    0.00   40.59
08:16:22       6    3.12    0.00   19.79    0.00    0.00    3.12    0.00   26.04    0.00   47.92
08:16:22       7    3.00    0.00   17.00    0.00    0.00    4.00    0.00   34.00    0.00   42.00
08:16:22       8    7.14    0.00   17.35    0.00    0.00    2.04    0.00   30.61    0.00   42.86
08:16:22       9    1.96    0.00   23.53    0.00    0.00    2.94    0.00   30.39    0.00   41.18
08:16:22      10    3.00    0.00   23.00    0.00    0.00    1.00    0.00   29.00    0.00   44.00
08:16:22      11    1.98    0.00   19.80    0.00    0.00    2.97    0.00   35.64    0.00   39.60
08:16:22      12    3.00    0.00   21.00    0.00    0.00    1.00    0.00   32.00    0.00   43.00
08:16:22      13    2.02    0.00   22.22    0.00    0.00    5.05    0.00   30.30    0.00   40.40
08:16:22      14    3.06    0.00   21.43    0.00    0.00    2.04    0.00   28.57    0.00   44.90
08:16:22      15    5.05    0.00   20.20    0.00    0.00    2.02    0.00   30.30    0.00   42.42
08:16:22      16    4.26    0.00   19.15    0.00    0.00    2.13    0.00   28.72    0.00   45.74
08:16:22      17    1.96    0.00   19.61    0.00    0.00    4.90    0.00   28.43    0.00   45.10
08:16:22      18    7.84    0.00   16.67    0.00    0.00    3.92    0.00   27.45    0.00   44.12
08:16:22      19    6.93    0.00   18.81    0.00    0.00    1.98    0.00   28.71    0.00   43.56
08:16:22      20    4.04    0.00   15.15    0.00    0.00    2.02    0.00   34.34    0.00   44.44
08:16:22      21    4.00    0.00   20.00    0.00    0.00    4.00    0.00   29.00    0.00   43.00
08:16:22      22    4.63    0.00   22.22    0.00    0.00    2.78    0.00   29.63    0.00   40.74
08:16:22      23    3.03    0.00   19.19    0.00    0.00    3.03    0.00   28.28    0.00   46.46
08:16:22      24    3.92    0.00   16.67    0.00    0.00    0.98    0.00   35.29    0.00   43.14
08:16:22      25    7.07    0.00   21.21    0.00    0.00    1.01    0.00   26.26    0.00   44.44
08:16:22      26    5.71    0.00   17.14    0.00    0.00    3.81    0.00   30.48    0.00   42.86
08:16:22      27    3.09    0.00   23.71    0.00    0.00    2.06    0.00   28.87    0.00   42.27
08:16:22      28    3.81    0.00   20.00    0.00    0.00    1.90    0.00   32.38    0.00   41.90
08:16:22      29   11.00    0.00   19.00    0.00    0.00    2.00    0.00   27.00    0.00   41.00
08:16:22      30    4.72    0.00   18.87    0.00    0.00    3.77    0.00   29.25    0.00   43.40
08:16:22      31   41.84    0.00   12.24    0.00    0.00    3.06    0.00   16.33    0.00   26.53

08:16:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:16:23     all    2.82    0.00   19.46    0.00    0.00    3.07    0.00   28.38    0.00   46.28
08:16:23       0    2.06    0.00   19.59    0.00    0.00    2.06    0.00   28.87    0.00   47.42
08:16:23       1    2.06    0.00   18.56    0.00    0.00    4.12    0.00   28.87    0.00   46.39
08:16:23       2    0.00    0.00   19.39    0.00    0.00    2.04    0.00   34.69    0.00   43.88
08:16:23       3    3.00    0.00   22.00    0.00    0.00    3.00    0.00   27.00    0.00   45.00
08:16:23       4    0.99    0.00   18.81    0.00    0.00    2.97    0.00   32.67    0.00   44.55
08:16:23       5    2.08    0.00   17.71    0.00    0.00    6.25    0.00   21.88    0.00   52.08
08:16:23       6    0.98    0.00   21.57    0.00    0.00    3.92    0.00   32.35    0.00   41.18
08:16:23       7    3.09    0.00   16.49    0.00    0.00    5.15    0.00   25.77    0.00   49.48
08:16:23       8    0.00    0.00   27.84    0.00    0.00    1.03    0.00   26.80    0.00   44.33
08:16:23       9    0.00    0.00   16.84    0.00    0.00    3.16    0.00   28.42    0.00   51.58
