Linux 5.4.0-126-generic (grayfox) 	10/22/22 	_x86_64_	(32 CPU)

04:41:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:04     all    1.64    0.00   20.81    0.03    0.00    2.81    0.00   20.21    0.00   54.49
04:41:04       0    0.95    0.00   25.71    0.00    0.00    6.67    0.00   23.81    0.00   42.86
04:41:04       1    0.97    0.00   17.48    0.00    0.00    5.83    0.00   18.45    0.00   57.28
04:41:04       2    0.99    0.00   22.77    0.00    0.00    3.96    0.00   10.89    0.00   61.39
04:41:04       3    2.00    0.00   32.00    0.00    0.00    1.00    0.00   43.00    0.00   22.00
04:41:04       4    2.91    0.00   20.39    0.00    0.00    2.91    0.00   14.56    0.00   59.22
04:41:04       5    0.00    0.00   16.67    0.00    0.00    6.86    0.00   13.73    0.00   62.75
04:41:04       6    1.03    0.00   17.53    0.00    0.00    5.15    0.00   12.37    0.00   63.92
04:41:04       7    2.06    0.00   23.71    0.00    0.00    0.00    0.00   50.52    0.00   23.71
04:41:04       8    2.97    0.00   13.86    0.00    0.00    2.97    0.00   12.87    0.00   67.33
04:41:04       9    1.06    0.00   17.02    0.00    0.00    3.19    0.00   26.60    0.00   52.13
04:41:04      10    1.01    0.00   37.37    0.00    0.00    2.02    0.00   27.27    0.00   32.32
04:41:04      11    1.02    0.00   19.39    0.00    0.00    3.06    0.00   27.55    0.00   48.98
04:41:04      12    2.00    0.00   19.00    0.00    0.00    3.00    0.00   21.00    0.00   55.00
04:41:04      13    1.02    0.00   17.35    0.00    0.00    2.04    0.00   30.61    0.00   48.98
04:41:04      14    2.00    0.00   16.00    0.00    0.00    2.00    0.00   11.00    0.00   69.00
04:41:04      15    2.08    0.00   25.00    0.00    0.00    4.17    0.00   10.42    0.00   58.33
04:41:04      16    1.03    0.00   14.43    0.00    0.00    2.06    0.00   21.65    0.00   60.82
04:41:04      17    2.97    0.00   20.79    0.00    0.00    1.98    0.00   17.82    0.00   56.44
04:41:04      18    0.00    0.00   19.59    0.00    0.00    4.12    0.00   11.34    0.00   64.95
04:41:04      19    1.00    0.00   21.00    0.00    0.00    1.00    0.00   33.00    0.00   44.00
04:41:04      20    2.04    0.00   23.47    0.00    0.00    2.04    0.00   17.35    0.00   55.10
04:41:04      21    0.00    0.00   21.65    0.00    0.00    2.06    0.00   27.84    0.00   48.45
04:41:04      22    1.02    0.00   22.45    0.00    0.00    2.04    0.00   21.43    0.00   53.06
04:41:04      23    2.08    0.00   13.54    0.00    0.00    2.08    0.00   11.46    0.00   70.83
04:41:04      24    3.09    0.00   25.77    0.00    0.00    0.00    0.00   22.68    0.00   48.45
04:41:04      25    0.97    0.00   22.33    0.00    0.00    3.88    0.00   21.36    0.00   51.46
04:41:04      26    0.00    0.00   31.68    0.00    0.00    0.99    0.00   25.74    0.00   41.58
04:41:04      27    1.04    0.00   20.83    0.00    0.00    1.04    0.00   20.83    0.00   56.25
04:41:04      28    1.02    0.00   16.33    0.00    0.00    5.10    0.00    5.10    0.00   72.45
04:41:04      29    2.00    0.00   17.00    0.00    0.00    3.00    0.00   18.00    0.00   60.00
04:41:04      30    1.01    0.00   24.24    0.00    0.00    1.01    0.00   15.15    0.00   58.59
04:41:04      31    9.09    0.00    9.09    1.01    0.00    2.02    0.00    2.02    0.00   76.77

04:41:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:05     all    1.71    0.00   21.26    0.00    0.00    2.78    0.00   21.35    0.00   52.89
04:41:05       0    3.00    0.00   24.00    0.00    0.00    4.00    0.00   21.00    0.00   48.00
04:41:05       1    3.12    0.00   13.54    0.00    0.00    4.17    0.00   11.46    0.00   67.71
04:41:05       2    1.01    0.00   25.25    0.00    0.00    3.03    0.00   25.25    0.00   45.45
04:41:05       3    2.04    0.00   27.55    0.00    0.00    2.04    0.00   37.76    0.00   30.61
04:41:05       4    0.00    0.00   25.00    0.00    0.00    1.00    0.00   22.00    0.00   52.00
04:41:05       5    2.08    0.00   15.62    0.00    0.00    3.12    0.00   18.75    0.00   60.42
04:41:05       6    1.01    0.00   24.24    0.00    0.00    2.02    0.00   25.25    0.00   47.47
04:41:05       7    1.02    0.00   25.51    0.00    0.00    1.02    0.00   39.80    0.00   32.65
04:41:05       8    1.01    0.00   27.27    0.00    0.00    1.01    0.00   37.37    0.00   33.33
04:41:05       9    2.00    0.00   15.00    0.00    0.00    6.00    0.00    8.00    0.00   69.00
04:41:05      10    3.00    0.00   18.00    0.00    0.00    4.00    0.00   10.00    0.00   65.00
04:41:05      11    2.02    0.00   12.12    0.00    0.00    7.07    0.00   11.11    0.00   67.68
04:41:05      12    2.02    0.00   20.20    0.00    0.00    2.02    0.00   19.19    0.00   56.57
04:41:05      13    3.03    0.00   13.13    0.00    0.00    5.05    0.00    6.06    0.00   72.73
04:41:05      14    0.00    0.00   17.53    0.00    0.00    0.00    0.00   31.96    0.00   50.52
04:41:05      15    1.02    0.00   20.41    0.00    0.00    2.04    0.00   13.27    0.00   63.27
04:41:05      16    1.00    0.00   22.00    0.00    0.00    5.00    0.00   18.00    0.00   54.00
04:41:05      17    2.04    0.00   20.41    0.00    0.00    3.06    0.00   16.33    0.00   58.16
04:41:05      18    0.00    0.00   22.45    0.00    0.00    0.00    0.00   38.78    0.00   38.78
04:41:05      19    0.00    0.00   15.46    0.00    0.00    4.12    0.00   13.40    0.00   67.01
04:41:05      20    1.98    0.00   15.84    0.00    0.00    3.96    0.00   23.76    0.00   54.46
04:41:05      21    0.98    0.00   21.57    0.00    0.00    1.96    0.00   15.69    0.00   59.80
04:41:05      22    1.04    0.00   18.75    0.00    0.00    1.04    0.00   17.71    0.00   61.46
04:41:05      23    3.00    0.00   26.00    0.00    0.00    2.00    0.00   27.00    0.00   42.00
04:41:05      24    1.03    0.00   37.11    0.00    0.00    2.06    0.00   26.80    0.00   32.99
04:41:05      25    1.03    0.00   26.80    0.00    0.00    2.06    0.00   30.93    0.00   39.18
04:41:05      26    2.00    0.00   24.00    0.00    0.00    1.00    0.00   18.00    0.00   55.00
04:41:05      27    2.86    0.00   20.95    0.00    0.00    4.76    0.00   20.00    0.00   51.43
04:41:05      28    1.04    0.00   23.96    0.00    0.00    2.08    0.00   21.88    0.00   51.04
04:41:05      29    1.03    0.00   20.62    0.00    0.00    3.09    0.00   23.71    0.00   51.55
04:41:05      30    1.94    0.00   30.10    0.00    0.00    2.91    0.00   32.04    0.00   33.01
04:41:05      31    6.19    0.00    9.28    0.00    0.00    2.06    0.00    1.03    0.00   81.44

04:41:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:06     all    1.75    0.00   20.91    0.00    0.00    2.26    0.00   19.92    0.00   55.16
04:41:06       0    2.06    0.00   29.90    0.00    0.00    1.03    0.00   35.05    0.00   31.96
04:41:06       1    0.00    0.00   23.96    0.00    0.00    2.08    0.00   27.08    0.00   46.88
04:41:06       2    2.91    0.00   30.10    0.00    0.00    0.97    0.00   45.63    0.00   20.39
04:41:06       3    3.09    0.00    9.28    0.00    0.00    4.12    0.00    9.28    0.00   74.23
04:41:06       4    1.02    0.00   42.86    0.00    0.00    0.00    0.00   30.61    0.00   25.51
04:41:06       5    3.00    0.00   21.00    0.00    0.00    2.00    0.00   26.00    0.00   48.00
04:41:06       6    1.94    0.00   20.39    0.00    0.00    1.94    0.00   16.50    0.00   59.22
04:41:06       7    3.06    0.00   30.61    0.00    0.00    4.08    0.00   16.33    0.00   45.92
04:41:06       8    1.03    0.00   35.05    0.00    0.00    0.00    0.00   32.99    0.00   30.93
04:41:06       9    3.06    0.00   14.29    0.00    0.00    6.12    0.00   12.24    0.00   64.29
04:41:06      10    2.06    0.00   25.77    0.00    0.00    0.00    0.00   26.80    0.00   45.36
04:41:06      11    1.02    0.00   22.45    0.00    0.00    3.06    0.00   15.31    0.00   58.16
04:41:06      12    1.03    0.00   18.56    0.00    0.00    3.09    0.00   10.31    0.00   67.01
04:41:06      13    1.02    0.00   15.31    0.00    0.00    2.04    0.00   18.37    0.00   63.27
04:41:06      14    3.06    0.00   23.47    0.00    0.00    6.12    0.00   12.24    0.00   55.10
04:41:06      15    2.08    0.00   14.58    0.00    0.00    3.12    0.00   12.50    0.00   67.71
04:41:06      16    0.99    0.00   27.72    0.00    0.00    0.00    0.00   17.82    0.00   53.47
04:41:06      17    1.05    0.00   13.68    0.00    0.00    2.11    0.00   13.68    0.00   69.47
04:41:06      18    1.00    0.00   26.00    0.00    0.00    2.00    0.00   20.00    0.00   51.00
04:41:06      19    1.94    0.00   20.39    0.00    0.00    2.91    0.00   10.68    0.00   64.08
04:41:06      20    0.99    0.00   18.81    0.00    0.00    5.94    0.00    9.90    0.00   64.36
04:41:06      21    2.15    0.00   12.90    0.00    0.00    2.15    0.00   10.75    0.00   72.04
04:41:06      22    1.98    0.00   18.81    0.00    0.00    3.96    0.00   14.85    0.00   60.40
04:41:06      23    0.00    0.00   21.65    0.00    0.00    1.03    0.00   46.39    0.00   30.93
04:41:06      24    0.00    0.00   17.35    0.00    0.00    2.04    0.00   11.22    0.00   69.39
04:41:06      25    1.03    0.00    8.25    0.00    0.00    1.03    0.00   14.43    0.00   75.26
04:41:06      26    1.09    0.00   15.22    0.00    0.00    1.09    0.00   16.30    0.00   66.30
04:41:06      27    1.04    0.00   14.58    0.00    0.00    2.08    0.00   20.83    0.00   61.46
04:41:06      28    2.91    0.00   19.42    0.00    0.00    2.91    0.00   19.42    0.00   55.34
04:41:06      29    2.00    0.00   22.00    0.00    0.00    1.00    0.00   33.00    0.00   42.00
04:41:06      30    0.99    0.00   25.74    0.00    0.00    0.99    0.00   24.75    0.00   47.52
04:41:06      31    5.38    0.00    6.45    0.00    0.00    1.08    0.00    4.30    0.00   82.80

04:41:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:07     all    1.47    0.00   21.19    0.00    0.00    2.78    0.00   19.31    0.00   55.25
04:41:07       0    2.02    0.00   28.28    0.00    0.00    4.04    0.00   16.16    0.00   49.49
04:41:07       1    0.98    0.00   23.53    0.00    0.00    2.94    0.00   20.59    0.00   51.96
04:41:07       2    1.02    0.00   36.73    0.00    0.00    0.00    0.00   53.06    0.00    9.18
04:41:07       3    1.05    0.00   13.68    0.00    0.00    2.11    0.00    6.32    0.00   76.84
04:41:07       4    1.94    0.00   22.33    0.00    0.00    3.88    0.00    9.71    0.00   62.14
04:41:07       5    0.00    0.00    9.09    0.00    0.00    4.04    0.00   22.22    0.00   64.65
04:41:07       6    0.00    0.00   13.00    0.00    0.00    3.00    0.00   16.00    0.00   68.00
04:41:07       7    1.08    0.00   17.20    0.00    0.00    5.38    0.00   13.98    0.00   62.37
04:41:07       8    0.00    0.00   31.96    0.00    0.00    0.00    0.00   37.11    0.00   30.93
04:41:07       9    0.00    0.00   19.59    0.00    0.00    1.03    0.00   35.05    0.00   44.33
04:41:07      10    2.02    0.00   34.34    0.00    0.00    0.00    0.00   38.38    0.00   25.25
04:41:07      11    1.08    0.00   13.98    0.00    0.00    4.30    0.00    5.38    0.00   75.27
04:41:07      12    1.00    0.00   21.00    0.00    0.00    3.00    0.00   18.00    0.00   57.00
04:41:07      13    2.20    0.00   15.38    0.00    0.00    4.40    0.00    8.79    0.00   69.23
04:41:07      14    2.04    0.00   29.59    0.00    0.00    2.04    0.00   16.33    0.00   50.00
04:41:07      15    1.00    0.00   34.00    0.00    0.00    0.00    0.00   63.00    0.00    2.00
04:41:07      16    0.99    0.00   27.72    0.00    0.00    2.97    0.00   20.79    0.00   47.52
04:41:07      17    3.09    0.00   11.34    0.00    0.00    6.19    0.00    4.12    0.00   75.26
04:41:07      18    2.06    0.00   28.87    0.00    0.00    5.15    0.00    9.28    0.00   54.64
04:41:07      19    0.00    0.00   12.37    0.00    0.00    1.03    0.00   25.77    0.00   60.82
04:41:07      20    3.09    0.00   29.90    0.00    0.00    0.00    0.00   39.18    0.00   27.84
04:41:07      21    3.00    0.00   27.00    0.00    0.00    7.00    0.00    3.00    0.00   60.00
04:41:07      22    0.00    0.00   24.00    0.00    0.00    3.00    0.00   21.00    0.00   52.00
04:41:07      23    2.15    0.00   18.28    0.00    0.00    5.38    0.00   11.83    0.00   62.37
04:41:07      24    0.99    0.00   14.85    0.00    0.00    2.97    0.00   10.89    0.00   70.30
04:41:07      25    1.05    0.00   17.89    0.00    0.00    5.26    0.00    9.47    0.00   66.32
04:41:07      26    1.02    0.00   28.57    0.00    0.00    1.02    0.00   18.37    0.00   51.02
04:41:07      27    1.02    0.00    8.16    0.00    0.00    2.04    0.00    8.16    0.00   80.61
04:41:07      28    2.00    0.00   18.00    0.00    0.00    4.00    0.00    8.00    0.00   68.00
04:41:07      29    1.01    0.00    9.09    0.00    0.00    1.01    0.00   25.25    0.00   63.64
04:41:07      30    0.00    0.00   29.00    0.00    0.00    1.00    0.00   19.00    0.00   51.00
04:41:07      31    8.33    0.00    7.29    0.00    0.00    1.04    0.00    1.04    0.00   82.29

04:41:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:08     all    1.89    0.00   20.87    0.00    0.00    2.90    0.00   20.14    0.00   54.17
04:41:08       0    1.01    0.00   27.27    0.00    0.00    4.04    0.00   21.21    0.00   46.46
04:41:08       1    2.11    0.00   14.74    0.00    0.00    6.32    0.00   13.68    0.00   63.16
04:41:08       2    0.96    0.00   32.69    0.00    0.00    0.96    0.00   51.92    0.00   13.46
04:41:08       3    0.00    0.00   18.00    0.00    0.00    2.00    0.00   21.00    0.00   59.00
04:41:08       4    2.94    0.00   13.73    0.00    0.00    3.92    0.00    3.92    0.00   75.49
04:41:08       5    2.97    0.00   14.85    0.00    0.00    3.96    0.00    9.90    0.00   68.32
04:41:08       6    2.02    0.00   10.10    0.00    0.00    5.05    0.00    6.06    0.00   76.77
04:41:08       7    0.98    0.00   15.69    0.00    0.00    1.96    0.00   20.59    0.00   60.78
04:41:08       8    1.96    0.00   17.65    0.00    0.00    4.90    0.00   15.69    0.00   59.80
04:41:08       9    1.05    0.00   12.63    0.00    0.00    1.05    0.00   13.68    0.00   71.58
04:41:08      10    0.93    0.00   26.17    0.00    0.00    3.74    0.00   13.08    0.00   56.07
04:41:08      11    1.94    0.00   21.36    0.00    0.00    0.97    0.00   15.53    0.00   60.19
04:41:08      12    1.01    0.00   20.20    0.00    0.00    4.04    0.00   14.14    0.00   60.61
04:41:08      13    2.08    0.00    6.25    0.00    0.00    1.04    0.00   23.96    0.00   66.67
04:41:08      14    2.04    0.00   27.55    0.00    0.00    3.06    0.00   17.35    0.00   50.00
04:41:08      15    2.91    0.00   27.18    0.00    0.00    1.94    0.00   40.78    0.00   27.18
04:41:08      16    1.98    0.00   31.68    0.00    0.00    2.97    0.00   39.60    0.00   23.76
04:41:08      17    1.02    0.00   20.41    0.00    0.00    1.02    0.00   33.67    0.00   43.88
04:41:08      18    1.01    0.00   28.28    0.00    0.00    0.00    0.00   45.45    0.00   25.25
04:41:08      19    2.06    0.00   20.62    0.00    0.00    2.06    0.00    8.25    0.00   67.01
04:41:08      20    1.02    0.00   23.47    0.00    0.00    2.04    0.00   23.47    0.00   50.00
04:41:08      21    2.11    0.00   23.16    0.00    0.00    2.11    0.00   27.37    0.00   45.26
04:41:08      22    3.00    0.00   16.00    0.00    0.00    8.00    0.00   10.00    0.00   63.00
04:41:08      23    4.21    0.00   16.84    0.00    0.00    5.26    0.00    4.21    0.00   69.47
04:41:08      24    2.04    0.00   18.37    0.00    0.00    2.04    0.00   16.33    0.00   61.22
04:41:08      25    0.00    0.00   26.00    0.00    0.00    2.00    0.00   16.00    0.00   56.00
04:41:08      26    0.99    0.00   30.69    0.00    0.00    0.99    0.00   42.57    0.00   24.75
04:41:08      27    3.19    0.00   23.40    0.00    0.00    2.13    0.00   17.02    0.00   54.26
04:41:08      28    1.00    0.00   22.00    0.00    0.00    2.00    0.00   14.00    0.00   61.00
04:41:08      29    1.00    0.00   21.00    0.00    0.00    5.00    0.00   17.00    0.00   56.00
04:41:08      30    2.00    0.00   33.00    0.00    0.00    3.00    0.00   21.00    0.00   41.00
04:41:08      31    8.33    0.00    4.17    0.00    0.00    3.12    0.00    3.12    0.00   81.25

04:41:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:09     all    2.86    0.00   21.08    0.00    0.00    2.35    0.00   19.46    0.00   54.25
04:41:09       0    2.11    0.00   18.95    0.00    0.00    5.26    0.00   16.84    0.00   56.84
04:41:09       1    4.90    0.00   11.76    0.00    0.00    5.88    0.00    6.86    0.00   70.59
04:41:09       2    2.02    0.00   29.29    0.00    0.00    1.01    0.00   26.26    0.00   41.41
04:41:09       3    2.08    0.00   27.08    0.00    0.00    6.25    0.00    6.25    0.00   58.33
04:41:09       4    0.00    0.00   24.51    0.00    0.00    2.94    0.00   18.63    0.00   53.92
04:41:09       5    5.05    0.00   17.17    0.00    0.00    5.05    0.00   12.12    0.00   60.61
04:41:09       6    0.00    0.00   24.00    0.00    0.00    2.00    0.00   16.00    0.00   58.00
04:41:09       7    4.90    0.00   17.65    0.00    0.00    3.92    0.00   15.69    0.00   57.84
04:41:09       8    1.98    0.00   21.78    0.00    0.00    2.97    0.00   11.88    0.00   61.39
04:41:09       9    1.04    0.00   12.50    0.00    0.00    2.08    0.00   13.54    0.00   70.83
