5570,5289,4873,5279,5649,5785,5011,5763,5522,6099,4973,6387,5056,6051,4747,6010,4580,6380,4992,5694,5540,6332,5575,6191,5242,5870,5392,6084,5237,9256,5893,8865
4758,4044,5070,4724,4779,5012,5030,4524,5382,4150,4499,5156,4860,4799,5681,5047,5062,4944,4898,5114,4645,4886,4717,4875,4441,4755,4461,4772,4682,5257,4805,5154
5441,4179,5713,4419,5373,4663,5213,4481,4387,4649,5133,5241,4922,5024,4478,4694,5177,4653,5020,4551,4858,4518,5356,5338,5062,4643,5191,5171,5291,5029,4757,4503
3818,4886,4585,4706,4284,5201,4368,4238,4418,5077,4112,4900,4133,4960,3918,4963,4062,4758,4221,4710,4530,5112,4456,4484,4711,5483,4910,5338,4403,5781,5336,5261
4503,4854,4672,4861,4143,4375,4457,4404,4217,4723,4488,4899,4546,4423,4677,4478,3735,4431,4079,4507,4452,3854,4805,4191,4268,5398,4495,4504,4234,4592,4318,4169
5379,4663,4653,4747,5214,5312,5461,4742,4528,5728,4351,4911,4609,5179,5299,4813,4667,5090,4744,5052,5083,5109,5471,5187,5215,5471,4779,5116,5235,4912,5574,5089
4274,4192,4297,4628,4223,4674,4149,3772,4159,4209,4329,4475,4184,4472,4344,4266,5193,4191,4534,4272,4098,3905,4236,4151,4152,4227,3765,4473,4396,4948,4118,4297
5600,5346,4550,5197,4865,5410,4375,4971,4226,5109,4950,5259,5204,5096,4264,5188,4259,4526,4781,5005,4093,4802,5181,5242,5282,5068,5198,5088,4866,4831,4823,5610
5483,5022,5949,5315,6157,5065,5293,5018,5033,5021,5800,4484,6049,5355,5294,4507,5836,4871,5608,5304,5139,5229,6115,4976,5785,5445,5677,4800,5356,4887,5864,5440
5106,4694,4928,4687,4722,4444,5185,4732,4614,4398,4728,5087,5299,4647,5036,4536,4994,4871,4791,4311,5222,4851,4948,4747,4678,4531,4679,5022,5754,5418,5627,5096
4946,5293,5266,5349,4807,5477,5124,6051,4358,5248,4476,5292,5408,4843,4807,5752,6219,5214,5421,5317,5205,5469,5481,4888,4851,4787,5126,5334,4987,4735,5306,4825
5685,5027,5283,5173,5308,5319,4621,4963,5094,5567,5017,4754,4847,5173,4376,4733,4498,5063,4949,5094,4363,4837,4688,5237,4825,5077,5523,5971,5646,5039,5208,5355
