Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

23:35:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:35:54     all   13.09    0.00    4.57    0.00    0.00    1.45    0.00    0.00    0.00   80.89
23:35:54       0   13.33    0.00    3.81    0.00    0.00    7.62    0.00    0.00    0.00   75.24
23:35:54       1   12.87    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   81.19
23:35:54       2   14.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   82.00
23:35:54       3    9.28    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   86.60
23:35:54       4   12.75    0.00    7.84    0.00    0.00    0.98    0.00    0.00    0.00   78.43
23:35:54       5    9.28    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   86.60
23:35:54       6   12.37    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   84.54
23:35:54       7    9.38    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   87.50
23:35:54       8   14.43    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   83.51
23:35:54       9   10.20    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   84.69
23:35:54      10   12.87    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   81.19
23:35:54      11   10.89    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   83.17
23:35:54      12   12.24    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   83.67
23:35:54      13    9.80    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   82.35
23:35:54      14   13.73    0.00    4.90    0.00    0.00    0.98    0.00    0.00    0.00   80.39
23:35:54      15   10.20    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   84.69
23:35:54      16    9.90    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   82.18
23:35:54      17   11.22    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   83.67
23:35:54      18   10.20    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   84.69
23:35:54      19   11.11    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   84.85
23:35:54      20   11.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   83.00
23:35:54      21   10.31    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   85.57
