Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

22:30:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:30:54     all    2.41    0.00   13.87    0.03    0.00    2.41    0.00   20.29    0.00   60.98
22:30:54       0    1.00    0.00   13.00    0.00    0.00    4.00    0.00   15.00    0.00   67.00
22:30:54       1    1.90    0.00   14.29    0.00    0.00    3.81    0.00   25.71    0.00   54.29
22:30:54       2    1.04    0.00   15.62    0.00    0.00    2.08    0.00   21.88    0.00   59.38
22:30:54       3    1.01    0.00   13.13    0.00    0.00    6.06    0.00   15.15    0.00   64.65
22:30:54       4    3.16    0.00   14.74    0.00    0.00    0.00    0.00   34.74    0.00   47.37
22:30:54       5    0.00    0.00   16.67    0.00    0.00    1.04    0.00   21.88    0.00   60.42
22:30:54       6    1.96    0.00   17.65    0.00    0.00    0.98    0.00   15.69    0.00   63.73
22:30:54       7    1.98    0.00   20.79    0.00    0.00    1.98    0.00   28.71    0.00   46.53
22:30:54       8    1.04    0.00   15.62    0.00    0.00    1.04    0.00   32.29    0.00   50.00
22:30:54       9    1.02    0.00   13.27    0.00    0.00    2.04    0.00   25.51    0.00   58.16
22:30:54      10    2.02    0.00   14.14    0.00    0.00    2.02    0.00   17.17    0.00   64.65
22:30:54      11    1.98    0.00   13.86    0.00    0.00    4.95    0.00   10.89    0.00   68.32
22:30:54      12    2.86    0.00   15.24    0.00    0.00    5.71    0.00   25.71    0.00   50.48
22:30:54      13    0.00    0.00   14.43    0.00    0.00    2.06    0.00   14.43    0.00   69.07
22:30:54      14    0.00    0.00   12.87    0.00    0.00    0.99    0.00   17.82    0.00   68.32
22:30:54      15    1.00    0.00   13.00    0.00    0.00    4.00    0.00   18.00    0.00   64.00
22:30:54      16    0.00    0.00   17.53    0.00    0.00    3.09    0.00   16.49    0.00   62.89
22:30:54      17    3.06    0.00    9.18    0.00    0.00    4.08    0.00   15.31    0.00   68.37
22:30:54      18    1.04    0.00   13.54    0.00    0.00    1.04    0.00   23.96    0.00   60.42
22:30:54      19    2.08    0.00    9.38    0.00    0.00    1.04    0.00   25.00    0.00   62.50
22:30:54      20    2.11    0.00    9.47    0.00    0.00    1.05    0.00   18.95    0.00   68.42
22:30:54      21    1.98    0.00   12.87    0.00    0.00    2.97    0.00   18.81    0.00   63.37
22:30:54      22    1.03    0.00   16.49    0.00    0.00    1.03    0.00   21.65    0.00   59.79
22:30:54      23    3.00    0.00   12.00    0.00    0.00    4.00    0.00   14.00    0.00   67.00
22:30:54      24    1.06    0.00   14.89    0.00    0.00    3.19    0.00   14.89    0.00   65.96
22:30:54      25    1.04    0.00    8.33    0.00    0.00    0.00    0.00   32.29    0.00   58.33
22:30:54      26    1.98    0.00   14.85    0.00    0.00    1.98    0.00   21.78    0.00   59.41
22:30:54      27    1.04    0.00   12.50    0.00    0.00    2.08    0.00   17.71    0.00   66.67
