Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

02:46:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:34     all   22.30    0.00   14.06    0.03    0.00    5.78    0.00    0.00    0.00   57.83
02:46:34       0   60.58    0.00    6.73    0.00    0.00    1.92    0.00    0.00    0.00   30.77
02:46:34       1   22.68    0.00   28.87    0.00    0.00   11.34    0.00    0.00    0.00   37.11
02:46:34       2    4.12    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   83.51
02:46:34       3   28.71    0.00   19.80    0.00    0.00   15.84    0.00    0.00    0.00   35.64
02:46:34       4    3.12    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   85.42
02:46:34       5   25.25    0.00   24.24    0.00    0.00   13.13    0.00    0.00    0.00   37.37
02:46:34       6    4.21    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   86.32
02:46:34       7   23.71    0.00   25.77    0.00    0.00   12.37    0.00    0.00    0.00   38.14
02:46:34       8    7.29    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   82.29
02:46:34       9    7.37    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   85.26
02:46:34      10    6.12    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   80.61
02:46:34      11    9.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   82.00
02:46:34      12   17.53    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   71.13
02:46:34      13    6.19    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   83.51
02:46:34      14   38.14    0.00   10.31    1.03    0.00    4.12    0.00    0.00    0.00   46.39
02:46:34      15    8.33    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   84.38
02:46:34      16   41.30    0.00    6.52    0.00    0.00    3.26    0.00    0.00    0.00   48.91
02:46:34      17   28.71    0.00   22.77    0.00    0.00    8.91    0.00    0.00    0.00   39.60
02:46:34      18   60.00    0.00   14.00    0.00    0.00   11.00    0.00    0.00    0.00   15.00
02:46:34      19   34.95    0.00   16.50    0.00    0.00    8.74    0.00    0.00    0.00   39.81
02:46:34      20   34.38    0.00   44.79    0.00    0.00    7.29    0.00    0.00    0.00   13.54
02:46:34      21   62.63    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   28.28
02:46:34      22   16.84    0.00   10.53    0.00    0.00    5.26    0.00    0.00    0.00   67.37
02:46:34      23    7.00    0.00   18.00    0.00    0.00   17.00    0.00    0.00    0.00   58.00
02:46:34      24   12.37    0.00   10.31    0.00    0.00    7.22    0.00    0.00    0.00   70.10
02:46:34      25    3.16    0.00   21.05    0.00    0.00   13.68    0.00    0.00    0.00   62.11
02:46:34      26   22.45    0.00   31.63    0.00    0.00    7.14    0.00    0.00    0.00   38.78
02:46:34      27    6.32    0.00    8.42    0.00    0.00    0.00    0.00    0.00    0.00   85.26
02:46:34      28   25.00    0.00   14.58    0.00    0.00    8.33    0.00    0.00    0.00   52.08
02:46:34      29    4.21    0.00   10.53    0.00    0.00    0.00    0.00    0.00    0.00   85.26
02:46:34      30   24.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   64.00
02:46:34      31   49.06    0.00    6.60    0.00    0.00    1.89    0.00    0.00    0.00   42.45

02:46:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:35     all   23.66    0.00   16.59    0.00    0.00    7.07    0.00    0.00    0.00   52.69
02:46:35       0   82.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
02:46:35       1   30.21    0.00   30.21    0.00    0.00   14.58    0.00    0.00    0.00   25.00
02:46:35       2    9.90    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   77.23
02:46:35       3   25.26    0.00   29.47    0.00    0.00   18.95    0.00    0.00    0.00   26.32
02:46:35       4    7.37    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   82.11
02:46:35       5   26.53    0.00   28.57    0.00    0.00   19.39    0.00    0.00    0.00   25.51
02:46:35       6    4.17    0.00    8.33    0.00    0.00    6.25    0.00    0.00    0.00   81.25
02:46:35       7   32.32    0.00   28.28    0.00    0.00   15.15    0.00    0.00    0.00   24.24
02:46:35       8    7.37    0.00    8.42    0.00    0.00    5.26    0.00    0.00    0.00   78.95
02:46:35       9    5.15    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   87.63
02:46:35      10    7.07    0.00   13.13    0.00    0.00    3.03    0.00    0.00    0.00   76.77
02:46:35      11    3.30    0.00    5.49    0.00    0.00    0.00    0.00    0.00    0.00   91.21
02:46:35      12   21.65    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   65.98
02:46:35      13    6.38    0.00    7.45    0.00    0.00    0.00    0.00    0.00    0.00   86.17
02:46:35      14   47.37    0.00   13.68    0.00    0.00    6.32    0.00    0.00    0.00   32.63
02:46:35      15    7.14    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   81.63
02:46:35      16   57.73    0.00    6.19    0.00    0.00    5.15    0.00    0.00    0.00   30.93
02:46:35      17   35.35    0.00   25.25    0.00    0.00    8.08    0.00    0.00    0.00   31.31
02:46:35      18   68.00    0.00   13.00    0.00    0.00   18.00    0.00    0.00    0.00    1.00
02:46:35      19   34.62    0.00   28.85    0.00    0.00    5.77    0.00    0.00    0.00   30.77
02:46:35      20   36.36    0.00   49.49    0.00    0.00   13.13    0.00    0.00    0.00    1.01
02:46:35      21   16.67    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   73.96
02:46:35      22   25.25    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   60.61
02:46:35      23    2.97    0.00   19.80    0.00    0.00   24.75    0.00    0.00    0.00   52.48
02:46:35      24   12.90    0.00   12.90    0.00    0.00    6.45    0.00    0.00    0.00   67.74
02:46:35      25    5.00    0.00   22.00    0.00    0.00   21.00    0.00    0.00    0.00   52.00
02:46:35      26   20.20    0.00   49.49    0.00    0.00    9.09    0.00    0.00    0.00   21.21
02:46:35      27    7.29    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   84.38
02:46:35      28   24.51    0.00   19.61    0.00    0.00    5.88    0.00    0.00    0.00   50.00
02:46:35      29    8.25    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   81.44
02:46:35      30   24.74    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   59.79
02:46:35      31   47.57    0.00    4.85    0.00    0.00    1.94    0.00    0.00    0.00   45.63

02:46:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:36     all   24.59    0.00   15.35    0.03    0.00    6.85    0.00    0.00    0.00   53.18
02:46:36       0   68.69    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   23.23
02:46:36       1   35.00    0.00   29.00    0.00    0.00   11.00    0.00    0.00    0.00   25.00
02:46:36       2   11.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   75.00
02:46:36       3   26.80    0.00   27.84    0.00    0.00   18.56    0.00    0.00    0.00   26.80
02:46:36       4    9.18    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   77.55
02:46:36       5   26.00    0.00   32.00    0.00    0.00   16.00    0.00    0.00    0.00   26.00
02:46:36       6    4.21    0.00    8.42    1.05    0.00    4.21    0.00    0.00    0.00   82.11
02:46:36       7   29.29    0.00   27.27    0.00    0.00   16.16    0.00    0.00    0.00   27.27
02:46:36       8    8.00    0.00   11.00    0.00    0.00    7.00    0.00    0.00    0.00   74.00
02:46:36       9    8.33    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   87.50
02:46:36      10    8.08    0.00   13.13    0.00    0.00    4.04    0.00    0.00    0.00   74.75
02:46:36      11    9.28    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   82.47
02:46:36      12   24.51    0.00    7.84    0.00    0.00    6.86    0.00    0.00    0.00   60.78
02:46:36      13    9.47    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   84.21
02:46:36      14   54.08    0.00    9.18    0.00    0.00    6.12    0.00    0.00    0.00   30.61
02:46:36      15    7.37    0.00    9.47    0.00    0.00    0.00    0.00    0.00    0.00   83.16
02:46:36      16   57.84    0.00    7.84    0.00    0.00    4.90    0.00    0.00    0.00   29.41
02:46:36      17   32.29    0.00   26.04    0.00    0.00    6.25    0.00    0.00    0.00   35.42
02:46:36      18   65.66    0.00   15.15    0.00    0.00   14.14    0.00    0.00    0.00    5.05
02:46:36      19   37.89    0.00   20.00    0.00    0.00    7.37    0.00    0.00    0.00   34.74
02:46:36      20   36.36    0.00   44.44    0.00    0.00   13.13    0.00    0.00    0.00    6.06
02:46:36      21    7.53    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00   86.02
02:46:36      22   27.18    0.00    9.71    0.00    0.00    6.80    0.00    0.00    0.00   56.31
02:46:36      23   10.20    0.00   17.35    0.00    0.00   19.39    0.00    0.00    0.00   53.06
02:46:36      24   16.33    0.00   10.20    0.00    0.00    7.14    0.00    0.00    0.00   66.33
02:46:36      25    9.71    0.00   18.45    0.00    0.00   20.39    0.00    0.00    0.00   51.46
02:46:36      26   28.71    0.00   43.56    0.00    0.00    6.93    0.00    0.00    0.00   20.79
02:46:36      27    9.38    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   82.29
02:46:36      28   22.92    0.00   12.50    0.00    0.00    8.33    0.00    0.00    0.00   56.25
02:46:36      29    6.32    0.00   10.53    0.00    0.00    0.00    0.00    0.00    0.00   83.16
02:46:36      30   27.27    0.00   10.10    0.00    0.00    5.05    0.00    0.00    0.00   57.58
02:46:36      31   47.42    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   46.39

02:46:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:37     all   23.98    0.00   16.63    0.03    0.00    6.83    0.00    0.00    0.00   52.52
02:46:37       0   80.61    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   14.29
02:46:37       1   31.25    0.00   30.21    0.00    0.00   15.62    0.00    0.00    0.00   22.92
02:46:37       2    5.15    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   80.41
02:46:37       3   34.02    0.00   28.87    0.00    0.00   14.43    0.00    0.00    0.00   22.68
02:46:37       4    6.12    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   79.59
02:46:37       5   31.68    0.00   33.66    0.00    0.00   11.88    0.00    0.00    0.00   22.77
02:46:37       6    5.10    0.00    9.18    0.00    0.00    6.12    0.00    0.00    0.00   79.59
02:46:37       7   28.00    0.00   30.00    0.00    0.00   19.00    0.00    0.00    0.00   23.00
