629,1215,14288,11106,10245,12911,1020,2972,2946,3992,5711,5613,5206,16301,958,4987,1313,10464,1072,10503,955,9898,9734,9944,8739,8638,13922,8292,13265,5135,2076,5076
290,248,13107,12750,9798,21986,1082,6743,2749,10121,7050,5994,6267,4828,184,5073,95,10957,196,10713,548,9944,9653,10004,9631,8272,13768,8548,14157,2859,48,2491
280,260,16062,7721,9507,12464,1038,6528,2854,13762,6874,10666,7240,7498,226,7602,104,11220,46,11451,403,9891,8840,10376,8172,8586,14197,8770,14487,2418,31,2016
282,401,14264,9135,9811,12891,792,5728,2653,6954,7176,12215,7184,5913,221,14829,97,10461,40,10490,355,10894,8501,10393,8777,8899,13874,8547,14159,2055,36,2220
357,625,15522,7309,9884,15209,737,6146,3001,9150,7420,6875,7186,12593,273,8088,161,11463,156,10927,433,9913,9278,10078,9846,9267,13858,9021,13568,2996,166,2948
412,368,14626,5816,9292,22552,984,4283,3259,4479,7281,12385,7020,3864,486,11448,799,11025,887,11152,787,10428,8497,10161,9126,8952,14566,8646,14604,2102,624,2289
2466,256,14941,11089,10106,23412,2794,2198,4152,20,7740,12349,7462,4,3736,20,3447,11650,2494,11031,2373,10071,8500,10117,8531,8774,14691,9526,14630,1993,4579,2116
2051,262,16101,122,10982,16570,3521,9357,4312,17,7583,12405,7359,2,5581,22,5046,11311,5601,11764,2361,9173,10035,9021,9939,9125,14822,8618,15009,1866,7139,2280
2236,265,14210,20039,10653,2878,3352,2962,4184,556,7448,12390,7538,7,6371,21,4276,11561,3707,11544,1735,9952,9333,9914,9559,8001,15011,9236,14893,1970,9035,2129
858,265,14784,3238,11124,19141,1627,4843,3326,12955,7478,9114,7153,6137,2847,34,2764,11035,1190,10494,939,10277,9913,9933,9726,8905,14242,8470,14229,1701,3894,2203
1053,385,16002,6,10158,12557,3224,5740,5494,14467,7514,12500,6990,1991,3236,41,4826,10989,2445,11278,1295,11075,9411,11085,9261,7242,14309,8605,14507,2071,4312,1827
365,254,15000,259,11027,5439,944,5877,2933,8006,6799,19124,6800,10833,387,11912,1316,11214,739,11027,1601,10004,8023,9858,8294,8365,14400,7546,14159,2002,2068,1975
285,253,15255,11772,9705,4723,756,22273,2785,5314,7330,5239,7049,9911,123,8481,195,11074,100,11100,444,11287,9077,10639,8525,8285,14785,7903,14582,2605,39,1939
800,356,13529,14407,9392,14265,996,5198,3292,8082,6964,5296,6950,9546,2921,5259,347,10882,474,11097,684,9567,8785,9803,9105,7986,13645,7924,13855,2220,290,2242
701,261,14580,9025,10451,6552,1223,15024,4616,10128,7384,5326,6921,7753,729,5894,1622,11118,298,10626,951,9304,8000,9161,8460,7245,13824,8550,13639,2586,398,3051
319,244,14032,3,9933,5622,1214,5172,4771,4765,7201,5485,7147,22276,76,12245,1513,10838,2690,11101,354,10638,7987,11300,8169,7798,14534,7761,14125,2072,6537,1814
708,260,14745,7666,10091,4189,1287,6863,2565,6365,7368,5817,7064,15867,1821,2342,1604,11279,325,10877,696,8892,9429,8978,9959,8745,14382,7824,14554,1690,13596,2574
694,246,14859,10331,10016,11883,747,11705,3328,5519,7248,8247,7075,4891,1983,3762,1432,11256,3320,11121,269,8868,9756,8447,9261,8087,14266,8311,14415,2523,2658,2669
310,247,15355,6609,10738,5774,686,22016,2926,4599,7321,12419,7284,5069,49,11121,103,11414,89,11326,313,6957,9643,7632,9810,8086,14626,7869,14090,2049,127,1963
247,226,13430,6058,10232,12459,847,22233,2457,5348,7285,12391,6996,5154,47,4891,81,10763,54,11143,357,10832,9267,11504,9027,8463,13876,8108,14655,2165,220,1772
354,252,13468,4446,9214,7368,888,16927,3607,10503,6727,7363,6978,5127,114,9867,713,10917,96,11243,302,10114,8249,10148,8021,8493,14350,7765,14257,2118,6774,1744
665,233,13744,3308,10718,4116,1620,4876,3581,9890,6740,8527,7108,5435,1448,9520,3490,11090,584,11539,673,10571,7666,10873,7938,7825,14381,7575,15026,2095,14262,2154
1004,254,14570,4603,10011,11755,1442,1229,3435,4959,7290,12306,7161,6060,450,4797,561,10975,1023,10483,725,9469,9044,9383,9482,7622,14453,8490,14169,2289,17925,1938
652,258,13882,8201,10290,10331,1016,5951,1806,5885,6983,8323,7105,5867,350,5924,2035,11201,6063,10760,676,10776,9364,10555,9570,7738,14403,8280,14652,3437,4877,2970
460,251,13730,4781,10671,7628,1497,7340,3221,10719,7100,11662,7060,12522,805,5623,603,11371,1063,11050,689,9312,9349,9849,9407,8571,14114,8675,13959,3681,982,3084
626,264,14878,5547,10408,6278,5519,8981,5763,4941,7404,2286,7381,1588,6501,3038,6592,11104,3905,10905,1213,9133,9093,8912,9075,7979,14172,8483,14582,2596,8812,2230
1059,381,13174,6153,10806,4807,2710,4703,3309,15687,7181,3646,7124,1817,2755,10869,2059,10964,2709,10761,577,10056,8287,9698,8488,8379,14161,8311,14244,2370,8899,2118
325,248,14010,13094,10269,6213,1911,5875,3762,9477,7218,7519,7176,9547,828,10811,591,11176,495,11061,603,11567,8156,11237,8260,8281,14382,7960,13731,2105,1716,2231
401,266,11951,9045,10340,9787,1136,16510,2122,7774,6939,6811,7199,6146,75,8553,76,10316,68,10618,497,10522,9161,10490,8949,7457,13825,8462,14449,3275,78,2814
277,261,14390,4020,9888,12251,1021,12407,2443,5403,7262,21961,7117,4573,592,4024,716,10908,1599,10750,483,9650,8682,9256,8665,7947,14274,7682,14018,2164,537,1770
517,363,14210,5,10206,12479,954,13012,2718,4846,7515,22469,7030,5023,860,4972,1472,11168,783,11054,542,9777,9379,9813,9003,8315,14549,8097,14668,1321,2303,2525
270,260,14860,5284,9888,12350,1009,12886,2657,0,7454,22115,7042,5677,112,5214,99,11192,392,10705,332,8663,9120,8601,8683,7388,14664,8858,14530,2645,4324,1201
291,270,14769,340,9315,4955,838,8132,2605,11788,7382,15321,6942,17895,110,4417,82,11226,92,10888,343,9851,8849,9455,8105,8664,14251,8105,14274,2068,4940,1781
330,248,14912,125,9848,4756,1156,6037,2701,12319,7473,12908,6819,22342,1494,4965,110,10719,820,10226,480,10093,9995,10552,9442,7861,14334,8232,14144,2302,2617,1534
303,277,14884,260,10712,5749,948,5022,2668,12213,6944,12742,6761,9924,1266,16995,138,10854,970,10936,996,10110,8965,10052,8586,7839,14648,7945,13969,2466,2290,1800
400,256,13801,10123,10193,4736,784,5809,1355,5138,7198,12076,6680,19567,132,5546,129,10615,152,10546,422,10170,8122,9948,8074,8501,14186,8589,14572,3812,152,4065
747,281,14807,10279,10152,7596,825,4834,2814,5367,7052,10519,6835,19087,96,10354,64,10927,61,10884,357,10000,7891,10146,8142,7585,13465,8247,13971,2499,165,1511
277,247,14608,4933,10191,12357,932,6287,2811,5382,7135,4466,7014,12910,81,22330,63,11039,58,10559,293,10037,9310,10871,9058,8763,14478,7435,14508,1909,205,1898
328,246,14206,5755,10513,12431,825,5138,2647,5073,7333,4871,7235,12944,96,22291,62,11168,65,11770,298,10100,9394,10487,8809,8477,14520,8021,14782,2413,201,1378
398,289,13080,5770,9914,12069,517,4826,2512,3999,6158,5672,6892,12599,93,21665,54,10069,57,9797,309,9198,8873,9416,8461,7883,14331,7854,13557,1857,185,1880
294,274,14125,8814,10063,11913,680,6000,2543,4842,6662,8233,6969,10287,111,17174,172,10871,58,11305,340,9761,9743,9470,9387,7848,14367,7309,14235,1953,141,2427
271,242,14583,21992,11213,12370,832,5429,2829,5333,6567,12760,6592,5165,127,4661,84,11292,177,11164,740,10686,8778,10274,8925,7724,14432,7523,14155,2013,141,1842
284,263,15958,21941,10829,12390,671,4597,1450,5229,6316,12881,6856,5282,49,6174,74,11315,138,11093,513,10342,8698,10143,8677,7391,14114,7316,14493,2203,138,1635
281,246,13813,4513,10317,20162,978,10832,2160,5396,6476,6409,6851,11598,50,6771,61,10741,77,10728,347,9834,9540,9451,9579,7872,14036,8437,14540,1996,195,4545
491,273,13775,5243,9710,14298,933,19911,3080,5146,6693,5390,6840,12706,101,4979,46,11074,48,11052,343,10928,8337,10970,8252,8261,14006,8072,14562,2593,94,1271
614,251,15457,15262,10894,10809,1251,5320,2630,7225,7268,5835,6793,7283,612,10474,155,10893,107,11177,429,10810,9728,10826,9042,7808,14054,8210,14104,3819,165,4352
440,261,14710,7790,10235,16766,785,14425,2754,3480,7350,7360,6876,6335,55,6757,54,10952,55,11551,299,9915,8805,10269,9247,7621,14545,8334,14458,5088,72,4378
290,373,14239,7700,10868,7663,732,10655,2988,8668,6891,9114,6913,14901,46,5845,59,11098,133,11391,336,10304,9694,9595,8917,8859,14394,6920,14556,3369,43,3717
311,293,15419,8476,9584,18228,797,12808,4051,9612,7180,5170,7041,5096,67,6856,79,10956,82,11102,278,10573,9657,10474,9655,8713,14216,6957,14522,2347,24,2895
256,241,14159,5265,11474,22196,959,12897,2629,12436,6752,5759,6996,4200,58,5578,65,11363,118,11220,382,9761,9150,9483,9506,7315,14578,8336,14796,2579,73,1272
292,361,12712,3651,9812,18706,552,12743,2506,16160,7353,5220,7096,6413,56,4665,64,10767,53,10904,293,8781,9142,8801,9416,8656,14517,8183,14478,2683,159,2190
650,253,15881,5346,8963,12934,623,10043,2254,20567,7520,7712,6997,5928,789,4369,216,11378,47,11121,484,10842,8045,10425,8595,8977,14622,7884,14674,2415,249,2111
569,262,15030,4489,11305,12812,1014,181,1363,12283,7534,22270,7175,5815,797,1,1197,11237,2140,10952,568,10676,9053,11263,8876,8837,14334,8509,14475,1836,5485,2061
317,249,14626,3486,10259,12824,1154,4187,3028,12245,7213,22248,7002,5238,1340,5028,583,11047,452,10997,684,10079,9394,9976,9498,7913,13979,7903,14498,1800,22,2063
265,245,14185,5440,10491,12955,975,7342,2826,10176,7113,22546,7042,5075,218,5524,72,10999,65,11194,631,8945,8317,8829,7708,8701,14445,7712,14228,1263,32,2598
348,255,12545,8592,9792,7837,801,9007,2290,13996,7377,7848,7058,8128,209,6295,193,11265,258,11077,585,10911,8365,10012,8397,8000,14281,7824,14490,5269,152,4377
490,496,13622,5358,9677,12151,517,6223,2797,13151,7091,6128,6992,20552,60,4586,49,10476,70,9999,302,9287,9263,8986,8804,8281,13884,8014,13958,2309,149,1798
618,367,16252,6228,10160,13083,1018,14121,2558,5935,6878,11039,6887,9306,64,5556,89,11216,74,11201,360,9104,9567,8840,9694,8098,14393,7729,13883,2526,179,3474
632,370,13493,9110,9511,5392,843,11394,2551,4615,7409,20192,6828,10755,54,5907,84,11165,133,10716,287,10389,9135,10146,9130,8012,13506,7842,13722,2622,76,2306
