Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

10:40:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:40:21     all   14.11    0.00    5.02    0.03    0.00    2.57    0.00    0.00    0.00   78.26
10:40:21       0    6.67    0.00    0.00    0.00    0.00    5.71    0.00    0.00    0.00   87.62
10:40:21       1   20.20    0.00   33.33    0.00    0.00    9.09    0.00    0.00    0.00   37.37
10:40:21       2    3.09    0.00    3.09    0.00    0.00    5.15    0.00    0.00    0.00   88.66
10:40:21       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:21       4   27.45    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   66.67
10:40:21       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:21       6    2.08    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   93.75
10:40:21       7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
10:40:21       8    2.02    0.00   11.11    0.00    0.00    5.05    0.00    0.00    0.00   81.82
10:40:21       9    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
10:40:21      10   16.16    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   74.75
10:40:21      11    1.05    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   92.63
10:40:21      12   22.92    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   69.79
10:40:21      13    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
10:40:21      14   19.35    0.00    4.30    0.00    0.00    1.08    0.00    0.00    0.00   75.27
10:40:21      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:21      16   27.08    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   65.62
10:40:21      17    7.07    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   85.86
10:40:21      18   10.42    0.00    6.25    0.00    0.00    5.21    0.00    0.00    0.00   78.12
10:40:21      19   10.31    0.00    8.25    0.00    0.00    9.28    0.00    0.00    0.00   72.16
10:40:21      20   12.63    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   77.89
10:40:21      21   24.24    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   65.66
10:40:21      22   10.31    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   77.32
10:40:21      23    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
10:40:21      24   13.27    0.00   12.24    0.00    0.00    1.02    0.00    0.00    0.00   73.47
10:40:21      25    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
10:40:21      26    6.12    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   86.73
10:40:21      27    0.00    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   96.94
10:40:21      28    6.19    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   85.57
10:40:21      29   74.75    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   22.22
10:40:21      30   35.92    0.00    9.71    0.00    0.00    5.83    0.00    0.00    0.00   48.54
10:40:21      31   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.12

10:40:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:40:22     all   15.32    0.00    4.63    0.00    0.00    2.57    0.00    0.00    0.00   77.47
10:40:22       0   10.48    0.00    0.95    0.00    0.00    5.71    0.00    0.00    0.00   82.86
10:40:22       1   17.20    0.00   30.11    0.00    0.00   11.83    0.00    0.00    0.00   40.86
10:40:22       2    1.04    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   92.71
10:40:22       3    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
10:40:22       4   26.88    0.00    2.15    0.00    0.00    1.08    0.00    0.00    0.00   69.89
10:40:22       5    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
10:40:22       6    1.04    0.00    2.08    0.00    0.00    3.12    0.00    0.00    0.00   93.75
10:40:22       7    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
10:40:22       8    1.94    0.00   12.62    0.00    0.00    7.77    0.00    0.00    0.00   77.67
10:40:22       9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
10:40:22      10   16.33    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   75.51
10:40:22      11    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
10:40:22      12   22.58    0.00    2.15    0.00    0.00    3.23    0.00    0.00    0.00   72.04
10:40:22      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:22      14   22.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   71.00
10:40:22      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:22      16   31.37    0.00    4.90    0.00    0.00    0.98    0.00    0.00    0.00   62.75
10:40:22      17    3.23    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   92.47
10:40:22      18   10.20    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   80.61
10:40:22      19   10.00    0.00   12.00    0.00    0.00    8.00    0.00    0.00    0.00   70.00
10:40:22      20   15.31    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   76.53
10:40:22      21   25.51    0.00    4.08    0.00    0.00    5.10    0.00    0.00    0.00   65.31
10:40:22      22   15.84    0.00    3.96    0.00    0.00    4.95    0.00    0.00    0.00   75.25
10:40:22      23    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
10:40:22      24   16.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
10:40:22      25    2.04    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   94.90
10:40:22      26    4.21    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   90.53
10:40:22      27    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
10:40:22      28    4.26    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   88.30
10:40:22      29   96.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00
10:40:22      30   30.61    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   52.04
10:40:22      31   96.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00

10:40:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:40:23     all   12.78    0.00    4.60    0.00    0.00    2.19    0.00    0.00    0.00   80.43
10:40:23       0   12.62    0.00    1.94    0.00    0.00    3.88    0.00    0.00    0.00   81.55
10:40:23       1   15.79    0.00   34.74    0.00    0.00    8.42    0.00    0.00    0.00   41.05
10:40:23       2    4.08    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   91.84
10:40:23       3    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
10:40:23       4   29.13    0.00    3.88    0.00    0.00    1.94    0.00    0.00    0.00   65.05
10:40:23       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:23       6    2.08    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   93.75
10:40:23       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:23       8    2.08    0.00    8.33    0.00    0.00    5.21    0.00    0.00    0.00   84.38
10:40:23       9    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
