27.26,22.11,91.92,20.00,31.31,13.13,16.84,23.40,24.49,7.14,7.22,29.17,7.00,23.47,4.04,6.25,94.90,19.39,21.43,21.65,13.13,17.71,73.00,33.67,8.25,69.07,13.13,14.29,23.30,66.67,15.00,32.63,8.00
27.72,27.36,95.05,26.00,46.88,17.35,21.78,27.55,36.00,17.17,8.91,6.06,2.04,3.09,16.00,7.00,35.35,25.00,53.54,8.00,58.00,6.12,37.62,26.53,24.00,48.00,39.00,15.00,24.74,59.60,15.15,45.54,5.15
27.82,17.53,95.96,18.63,60.20,12.24,22.34,26.04,19.00,17.17,23.23,14.43,22.22,20.79,32.32,7.22,27.00,8.33,15.46,31.00,33.33,5.21,60.20,6.00,33.68,14.29,40.21,4.04,29.90,64.58,20.20,77.45,8.91
27.73,42.71,94.00,9.18,36.63,42.57,58.16,26.04,28.00,4.26,18.18,16.33,21.78,12.24,2.02,12.24,20.00,12.62,19.35,40.59,12.37,20.00,21.00,4.95,18.00,8.08,52.53,8.00,46.08,70.00,53.00,45.36,8.08
27.30,70.48,93.88,48.98,23.76,15.69,36.00,31.43,17.00,34.38,15.15,5.05,35.87,14.29,16.49,9.18,76.00,5.21,17.71,17.17,20.41,4.12,18.75,30.43,14.00,6.06,50.52,10.99,48.48,25.00,28.43,23.00,5.21
27.29,13.13,96.00,65.71,29.29,34.00,18.63,21.11,45.00,4.04,21.21,26.04,32.35,5.15,17.35,36.36,47.52,15.31,39.18,32.65,61.00,6.19,23.71,4.00,15.46,11.34,24.24,10.20,37.00,5.00,35.71,24.00,10.00
27.86,47.42,34.65,29.70,12.00,17.35,81.19,28.28,26.47,6.12,10.89,4.12,75.00,19.00,26.32,18.18,24.49,8.16,18.37,33.33,29.00,51.55,96.97,14.58,27.08,22.00,10.20,10.20,17.35,15.31,25.00,42.57,7.29
27.17,17.35,23.23,10.31,20.79,93.94,37.25,20.88,6.86,13.54,77.23,13.40,40.82,13.68,10.00,19.59,42.00,27.27,38.38,12.77,15.62,34.38,19.80,22.45,7.14,10.00,6.00,30.69,11.58,77.00,40.21,44.90,6.12
29.45,51.02,62.75,35.64,69.39,39.36,22.45,31.63,42.27,11.46,45.00,16.83,45.10,19.39,31.31,29.70,62.38,14.29,21.43,13.00,20.20,34.02,23.16,7.22,15.00,22.00,29.90,16.83,21.43,30.61,20.41,25.26,10.10
26.13,16.33,81.82,13.13,27.55,12.62,40.59,28.43,13.73,7.84,9.28,10.42,57.14,24.00,25.74,30.61,19.59,15.15,90.82,4.12,20.43,5.05,16.84,8.91,17.17,27.08,35.64,40.00,25.25,15.46,40.21,51.52,3.12
27.71,44.44,52.43,48.45,31.31,10.00,39.58,29.41,31.00,26.04,29.17,2.04,59.60,7.29,94.06,5.15,35.00,28.12,33.33,24.49,18.18,9.38,21.57,10.42,27.55,5.05,13.86,5.00,38.00,19.59,37.37,39.60,6.12
27.44,21.51,27.88,51.02,46.94,10.31,25.26,27.55,37.11,54.46,15.96,71.29,33.33,2.02,94.95,23.53,11.46,23.71,40.43,8.16,27.27,3.96,36.46,11.22,27.84,14.00,34.38,8.08,48.48,7.22,20.00,5.05,5.15
26.97,41.00,14.42,16.33,37.11,12.87,69.31,29.41,18.00,50.51,26.73,36.00,40.21,24.21,62.89,19.19,44.90,12.12,87.00,7.29,4.04,10.20,15.79,24.24,3.09,4.04,43.16,6.12,22.22,20.00,47.47,6.19,5.10
27.36,60.61,20.72,21.21,49.49,7.00,55.79,26.53,15.62,17.53,20.20,29.17,13.13,15.79,49.48,18.75,61.46,5.21,92.93,9.28,15.31,5.00,22.92,50.00,22.77,44.79,23.16,17.00,9.09,29.70,21.21,17.82,8.91
27.32,57.58,28.57,20.00,49.47,12.50,59.41,29.29,25.77,14.43,15.53,28.28,4.12,41.35,12.87,32.00,13.40,9.38,24.74,31.68,34.69,13.00,76.24,8.25,61.22,3.03,21.65,7.14,20.00,67.01,35.71,8.25,5.15
26.86,10.31,39.18,19.00,16.50,10.42,45.45,24.47,29.29,28.57,26.53,18.56,15.46,29.59,50.00,53.54,11.22,15.62,49.00,34.02,16.33,14.29,31.00,24.75,22.77,22.77,39.80,18.56,65.31,20.83,19.39,27.72,8.16
27.11,10.42,15.69,29.59,66.67,22.45,20.83,26.53,79.00,12.37,79.80,31.96,39.39,44.90,22.45,24.49,20.20,53.12,21.15,34.69,12.87,58.76,8.82,23.71,3.06,8.25,2.02,7.14,22.55,16.33,27.00,13.40,6.32
26.20,14.85,16.33,65.66,80.61,12.12,5.10,28.16,19.00,30.00,10.00,8.00,43.30,17.65,71.29,7.07,33.33,12.24,28.57,63.27,23.47,47.00,15.46,49.49,18.56,17.17,10.53,28.28,14.71,19.35,2.04,19.79,5.05
28.51,23.96,42.86,12.00,52.48,30.53,14.58,31.31,52.63,11.34,17.35,6.25,11.34,20.41,20.62,13.54,30.93,25.49,72.73,11.46,68.32,24.21,38.78,12.63,31.52,21.00,17.17,46.00,25.77,22.68,38.00,52.00,8.16
27.85,19.80,24.27,11.32,95.05,15.46,37.11,32.08,23.47,6.19,13.27,7.07,19.19,7.84,11.22,11.00,25.49,17.82,55.45,21.00,50.51,17.35,60.20,23.16,29.29,30.30,24.24,72.45,15.69,23.71,25.51,56.31,7.14
27.70,10.53,29.29,55.34,86.14,19.59,26.26,28.42,35.92,18.56,27.45,44.55,46.39,2.06,11.22,5.15,19.00,4.04,36.73,9.00,50.00,5.10,68.32,24.74,20.43,14.14,17.71,21.21,16.49,39.80,34.95,44.79,7.92
26.82,26.80,49.50,51.02,31.00,46.15,28.28,31.07,22.77,15.46,38.14,8.25,12.50,8.16,9.09,12.75,61.62,5.21,21.78,14.43,18.18,12.12,39.58,3.09,73.47,22.22,18.00,27.27,16.00,27.00,73.96,28.87,3.12
27.32,9.38,59.41,55.34,95.00,21.15,43.62,25.77,36.84,26.26,11.46,54.17,37.00,25.49,6.12,19.80,83.67,7.00,23.53,13.00,13.27,10.20,30.39,14.43,27.18,16.49,26.67,13.27,14.29,6.19,17.82,25.00,3.09
27.02,7.29,6.00,17.17,63.64,27.08,46.46,25.00,52.00,3.06,26.00,63.37,40.40,73.74,51.02,36.54,51.49,22.00,19.19,20.19,39.39,9.28,29.70,6.06,12.37,12.12,48.98,2.02,14.00,9.09,18.18,4.04,5.10
28.12,9.28,79.80,7.77,23.76,10.00,15.15,27.55,70.71,2.04,39.18,7.07,22.22,44.00,64.36,19.59,42.11,34.34,38.54,47.00,22.55,11.34,11.88,30.39,40.21,15.15,48.51,23.96,18.18,32.65,19.39,12.12,9.71
27.21,9.38,56.57,12.24,27.00,48.51,47.42,29.00,21.28,19.80,60.20,30.69,45.54,8.16,19.59,13.40,21.43,19.59,43.88,42.42,47.57,27.00,66.33,7.14,12.63,6.19,23.00,5.05,10.31,10.42,28.43,38.14,8.91
27.72,11.11,33.33,7.92,14.85,18.37,17.17,29.59,22.00,20.62,20.62,32.32,30.61,11.11,55.00,59.60,24.75,24.75,69.39,9.38,40.43,28.00,95.00,20.79,33.68,9.09,26.73,10.89,24.21,63.37,10.00,8.00,4.08
27.76,12.37,37.04,6.06,27.72,9.00,75.26,29.70,23.23,4.17,47.47,12.12,7.92,79.00,13.27,20.79,17.71,16.00,4.08,14.85,32.00,38.00,94.06,4.08,69.00,46.00,44.79,15.46,20.00,32.04,10.00,16.00,6.06
28.33,12.75,50.00,10.89,18.63,6.32,93.07,29.00,41.24,9.09,51.49,28.42,15.84,47.52,14.89,39.18,22.11,8.00,13.68,19.00,11.11,24.75,48.42,12.00,56.44,40.20,57.14,35.29,21.57,15.00,28.00,17.35,6.06
27.52,31.31,26.26,25.49,15.46,12.00,27.55,24.18,24.00,5.10,14.00,7.92,73.20,67.65,22.45,9.18,9.28,6.06,22.45,28.43,14.43,50.51,94.00,13.13,93.88,22.11,47.37,21.88,11.34,18.37,17.65,16.00,7.07
28.35,10.10,56.70,46.46,14.00,9.71,11.34,30.69,49.00,5.05,38.38,7.14,29.17,10.64,9.28,49.49,21.57,32.29,14.29,7.37,27.27,13.00,95.96,28.43,95.00,10.89,34.65,33.00,17.53,69.31,9.18,13.00,4.12
28.29,16.67,34.74,20.79,10.42,16.98,42.11,27.84,48.00,7.14,30.21,5.05,10.31,9.00,23.53,19.80,10.20,18.63,35.71,14.14,22.92,34.65,37.11,21.00,46.46,23.76,71.29,35.29,36.63,78.57,57.00,35.35,4.12
27.29,20.62,27.72,35.71,13.68,21.05,48.00,31.73,25.74,14.56,24.00,14.43,51.00,30.30,13.40,17.17,46.00,20.00,42.00,23.30,25.51,45.54,37.37,4.12,10.64,10.20,18.00,37.62,45.00,16.16,78.00,14.43,5.15
27.84,20.00,50.49,27.10,34.69,20.62,20.62,27.37,49.49,11.22,31.37,11.00,12.87,11.11,17.35,3.09,22.68,24.21,14.29,16.33,40.20,58.33,80.81,7.14,94.12,5.94,22.77,8.16,6.25,38.00,53.54,40.40,5.10
28.22,11.22,95.05,49.02,44.44,27.45,33.66,24.47,13.00,30.30,18.75,17.35,31.63,24.24,24.49,25.25,14.29,22.45,23.71,11.46,13.00,4.12,25.74,12.12,82.65,7.00,62.00,8.08,19.61,60.61,37.76,16.50,9.71
27.86,9.28,94.12,21.78,8.49,9.09,69.39,31.37,35.35,18.18,27.18,24.49,30.00,40.82,26.32,62.63,50.00,39.39,27.08,26.73,31.63,22.22,17.00,8.33,33.33,9.28,29.41,6.19,19.19,26.26,17.53,12.87,5.10
28.06,18.75,93.94,26.73,38.38,14.71,15.79,27.55,29.47,9.00,18.37,15.00,21.78,26.26,32.98,10.31,33.66,12.12,34.00,6.19,21.43,19.39,13.86,25.00,41.41,63.92,70.41,34.69,32.04,20.41,42.71,21.21,7.84
27.40,31.68,45.45,12.00,58.16,11.76,66.33,28.12,6.12,36.89,16.16,24.51,54.55,35.29,32.65,23.71,27.66,16.16,14.14,22.55,23.76,6.93,10.20,15.46,32.67,45.26,5.05,35.00,12.50,20.83,81.63,19.19,5.15
26.12,34.69,5.00,39.60,29.47,20.79,54.90,26.53,40.40,20.20,1.01,38.78,13.13,16.16,11.11,36.89,78.22,12.24,54.08,57.14,20.65,16.67,9.09,9.09,37.76,6.25,23.53,12.12,3.00,8.16,80.41,10.31,6.93
29.90,15.62,38.38,40.00,25.24,52.53,28.42,31.00,71.72,12.87,21.43,50.00,3.03,20.83,24.51,34.95,31.96,9.47,35.00,30.10,23.76,42.57,21.00,21.43,73.00,24.75,38.54,19.19,48.51,11.34,29.59,14.71,9.00
27.07,21.21,54.08,19.19,26.26,12.50,22.55,26.53,95.05,10.10,38.14,6.00,28.87,17.31,37.00,3.03,19.19,23.53,17.65,6.19,4.04,41.12,10.78,17.65,84.38,57.84,15.00,26.00,24.24,61.62,16.67,15.00,7.14
27.58,41.24,20.79,27.55,35.29,16.33,47.52,30.69,12.24,16.49,34.04,9.18,23.71,19.00,51.04,8.25,78.12,7.22,35.79,7.07,34.34,15.62,42.27,25.00,11.00,17.35,17.00,59.79,34.00,14.71,50.49,35.71,5.05
27.49,31.00,20.83,43.43,33.98,78.35,67.68,27.08,46.94,15.31,35.29,12.24,15.84,20.00,16.50,9.18,20.41,11.11,25.77,6.38,15.31,11.22,88.78,14.29,58.59,7.22,22.68,16.49,13.13,22.22,38.54,26.53,7.00
27.94,16.49,53.06,16.50,20.79,23.96,40.20,24.74,54.37,4.12,56.44,11.11,42.57,17.48,28.57,32.00,32.67,16.16,21.00,4.04,35.64,2.02,51.55,8.00,19.59,24.75,20.41,3.96,9.18,74.51,82.47,38.00,6.06
28.21,21.65,96.00,68.32,14.95,36.00,46.00,28.71,95.05,5.26,18.63,14.71,44.90,15.84,17.00,13.13,26.00,25.00,31.31,6.12,9.18,5.05,32.67,9.09,20.79,15.84,7.07,65.66,8.25,18.00,54.08,19.00,11.88
27.54,46.94,94.06,55.56,63.37,35.45,22.22,23.66,40.40,18.37,25.74,19.39,26.26,21.78,58.59,18.18,22.00,19.61,42.27,21.78,24.47,4.04,23.23,26.73,23.23,2.04,18.18,13.13,20.20,21.28,13.13,7.92,5.10
27.79,9.28,38.78,12.24,78.22,12.87,17.53,28.28,44.44,13.98,15.31,14.00,59.60,64.65,14.85,21.43,20.62,46.08,55.10,39.00,19.59,25.24,10.20,37.37,19.39,14.00,51.52,7.07,52.00,3.00,22.22,11.22,7.14
27.96,18.00,48.51,19.42,84.85,20.59,33.67,29.41,36.00,9.18,9.18,15.00,78.57,20.00,19.19,82.00,28.85,16.50,31.63,8.16,32.35,55.24,6.00,9.90,8.16,17.53,18.37,27.55,38.14,18.81,30.61,14.29,8.00
27.65,36.46,16.35,58.95,6.00,20.20,29.79,28.28,4.04,9.28,4.04,3.96,42.86,11.46,77.00,11.11,69.07,15.31,88.89,27.00,40.59,29.41,41.00,42.57,36.73,14.14,17.89,13.13,11.11,30.69,24.51,14.71,10.10
