Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

23:25:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:06     all   14.19    0.00    6.76    0.00    0.00    2.42    0.00    0.00    0.00   76.63
23:25:06       0   13.40    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   77.32
23:25:06       1   15.46    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   77.32
23:25:06       2   14.29    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   75.51
23:25:06       3   16.16    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   75.76
23:25:06       4   13.27    0.00    6.12    0.00    0.00    5.10    0.00    0.00    0.00   75.51
23:25:06       5   12.63    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   78.95
23:25:06       6   13.40    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   75.26
23:25:06       7   16.49    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   76.29
23:25:06       8   12.77    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   79.79
23:25:06       9   14.29    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   77.55
23:25:06      10   14.29    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   76.53
23:25:06      11   12.50    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   78.12
23:25:06      12   16.16    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   74.75
23:25:06      13   14.58    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   77.08
23:25:06      14   12.77    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   79.79
23:25:06      15   14.43    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   76.29
23:25:06      16   10.75    0.00    6.45    0.00    0.00    2.15    0.00    0.00    0.00   80.65
23:25:06      17   12.37    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   78.35
23:25:06      18   11.34    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   75.26
23:25:06      19   13.54    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   78.12
23:25:06      20   11.58    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   78.95
