Linux 5.4.0-126-generic (grayfox) 	10/17/22 	_x86_64_	(32 CPU)

16:41:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:41:58     all    9.03    0.00    6.45    0.00    0.00    2.70    0.00    0.00    0.00   81.82
16:41:58       0    0.00    0.00    0.94    0.00    0.00    7.55    0.00    0.00    0.00   91.51
16:41:58       1   23.91    0.00    5.43    0.00    0.00    3.26    0.00    0.00    0.00   67.39
16:41:58       2   23.47    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   68.37
16:41:58       3   19.15    0.00   11.70    0.00    0.00    3.19    0.00    0.00    0.00   65.96
16:41:58       4   13.86    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   76.24
16:41:58       5   24.21    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   64.21
16:41:58       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:58       7   22.22    0.00   11.11    0.00    0.00    4.04    0.00    0.00    0.00   62.63
16:41:58       8   10.89    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   87.13
16:41:58       9    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
16:41:58      10    1.04    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   90.62
16:41:58      11    3.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
16:41:58      12    1.98    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   87.13
16:41:58      13    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
16:41:58      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:58      15    4.17    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   91.67
16:41:58      16    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
16:41:58      17   10.42    0.00    9.38    0.00    0.00    4.17    0.00    0.00    0.00   76.04
16:41:58      18    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
16:41:58      19   11.46    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   76.04
16:41:58      20    2.06    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   93.81
16:41:58      21   11.22    0.00   14.29    0.00    0.00    6.12    0.00    0.00    0.00   68.37
16:41:58      22   13.40    0.00   11.34    0.00    0.00    4.12    0.00    0.00    0.00   71.13
16:41:58      23   13.27    0.00   10.20    0.00    0.00    8.16    0.00    0.00    0.00   68.37
16:41:58      24   14.74    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   71.58
16:41:58      25    4.17    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   85.42
16:41:58      26   17.76    0.00   13.08    0.00    0.00    6.54    0.00    0.00    0.00   62.62
16:41:58      27    2.06    0.00    7.22    0.00    0.00    5.15    0.00    0.00    0.00   85.57
16:41:58      28   16.33    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   69.39
16:41:58      29    5.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
16:41:58      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:58      31    8.91    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   82.18

16:41:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:41:59     all    8.87    0.00    5.94    0.00    0.00    2.74    0.00    0.00    0.00   82.44
16:41:59       0    0.00    0.00    0.00    0.00    0.00   11.71    0.00    0.00    0.00   88.29
16:41:59       1   26.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   60.00
16:41:59       2   21.65    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   68.04
16:41:59       3   19.39    0.00   13.27    0.00    0.00    4.08    0.00    0.00    0.00   63.27
16:41:59       4   13.13    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   76.77
16:41:59       5   20.83    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   64.58
16:41:59       6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:41:59       7   22.45    0.00   10.20    0.00    0.00    5.10    0.00    0.00    0.00   62.24
16:41:59       8   10.31    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   88.66
16:41:59       9    1.06    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   92.55
16:41:59      10    1.05    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   91.58
16:41:59      11    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
16:41:59      12    1.02    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   90.82
16:41:59      13    5.21    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   90.62
16:41:59      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:59      15    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
16:41:59      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:59      17   14.14    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   74.75
16:41:59      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:41:59      19   10.64    0.00    7.45    0.00    0.00    4.26    0.00    0.00    0.00   77.66
16:41:59      20    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
16:41:59      21   18.37    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   69.39
16:41:59      22   12.63    0.00   10.53    0.00    0.00    5.26    0.00    0.00    0.00   71.58
16:41:59      23   12.87    0.00   12.87    0.00    0.00    6.93    0.00    0.00    0.00   67.33
16:41:59      24   21.78    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   68.32
16:41:59      25    4.17    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   85.42
16:41:59      26   11.83    0.00   11.83    0.00    0.00    4.30    0.00    0.00    0.00   72.04
16:41:59      27    3.03    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   82.83
16:41:59      28   13.04    0.00    8.70    0.00    0.00    6.52    0.00    0.00    0.00   71.74
16:41:59      29    3.06    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   88.78
16:41:59      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:59      31    8.25    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   86.60

16:41:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:42:00     all    8.81    0.00    6.15    0.00    0.00    2.56    0.00    0.00    0.00   82.48
16:42:00       0    2.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   93.00
16:42:00       1   20.00    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   64.21
16:42:00       2   22.58    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   69.89
16:42:00       3   24.51    0.00    7.84    0.00    0.00    7.84    0.00    0.00    0.00   59.80
16:42:00       4   13.13    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   76.77
16:42:00       5   20.20    0.00   14.14    0.00    0.00    4.04    0.00    0.00    0.00   61.62
16:42:00       6    2.04    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   93.88
16:42:00       7   22.92    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   64.58
16:42:00       8   15.15    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   82.83
16:42:00       9    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
16:42:00      10    1.06    0.00    4.26    0.00    0.00    3.19    0.00    0.00    0.00   91.49
16:42:00      11    2.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.89
16:42:00      12    1.01    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   88.89
16:42:00      13    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
16:42:00      14    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
16:42:00      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:42:00      16    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
16:42:00      17    9.47    0.00    8.42    0.00    0.00    5.26    0.00    0.00    0.00   76.84
16:42:00      18    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
16:42:00      19   10.64    0.00    8.51    0.00    0.00    2.13    0.00    0.00    0.00   78.72
16:42:00      20    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
16:42:00      21   14.43    0.00    9.28    0.00    0.00    6.19    0.00    0.00    0.00   70.10
16:42:00      22   15.46    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   71.13
16:42:00      23   12.12    0.00   15.15    0.00    0.00    4.04    0.00    0.00    0.00   68.69
16:42:00      24   15.31    0.00   11.22    0.00    0.00    4.08    0.00    0.00    0.00   69.39
16:42:00      25    3.00    0.00    6.00    0.00    0.00    6.00    0.00    0.00    0.00   85.00
16:42:00      26   12.63    0.00   13.68    0.00    0.00    4.21    0.00    0.00    0.00   69.47
16:42:00      27    2.97    0.00    8.91    0.00    0.00    4.95    0.00    0.00    0.00   83.17
16:42:00      28   15.05    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   72.04
16:42:00      29    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
16:42:00      30    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
16:42:00      31    7.14    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   87.76

16:42:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:42:01     all   10.79    0.00    5.65    0.00    0.00    3.26    0.00    0.00    0.00   80.31
16:42:01       0    5.41    0.00    0.90    0.00    0.00   11.71    0.00    0.00    0.00   81.98
16:42:01       1   23.66    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   64.52
16:42:01       2   25.49    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   63.73
16:42:01       3   24.49    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   62.24
16:42:01       4   12.24    0.00    6.12    0.00    0.00    5.10    0.00    0.00    0.00   76.53
