18.18,8.49,32.61,31.63,34.04,23.76,35.79,0.00,37.37,12.87,9.18,9.38,11.00,12.87,11.11,0.00,8.33,2.04,23.96,3.06,23.96,6.19,31.63,28.87,31.63,28.42,14.58,37.38,14.43,30.61,11.00,0.00,17.82
17.56,11.71,40.00,31.96,36.73,23.23,35.42,1.00,37.76,11.34,7.45,8.42,4.17,9.18,9.38,0.00,9.18,0.00,25.25,1.00,22.34,2.02,30.61,28.42,32.67,31.68,14.58,27.96,17.17,28.26,11.22,0.00,13.40
17.52,7.00,35.79,30.11,40.20,23.23,38.38,6.12,35.42,17.17,1.98,8.51,2.11,11.11,2.00,8.16,0.00,5.05,23.16,7.00,21.28,4.12,29.90,28.87,31.31,30.61,15.00,30.53,16.83,27.96,5.10,6.25,12.24
19.69,18.02,35.48,36.27,37.76,23.47,36.08,9.90,39.00,15.46,5.26,14.43,8.16,14.29,5.32,6.12,8.33,5.10,23.96,6.12,22.34,6.25,32.32,32.32,30.53,32.32,15.62,32.65,15.15,32.99,6.19,6.06,16.00
18.22,12.50,39.60,29.47,36.73,23.76,38.38,0.00,36.08,14.85,9.18,10.31,11.11,10.10,7.22,0.00,12.87,0.00,28.43,0.00,27.00,4.04,28.42,31.31,29.90,31.68,13.54,34.95,17.82,24.44,8.33,0.00,11.58
17.51,14.04,35.42,32.65,39.00,19.15,36.46,0.00,36.46,14.14,11.11,11.34,10.10,6.32,9.28,1.00,8.25,1.00,24.74,0.00,22.11,3.96,26.60,26.60,30.30,26.60,16.00,31.96,14.43,31.96,8.25,0.00,15.15
17.52,9.35,38.14,31.63,37.11,20.83,35.11,1.00,38.00,14.00,3.19,8.42,13.00,13.73,11.00,0.00,10.20,0.00,21.28,1.00,23.16,2.02,31.31,29.90,28.12,32.67,11.46,27.96,18.81,29.47,11.22,0.00,10.64
17.58,12.50,38.38,30.53,34.04,22.22,35.11,2.02,38.38,17.65,10.10,11.22,4.26,11.00,7.22,2.97,7.22,0.00,25.51,1.00,21.28,4.00,29.17,28.87,26.88,29.90,16.16,30.21,18.81,27.96,8.33,1.98,12.50
18.38,12.73,33.70,33.33,34.74,27.88,34.74,2.97,34.41,16.16,10.10,10.42,8.16,12.75,8.16,1.01,9.18,5.94,22.11,6.06,26.00,3.06,32.67,28.42,32.00,28.87,16.83,30.21,15.15,30.93,8.08,2.08,13.13
17.16,11.82,31.87,31.63,33.68,22.22,34.74,4.00,32.26,11.11,7.29,13.00,7.14,9.28,6.19,2.08,6.06,3.06,26.73,3.06,22.92,9.90,27.96,30.30,28.12,25.81,16.00,31.31,13.27,30.61,4.04,5.21,10.53
18.63,14.29,40.00,36.19,38.14,23.23,37.11,4.12,37.76,19.19,5.05,12.24,9.28,7.29,2.08,6.12,7.22,5.10,19.78,3.06,24.74,4.08,32.67,29.90,32.67,25.81,16.83,30.53,14.29,31.25,6.06,5.00,14.29
18.18,16.67,38.14,36.89,40.20,22.45,37.11,3.03,35.11,14.14,6.19,9.47,1.01,10.20,4.17,2.11,2.02,3.06,24.74,3.09,26.00,3.03,32.32,29.90,31.31,33.66,9.57,25.84,17.82,26.67,13.40,9.09,12.37
18.04,9.43,40.00,33.00,36.73,23.76,36.08,4.95,34.74,20.79,6.00,12.24,9.28,11.00,6.12,6.06,7.07,6.12,22.92,3.03,20.43,7.07,32.32,27.37,32.32,26.09,13.54,26.37,11.46,30.93,3.06,6.00,14.14
20.00,16.22,39.60,36.00,37.11,25.00,36.84,6.12,37.50,16.16,8.16,12.63,10.10,12.24,6.38,6.12,10.10,9.09,27.27,6.25,26.53,7.22,30.53,31.63,27.96,31.63,14.74,32.99,17.35,32.29,9.09,7.07,12.63
17.61,13.51,39.18,32.65,34.41,21.05,35.48,1.00,35.11,12.00,7.45,11.34,7.22,11.11,9.09,0.00,11.22,0.00,23.16,1.00,28.71,3.03,30.93,29.17,30.93,30.61,14.43,29.03,15.46,26.67,8.33,2.97,13.40
17.84,7.69,40.00,35.58,37.76,24.00,32.61,6.00,39.81,12.12,7.29,12.12,8.16,11.88,2.04,3.00,3.06,3.06,18.48,3.03,22.11,4.04,29.17,32.00,26.09,33.01,14.43,32.32,13.27,27.96,8.08,9.09,11.58
17.54,8.74,38.38,30.53,39.00,22.45,34.04,3.96,38.38,22.45,2.00,12.24,2.04,7.37,5.94,1.05,11.22,6.00,23.16,0.00,21.05,4.17,33.98,28.42,29.59,29.17,12.24,27.17,11.70,28.72,5.10,7.22,15.00
16.90,14.55,35.42,33.00,34.74,21.65,34.38,3.09,32.98,11.22,7.45,14.71,1.04,9.18,2.04,5.00,1.00,4.12,22.45,3.03,23.71,4.08,26.32,29.59,27.37,27.37,17.65,29.17,12.24,32.67,1.00,8.25,13.13
17.65,8.49,35.79,34.95,40.20,20.62,36.08,2.97,32.22,11.11,6.00,12.12,7.00,5.32,10.89,5.05,6.12,6.00,22.92,4.08,22.92,6.06,30.93,27.37,27.66,28.12,15.00,27.17,13.27,33.66,5.10,8.16,15.00
18.66,7.62,38.78,35.92,35.11,23.47,37.76,3.03,37.37,22.22,6.19,11.34,7.22,10.20,12.12,2.04,3.09,6.00,25.25,5.05,25.00,3.12,32.67,28.42,32.67,29.17,15.31,31.96,11.34,33.00,8.91,4.26,10.53
18.11,12.04,36.46,34.65,33.33,24.00,38.38,5.94,38.38,14.85,8.91,12.24,0.00,10.20,2.02,2.04,7.14,8.82,25.51,5.10,27.00,6.12,29.17,30.61,25.56,29.90,13.40,30.93,11.58,32.32,6.12,5.10,14.29
