3.41,2.02,4.90,6.93,2.02,4.95,4.00,1.02,13.46,2.00,1.98,10.89,1.00,0.00,0.00,2.97,3.96,4.12,0.00,1.01,0.00,6.06,1.01,1.02,2.00,5.00,1.01,1.00,2.00,2.97,1.98,3.00,14.29
1.91,2.00,1.98,5.00,0.00,2.02,0.00,1.00,3.03,1.00,0.00,1.02,0.00,2.00,0.00,0.00,1.01,2.02,0.00,0.00,0.00,1.00,0.00,7.07,0.00,9.09,1.00,0.00,0.00,2.00,2.04,2.00,14.71
2.52,2.00,1.00,4.04,0.00,1.03,4.00,0.00,2.04,2.00,1.98,6.00,0.00,1.02,0.00,1.01,1.02,4.00,2.00,0.00,0.00,4.00,1.01,11.00,1.00,7.07,3.00,1.01,1.00,1.01,3.03,3.00,11.34
7.10,10.68,7.07,10.20,6.12,8.08,8.25,7.00,6.12,8.08,8.16,8.16,9.09,5.10,4.12,7.07,6.93,9.00,3.12,6.32,4.08,6.12,5.10,11.34,5.10,8.16,5.21,6.00,5.15,7.07,4.12,5.21,15.46
2.53,3.00,2.02,3.03,0.00,1.98,2.02,1.00,2.94,4.95,0.00,3.06,0.00,2.00,0.00,3.96,0.00,3.03,0.00,3.96,0.00,2.00,0.00,7.07,0.00,13.86,0.00,2.97,0.00,1.02,0.00,5.00,12.12
2.11,5.88,2.97,4.04,0.00,2.00,0.00,1.00,3.09,1.01,0.00,5.00,0.00,2.02,0.00,2.04,0.00,4.04,0.00,1.01,0.00,1.02,0.00,10.10,0.00,7.00,0.00,1.01,0.00,3.03,0.00,4.04,7.45
2.89,2.02,0.00,5.05,0.00,1.02,1.00,1.01,6.00,2.00,1.00,7.00,2.94,3.00,1.00,2.02,1.00,6.06,2.00,1.01,0.00,4.90,0.00,10.10,0.00,10.00,0.00,3.03,0.00,2.00,2.00,2.02,13.00
2.41,2.00,0.00,3.00,0.00,1.98,0.00,0.99,4.04,1.98,1.00,3.00,0.00,1.00,4.95,1.00,0.99,3.00,4.04,5.88,0.00,2.00,0.00,5.10,0.00,10.10,2.97,0.00,0.00,3.06,0.00,2.02,13.00
2.54,2.97,1.00,4.00,0.00,2.02,0.00,0.00,4.12,3.00,0.00,3.06,0.00,1.00,3.03,1.00,0.00,5.00,6.80,1.02,0.00,3.00,1.96,6.00,1.00,11.88,0.00,1.98,3.96,2.04,0.00,3.03,8.42
3.29,4.85,2.02,5.00,1.02,2.00,2.00,0.00,8.91,1.98,1.01,6.06,0.00,1.00,3.00,0.00,1.00,8.00,3.03,2.00,0.00,4.04,0.00,6.93,1.00,13.40,0.00,1.00,4.95,0.00,2.02,8.00,11.22
4.35,4.90,2.00,9.00,4.04,3.00,5.00,2.02,9.90,6.00,4.08,9.18,2.02,1.02,1.03,4.00,2.02,8.16,4.08,1.03,0.00,5.05,2.97,4.90,1.01,17.35,0.00,1.01,5.00,0.00,3.03,5.05,11.34
3.62,6.86,3.00,4.12,4.04,2.04,2.00,0.00,8.08,2.00,4.04,11.00,2.02,1.00,2.97,6.06,2.97,4.04,4.04,1.01,1.00,3.09,0.00,1.01,0.00,17.35,0.00,3.03,0.00,3.00,4.00,1.00,11.34
4.98,11.21,3.96,9.90,2.02,5.00,6.06,2.94,8.25,3.00,4.04,11.00,2.02,1.00,5.00,7.00,2.02,7.07,2.97,4.95,0.00,8.00,1.01,8.91,1.01,16.33,2.02,1.01,1.01,0.00,4.04,6.00,10.31
7.75,11.88,8.08,10.89,7.00,6.00,6.12,6.12,15.84,7.14,8.00,11.22,5.05,6.19,6.06,9.18,7.07,6.19,7.07,2.11,6.06,6.19,7.00,18.81,4.04,8.08,5.10,6.12,5.05,6.06,7.07,6.93,13.40
7.98,13.59,7.92,10.31,8.08,8.91,11.88,5.05,13.86,8.00,6.06,15.62,3.06,4.00,3.03,7.14,3.03,8.33,3.03,5.00,7.00,12.75,5.10,15.84,9.90,16.33,6.00,0.00,4.00,1.02,7.00,4.12,19.05
4.53,5.83,3.03,7.07,4.04,5.88,4.00,1.02,12.00,6.93,1.01,11.11,2.00,4.04,3.03,6.93,0.00,10.00,0.00,1.02,4.95,7.00,0.00,6.00,3.06,13.54,4.04,0.00,0.00,1.00,5.00,0.00,11.22
19.08,11.76,27.00,36.73,20.21,20.20,36.89,5.21,23.71,17.17,10.10,57.14,11.00,6.25,10.20,20.62,8.25,37.89,9.38,12.87,13.54,32.32,13.40,37.00,11.22,44.23,7.29,7.45,14.29,11.11,13.27,7.14,12.37
15.18,14.95,21.78,29.59,11.58,19.42,39.58,6.12,13.00,16.16,7.14,44.68,6.19,7.00,7.14,21.88,6.32,23.40,6.38,5.21,8.25,26.60,8.08,31.31,6.19,35.64,10.42,7.37,8.00,7.22,9.28,8.91,11.34
20.93,10.89,23.76,38.78,22.68,21.43,52.13,11.76,16.33,16.00,12.50,66.67,11.58,6.38,13.13,28.12,16.16,36.73,8.79,19.59,13.27,32.65,13.13,42.72,9.47,49.47,10.53,10.42,12.50,7.53,11.83,7.29,12.50
23.51,8.91,23.00,42.16,25.51,28.16,56.44,8.25,27.00,20.20,15.15,71.57,16.16,14.29,16.00,31.63,20.41,39.78,8.51,28.00,12.50,31.63,13.83,39.18,17.53,49.48,18.18,5.38,14.58,10.20,15.00,6.32,12.37
23.95,16.16,30.10,42.86,17.39,23.16,43.88,8.08,39.39,12.50,15.15,73.74,10.42,8.25,11.58,34.65,18.37,39.00,17.53,24.21,14.43,32.35,17.17,40.82,13.40,69.07,12.50,6.52,17.71,11.46,12.37,12.24,15.69
27.53,13.68,34.00,46.94,26.04,30.39,52.43,9.38,42.55,23.71,14.74,85.57,20.41,7.37,11.70,39.18,16.67,43.62,16.67,26.37,20.79,34.02,15.79,53.00,19.80,70.00,15.79,11.46,20.20,9.78,17.89,11.58,12.63
26.07,7.22,20.62,46.39,29.59,29.59,49.49,9.28,49.50,20.00,16.49,83.33,15.46,9.57,13.40,44.44,12.77,35.64,16.33,30.39,17.71,36.08,17.35,46.94,20.41,61.86,20.00,9.57,14.89,8.60,12.90,6.25,13.40
