Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

08:00:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:00:02     all    3.37    0.00    2.37    0.00    0.00    0.98    0.00    0.00    0.00   93.28
08:00:02       0    3.85    0.00    0.96    0.00    0.00    7.69    0.00    0.00    0.00   87.50
08:00:02       1    2.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
08:00:02       2    3.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
08:00:02       3    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
08:00:02       4    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
08:00:02       5    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
08:00:02       6    3.09    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   95.88
08:00:02       7    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
08:00:02       8    3.96    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   92.08
08:00:02       9    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
08:00:02      10    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
08:00:02      11    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
08:00:02      12    2.97    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   93.07
08:00:02      13    2.02    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   93.94
08:00:02      14    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
08:00:02      15    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
08:00:02      16    2.97    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   92.08
08:00:02      17    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
08:00:02      18    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
08:00:02      19    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
08:00:02      20    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
08:00:02      21    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
08:00:02      22    3.96    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   92.08
08:00:02      23    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
08:00:02      24    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
08:00:02      25    5.94    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   91.09
08:00:02      26    4.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   91.00
08:00:02      27    1.05    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   96.84
08:00:02      28    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
08:00:02      29    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
08:00:02      30    3.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
08:00:02      31    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91

08:00:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:00:03     all    2.87    0.00    1.99    0.03    0.00    0.92    0.00    0.00    0.00   94.19
08:00:03       0    1.96    0.00    3.92    0.00    0.00    4.90    0.00    0.00    0.00   89.22
08:00:03       1    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
08:00:03       2    2.02    0.00    1.01    0.00    0.00    3.03    0.00    0.00    0.00   93.94
08:00:03       3    2.04    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   95.92
08:00:03       4    2.97    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   93.07
08:00:03       5    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
08:00:03       6    1.04    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   96.88
08:00:03       7    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
08:00:03       8    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
08:00:03       9    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
08:00:03      10    2.02    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   94.95
08:00:03      11    3.03    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   93.94
08:00:03      12    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
08:00:03      13    4.90    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   90.20
08:00:03      14    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
08:00:03      15    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
08:00:03      16    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
08:00:03      17    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
08:00:03      18    0.00    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   96.91
08:00:03      19    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
08:00:03      20    2.02    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   94.95
08:00:03      21    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
08:00:03      22    3.96    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   93.07
08:00:03      23    2.97    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   93.07
08:00:03      24    2.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.92
08:00:03      25    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
08:00:03      26    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
08:00:03      27    2.02    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   94.95
08:00:03      28    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
08:00:03      29    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
08:00:03      30    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
08:00:03      31    2.06    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   95.88

08:00:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:00:04     all    3.29    0.00    1.99    0.00    0.00    0.89    0.00    0.00    0.00   93.83
08:00:04       0    1.90    0.00    2.86    0.00    0.00    7.62    0.00    0.00    0.00   87.62
08:00:04       1    4.08    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   93.88
08:00:04       2    3.03    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   91.92
08:00:04       3    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
08:00:04       4    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
08:00:04       5    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
08:00:04       6    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
08:00:04       7    6.93    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   90.10
08:00:04       8    2.08    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   96.88
08:00:04       9    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
08:00:04      10    4.95    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   91.09
08:00:04      11    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
08:00:04      12    3.12    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   95.83
08:00:04      13    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
08:00:04      14    2.04    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   92.86
08:00:04      15    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
08:00:04      16    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
08:00:04      17    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
08:00:04      18    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
08:00:04      19    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
08:00:04      20    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
08:00:04      21    3.96    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   92.08
08:00:04      22    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
08:00:04      23    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
08:00:04      24    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
08:00:04      25    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
08:00:04      26    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
08:00:04      27    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
08:00:04      28    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
08:00:04      29    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
08:00:04      30    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
