Linux 5.4.0-126-generic (grayfox) 	11/06/22 	_x86_64_	(32 CPU)

01:40:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:40:08     all    1.49    0.00   11.31    0.03    0.00    1.93    0.00   15.90    0.00   69.34
01:40:08       0    1.85    0.00    9.26    0.00    0.00    6.48    0.00   21.30    0.00   61.11
01:40:08       1    6.12    0.00   25.51    0.00    0.00   11.22    0.00    9.18    0.00   47.96
01:40:08       2    0.00    0.00   10.31    0.00    0.00    1.03    0.00   23.71    0.00   64.95
01:40:08       3    1.01    0.00   35.35    0.00    0.00    0.00    0.00   44.44    0.00   19.19
01:40:08       4    0.00    0.00   11.46    0.00    0.00    2.08    0.00   20.83    0.00   65.62
01:40:08       5    0.00    0.00   10.20    0.00    0.00    0.00    0.00   26.53    0.00   63.27
01:40:08       6    1.94    0.00   12.62    0.00    0.00    3.88    0.00   21.36    0.00   60.19
01:40:08       7    0.00    0.00    3.26    0.00    0.00    0.00    0.00   20.65    0.00   76.09
01:40:08       8    0.00    0.00   11.58    0.00    0.00    2.11    0.00   12.63    0.00   73.68
01:40:08       9    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:40:08      10    2.06    0.00   14.43    0.00    0.00    0.00    0.00   21.65    0.00   61.86
01:40:08      11    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
01:40:08      12    1.06    0.00   18.09    0.00    0.00    2.13    0.00   35.11    0.00   43.62
01:40:08      13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    6.06    0.00   89.90
01:40:08      14    2.04    0.00   10.20    0.00    0.00    1.02    0.00   18.37    0.00   68.37
01:40:08      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00    0.00   89.00
01:40:08      16    1.98    0.00   15.84    0.00    0.00    1.98    0.00   25.74    0.00   54.46
01:40:08      17    0.00    0.00   13.40    0.00    0.00    4.12    0.00    6.19    0.00   76.29
01:40:08      18    2.02    0.00   15.15    0.00    0.00    2.02    0.00   25.25    0.00   55.56
01:40:08      19    0.00    0.00   16.67    0.00    0.00    0.00    0.00   27.08    0.00   56.25
01:40:08      20    1.04    0.00   14.58    0.00    0.00    3.12    0.00   13.54    0.00   67.71
01:40:08      21    3.00    0.00   23.00    0.00    0.00    7.00    0.00    0.00    0.00   67.00
01:40:08      22    3.06    0.00   18.37    0.00    0.00    4.08    0.00   54.08    0.00   20.41
01:40:08      23    0.00    0.00   44.55    0.00    0.00    0.00    0.00   25.74    0.00   29.70
01:40:08      24    2.06    0.00   14.43    0.00    0.00    7.22    0.00   40.21    0.00   36.08
01:40:08      25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:40:08      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:08      27    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
01:40:08      28    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:40:08      29    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:40:08      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:08      31   16.50    0.00    3.88    0.97    0.00    0.00    0.00    0.00    0.00   78.64

01:40:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:40:09     all    3.48    0.00   10.05    0.00    0.00    2.28    0.00   13.91    0.00   70.29
01:40:09       0    5.45    0.00    4.55    0.00    0.00   10.91    0.00   12.73    0.00   66.36
01:40:09       1    6.52    0.00   17.39    0.00    0.00   11.96    0.00    6.52    0.00   57.61
01:40:09       2    2.04    0.00    6.12    0.00    0.00    1.02    0.00   25.51    0.00   65.31
01:40:09       3    3.06    0.00   36.73    0.00    0.00    0.00    0.00   36.73    0.00   23.47
01:40:09       4    2.02    0.00    9.09    0.00    0.00    2.02    0.00   25.25    0.00   61.62
01:40:09       5    0.00    0.00    9.38    0.00    0.00    0.00    0.00   19.79    0.00   70.83
01:40:09       6    2.08    0.00   11.46    0.00    0.00    2.08    0.00   17.71    0.00   66.67
01:40:09       7    0.00    0.00    4.08    0.00    0.00    2.04    0.00   16.33    0.00   77.55
01:40:09       8    5.21    0.00    8.33    0.00    0.00    5.21    0.00   11.46    0.00   69.79
01:40:09       9    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:40:09      10    3.06    0.00   13.27    0.00    0.00    1.02    0.00   18.37    0.00   64.29
01:40:09      11    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:40:09      12    1.96    0.00   14.71    0.00    0.00    2.94    0.00   30.39    0.00   50.00
01:40:09      13    4.08    0.00    5.10    0.00    0.00    0.00    0.00    6.12    0.00   84.69
01:40:09      14    4.04    0.00    9.09    0.00    0.00    3.03    0.00   12.12    0.00   71.72
01:40:09      15    1.01    0.00    2.02    0.00    0.00    0.00    0.00   12.12    0.00   84.85
01:40:09      16    2.97    0.00   12.87    0.00    0.00    5.94    0.00   21.78    0.00   56.44
01:40:09      17    3.16    0.00    7.37    0.00    0.00    2.11    0.00    9.47    0.00   77.89
01:40:09      18    2.00    0.00   18.00    0.00    0.00    4.00    0.00   20.00    0.00   56.00
01:40:09      19    3.03    0.00   13.13    0.00    0.00    0.00    0.00   27.27    0.00   56.57
01:40:09      20    4.90    0.00   16.67    0.00    0.00    2.94    0.00   11.76    0.00   63.73
01:40:09      21    3.06    0.00   19.39    0.00    0.00    8.16    0.00    0.00    0.00   69.39
01:40:09      22    2.04    0.00   12.24    0.00    0.00    3.06    0.00   43.88    0.00   38.78
01:40:09      23    2.00    0.00   42.00    0.00    0.00    0.00    0.00   22.00    0.00   34.00
01:40:09      24    3.09    0.00   19.59    0.00    0.00    4.12    0.00   31.96    0.00   41.24
01:40:09      25    2.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
01:40:09      26    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:40:09      27    3.92    0.00    2.94    0.00    0.00    0.00    0.00    4.90    0.00   88.24
01:40:09      28    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
