30.66,38.89,52.04,35.05,80.81,34.38,36.73,39.81,23.91,26.32,2.00,38.14,3.03,56.38,10.10,31.63,11.00,45.54,23.71,44.44,43.75,32.29,33.00,79.59,70.30,63.92,1.01,0.00,2.00,1.00,1.02,0.00,21.36
29.71,33.64,42.39,34.69,76.53,38.38,29.17,33.33,22.45,30.21,1.02,35.71,7.00,50.00,15.31,28.28,15.15,43.56,22.11,44.00,43.43,36.27,30.61,61.22,66.00,58.76,3.00,5.00,11.76,4.04,9.00,4.00,15.62
27.03,29.25,45.26,38.24,76.04,38.83,27.37,33.33,18.09,27.55,0.99,33.68,0.00,44.09,9.18,28.57,12.87,44.76,21.05,40.62,40.21,31.63,30.61,53.06,65.66,55.21,1.01,0.00,0.00,1.01,0.00,3.03,17.82
25.72,29.63,45.83,34.69,74.75,36.27,26.80,34.00,22.45,26.53,4.81,26.97,1.00,40.00,12.00,26.26,15.15,40.59,21.05,34.78,36.84,30.30,26.09,42.27,60.20,53.54,1.01,3.00,0.00,0.00,4.04,0.00,16.00
26.98,30.91,45.45,33.33,72.55,34.38,26.04,30.85,23.96,22.58,13.16,34.69,1.98,40.00,19.19,26.53,23.00,41.00,22.58,41.00,39.80,32.00,25.81,41.84,63.00,51.58,3.09,0.00,0.00,1.00,4.04,3.00,16.00
26.29,27.88,43.01,35.71,73.96,36.36,26.80,35.64,25.25,29.00,6.54,31.18,0.00,40.20,12.00,28.28,14.00,42.00,20.65,42.57,36.56,29.90,33.67,37.89,61.46,55.45,2.04,4.95,0.00,0.00,0.00,0.00,13.54
26.32,24.75,47.47,32.98,74.75,34.02,23.66,36.79,18.95,29.00,8.33,33.33,0.00,38.61,10.00,25.26,12.12,42.72,22.68,42.16,39.18,33.33,30.53,37.11,60.00,55.88,0.00,4.04,0.00,2.00,5.00,2.00,17.00
26.09,31.53,45.36,37.86,71.29,39.22,23.16,33.33,22.68,28.00,1.96,32.29,0.99,34.74,12.12,24.21,14.14,42.72,21.43,39.39,37.11,31.00,30.61,36.73,61.17,54.55,1.98,4.00,0.00,1.01,4.04,0.00,14.43
25.83,30.00,44.90,37.50,68.37,37.86,28.87,29.90,17.89,25.00,3.88,37.86,0.00,36.08,13.00,28.71,14.85,43.27,19.15,38.78,35.11,32.67,29.29,36.63,56.70,54.00,1.00,5.00,1.00,1.01,0.99,2.00,16.00
26.37,29.91,46.32,36.36,72.45,35.05,26.73,32.67,22.68,31.07,0.00,36.00,0.99,39.22,12.00,28.28,14.29,40.40,22.22,40.21,40.00,32.32,30.61,31.91,61.86,55.56,3.00,3.00,0.00,3.00,4.04,1.01,13.40
26.99,26.73,43.75,34.69,71.84,34.34,26.26,34.62,19.59,30.39,1.00,34.34,3.88,37.00,24.24,25.77,26.26,43.27,24.75,39.39,38.61,31.31,30.53,35.64,62.50,53.12,1.01,4.00,0.00,1.00,4.04,1.01,16.33
27.60,28.43,46.39,36.08,71.00,35.05,26.32,31.63,24.21,27.55,6.93,34.38,9.43,38.61,14.29,25.00,13.13,42.00,28.71,43.14,39.60,35.29,34.69,33.33,59.60,55.67,4.08,9.09,1.01,6.06,2.02,4.08,17.17
25.99,29.63,45.36,37.50,70.71,37.00,26.73,28.42,23.23,28.00,8.33,31.58,1.00,34.38,12.00,31.43,15.84,42.57,25.00,39.18,38.00,27.96,28.12,29.79,61.22,53.12,2.02,3.00,0.00,2.04,5.00,1.98,15.31
