Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

21:23:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:23:20     all    7.33    0.00   13.25    0.00    0.00    2.01    0.00   16.87    0.00   60.53
21:23:20       0    1.96    0.00   12.75    0.00    0.00    1.96    0.00   22.55    0.00   60.78
21:23:20       1    2.88    0.00   15.38    0.00    0.00    2.88    0.00   17.31    0.00   61.54
21:23:20       2    0.98    0.00   11.76    0.00    0.00    2.94    0.00   22.55    0.00   61.76
21:23:20       3    2.00    0.00   17.00    0.00    0.00    3.00    0.00   12.00    0.00   66.00
21:23:20       4    1.02    0.00   15.31    0.00    0.00    1.02    0.00   20.41    0.00   62.24
21:23:20       5    1.03    0.00   19.59    0.00    0.00    1.03    0.00   18.56    0.00   59.79
21:23:20       6    2.88    0.00   13.46    0.00    0.00    4.81    0.00   19.23    0.00   59.62
21:23:20       7    1.01    0.00   19.19    0.00    0.00    2.02    0.00   15.15    0.00   62.63
21:23:20       8    2.02    0.00   12.12    0.00    0.00    1.01    0.00   23.23    0.00   61.62
21:23:20       9    1.98    0.00   14.85    0.00    0.00    1.98    0.00   16.83    0.00   64.36
21:23:20      10    0.00    0.00   14.00    0.00    0.00    1.00    0.00   24.00    0.00   61.00
21:23:20      11    1.01    0.00   12.12    0.00    0.00    1.01    0.00   19.19    0.00   66.67
21:23:20      12    0.99    0.00   11.88    0.00    0.00    2.97    0.00   18.81    0.00   65.35
21:23:20      13    3.06    0.00    9.18    0.00    0.00    2.04    0.00   19.39    0.00   66.33
21:23:20      14    2.00    0.00   15.00    0.00    0.00    3.00    0.00   19.00    0.00   61.00
21:23:20      15    2.17    0.00   13.04    0.00    0.00    0.00    0.00   18.48    0.00   66.30
21:23:20      16    2.08    0.00   12.50    0.00    0.00    2.08    0.00   15.62    0.00   67.71
21:23:20      17    1.01    0.00   17.17    0.00    0.00    2.02    0.00   14.14    0.00   65.66
21:23:20      18    1.02    0.00   15.31    0.00    0.00    0.00    0.00   22.45    0.00   61.22
21:23:20      19    1.02    0.00   11.22    0.00    0.00    2.04    0.00   20.41    0.00   65.31
21:23:20      20    2.06    0.00   12.37    0.00    0.00    3.09    0.00   13.40    0.00   69.07
21:23:20      21    0.00    0.00   16.00    0.00    0.00    2.00    0.00   16.00    0.00   66.00
21:23:20      22    1.00    0.00   17.00    0.00    0.00    2.00    0.00   24.00    0.00   56.00
21:23:20      23    3.03    0.00   12.12    0.00    0.00    3.03    0.00    9.09    0.00   72.73
21:23:20      24    2.00    0.00   15.00    0.00    0.00    2.00    0.00   14.00    0.00   67.00
