Linux 5.4.0-144-generic (grayfox) 	04/08/23 	_x86_64_	(32 CPU)

20:28:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:56     all    7.75    0.00    4.77    0.00    0.00    2.67    0.00    0.00    0.00   84.81
20:28:56       0    0.00    0.00    0.00    0.00    0.00   10.09    0.00    0.00    0.00   89.91
20:28:56       1   27.37    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   58.95
20:28:56       2   17.82    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   73.27
20:28:56       3   22.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   58.00
20:28:56       4    8.16    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   86.73
20:28:56       5   26.32    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   62.11
20:28:56       6    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
20:28:56       7   29.17    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   60.42
20:28:56       8    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
20:28:56       9    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
20:28:56      10    0.00    0.00    2.06    0.00    0.00    3.09    0.00    0.00    0.00   94.85
20:28:56      11    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
20:28:56      12    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
20:28:56      13    7.84    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   88.24
20:28:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:56      15    3.16    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   93.68
20:28:56      16    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:28:56      17    9.28    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   79.38
20:28:56      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
