Linux 5.4.0-144-generic (grayfox) 	04/17/23 	_x86_64_	(32 CPU)

22:46:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:46:38     all    0.69    0.00    4.12    0.00    0.00    1.04    0.00    4.28    0.00   89.83
22:46:38       0    1.02    0.00   14.29    0.00    0.00    4.08    0.00   10.20    0.00   70.41
22:46:38       1    1.00    0.00   13.00    0.00    0.00    2.00    0.00    6.00    0.00   78.00
22:46:38       2    1.02    0.00    7.14    0.00    0.00    2.04    0.00    8.16    0.00   81.63
22:46:38       3    0.00    0.00   12.63    0.00    0.00    0.00    0.00   16.84    0.00   70.53
22:46:38       4    1.01    0.00    8.08    0.00    0.00    2.02    0.00    7.07    0.00   81.82
22:46:38       5    0.00    0.00    3.92    0.00    0.00    3.92    0.00    4.90    0.00   87.25
22:46:38       6    0.00    0.00    5.71    0.00    0.00    6.67    0.00    2.86    0.00   84.76
22:46:38       7    0.00    0.00    1.98    0.00    0.00    0.00    0.00    8.91    0.00   89.11
22:46:38       8    0.99    0.00    3.96    0.00    0.00    1.98    0.00    6.93    0.00   86.14
22:46:38       9    1.03    0.00    5.15    0.00    0.00    1.03    0.00    2.06    0.00   90.72
22:46:38      10    0.00    0.00    3.06    0.00    0.00    1.02    0.00    6.12    0.00   89.80
22:46:38      11    0.00    0.00    7.14    0.00    0.00    0.00    0.00   13.27    0.00   79.59
22:46:38      12    1.03    0.00    3.09    0.00    0.00    1.03    0.00    1.03    0.00   93.81
22:46:38      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.03    0.00   96.97
22:46:38      14    0.00    0.00    7.00    0.00    0.00    0.00    0.00   12.00    0.00   81.00
22:46:38      15    1.02    0.00    0.00    0.00    0.00    0.00    0.00    1.02    0.00   97.96
22:46:38      16    2.02    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   88.89
22:46:38      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:46:38      18    0.00    0.00   10.00    0.00    0.00    2.00    0.00   12.00    0.00   76.00
22:46:38      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:46:38      20    0.00    0.00    8.91    0.00    0.00    0.99    0.00    1.98    0.00   88.12
22:46:38      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:46:38      22    0.99    0.00    7.92    0.00    0.00    0.99    0.00   12.87    0.00   77.23
22:46:38      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:46:38      24    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
22:46:38      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:46:38      26    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
22:46:38      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:46:38      28    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
22:46:38      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:46:38      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:46:38      31   10.31    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   88.66

22:46:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:46:39     all    0.57    0.00    3.01    0.00    0.00    1.08    0.00    4.21    0.00   91.11
22:46:39       0    0.00    0.00    7.14    0.00    0.00    3.06    0.00    8.16    0.00   81.63
22:46:39       1    1.03    0.00    8.25    0.00    0.00    2.06    0.00    6.19    0.00   82.47
22:46:39       2    1.02    0.00    7.14    0.00    0.00    4.08    0.00    6.12    0.00   81.63
22:46:39       3    0.00    0.00    8.91    0.00    0.00    0.00    0.00   21.78    0.00   69.31
22:46:39       4    1.02    0.00    6.12    0.00    0.00    3.06    0.00    7.14    0.00   82.65
22:46:39       5    0.00    0.00    1.00    0.00    0.00    4.00    0.00    5.00    0.00   90.00
22:46:39       6    0.00    0.00    2.94    0.00    0.00    4.90    0.00    3.92    0.00   88.24
22:46:39       7    0.00    0.00    3.06    0.00    0.00    0.00    0.00    5.10    0.00   91.84
22:46:39       8    0.00    0.00    2.04    0.00    0.00    0.00    0.00    7.14    0.00   90.82
22:46:39       9    1.02    0.00    3.06    0.00    0.00    2.04    0.00    2.04    0.00   91.84
22:46:39      10    1.01    0.00    4.04    0.00    0.00    2.02    0.00    3.03    0.00   89.90
22:46:39      11    0.00    0.00    2.15    0.00    0.00    0.00    0.00   15.05    0.00   82.80
22:46:39      12    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
22:46:39      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    3.03    0.00   95.96
22:46:39      14    0.00    0.00    4.04    0.00    0.00    0.00    0.00   12.12    0.00   83.84
22:46:39      15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    2.97    0.00   96.04
22:46:39      16    0.00    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   91.84
22:46:39      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:46:39      18    0.00    0.00    9.38    0.00    0.00    1.04    0.00   11.46    0.00   78.12
22:46:39      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:46:39      20    1.02    0.00    5.10    0.00    0.00    1.02    0.00    1.02    0.00   91.84
22:46:39      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:46:39      22    0.00    0.00    4.12    0.00    0.00    3.09    0.00   12.37    0.00   80.41
22:46:39      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:46:39      24    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
22:46:39      25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:46:39      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.02    0.00   97.98
22:46:39      27    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:46:39      28    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97
22:46:39      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:46:39      30    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
22:46:39      31    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69

22:46:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:46:40     all    0.73    0.00    3.31    0.00    0.00    1.14    0.00    4.54    0.00   90.25
22:46:40       0    2.02    0.00    7.07    0.00    0.00    3.03    0.00    8.08    0.00   79.80
22:46:40       1    0.00    0.00    5.43    0.00    0.00    2.17    0.00    7.61    0.00   84.78
22:46:40       2    0.96    0.00    9.62    0.00    0.00    3.85    0.00    9.62    0.00   75.96
22:46:40       3    0.00    0.00   15.15    0.00    0.00    0.00    0.00   16.16    0.00   68.69
22:46:40       4    0.00    0.00    5.10    0.00    0.00    3.06    0.00   12.24    0.00   79.59
22:46:40       5    1.01    0.00    2.02    0.00    0.00    1.01    0.00    6.06    0.00   89.90
22:46:40       6    0.93    0.00    2.78    0.00    0.00    7.41    0.00    6.48    0.00   82.41
22:46:40       7    0.00    0.00    2.08    0.00    0.00    0.00    0.00    5.21    0.00   92.71
