10.17,29.59,22.00,18.37,29.47,18.18,12.75,15.24,10.89,13.86,9.28,10.20,20.41,6.19,3.03,19.00,2.04,11.11,0.00,24.00,0.00,11.88,0.00,22.77,0.00,1.02,0.00,2.02,0.00,1.01,0.00,0.00,11.34
8.89,18.37,17.53,18.37,30.69,17.35,10.00,11.76,8.16,9.18,8.16,10.10,17.20,5.15,4.04,16.16,3.96,8.16,0.00,21.88,0.00,8.16,0.00,19.59,0.00,3.00,1.00,2.02,0.99,3.03,0.00,1.96,10.31
9.75,20.20,15.22,24.04,31.31,20.41,10.10,17.59,7.29,11.00,12.75,11.00,22.22,5.15,3.06,12.77,2.04,11.11,0.00,26.00,0.00,7.22,0.99,18.09,1.00,2.02,0.99,1.98,0.00,2.02,1.00,1.02,12.12
9.33,16.16,23.08,13.68,26.80,14.43,11.88,13.59,6.19,14.42,10.10,9.28,19.39,8.82,2.04,14.29,2.02,8.16,0.00,19.79,0.00,8.08,0.00,15.79,0.00,12.12,0.00,13.00,0.00,2.97,0.00,1.98,11.00
9.26,20.00,15.22,16.49,26.32,21.57,9.09,15.24,4.26,11.00,10.10,11.00,20.62,8.08,3.03,18.00,4.00,11.00,0.00,23.47,1.00,10.78,0.00,20.20,0.00,2.00,0.00,1.01,0.00,2.02,0.00,0.00,12.00
12.25,20.00,22.77,22.00,31.31,21.78,12.12,20.00,12.12,16.35,10.42,12.12,22.45,12.00,6.06,17.82,6.06,9.38,2.04,24.24,3.03,9.28,4.04,19.59,4.00,6.06,4.04,7.07,6.93,2.04,4.04,6.00,13.27
10.06,19.80,19.39,19.00,26.80,21.36,12.12,16.19,12.87,10.10,8.33,8.25,18.09,8.08,6.00,13.54,2.11,9.28,3.06,22.45,2.04,8.16,2.02,16.84,1.01,7.07,1.01,5.10,5.00,3.03,1.01,3.00,9.38
9.21,17.17,16.84,17.35,27.08,20.79,15.89,17.59,10.00,10.10,7.29,10.10,21.21,5.10,3.03,11.58,0.00,9.09,1.00,22.45,0.00,6.19,0.00,19.19,0.00,4.00,0.00,3.96,0.00,1.01,0.99,2.02,13.59
9.09,17.35,16.84,18.37,29.29,17.35,9.09,14.42,8.16,11.00,11.00,10.10,18.09,6.19,2.06,17.00,4.00,11.00,0.00,24.75,1.96,7.14,0.00,17.71,0.00,3.00,0.00,4.04,0.00,3.92,0.00,1.00,7.45
7.87,17.82,15.79,16.33,24.47,17.35,9.09,13.46,6.19,8.25,6.32,9.18,24.04,5.10,1.03,10.64,2.02,6.25,0.00,21.43,0.00,7.14,0.00,16.67,0.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00,10.10
9.18,21.90,15.05,19.00,26.32,17.17,11.76,9.18,4.26,8.25,12.75,9.18,23.53,7.14,3.03,15.15,3.96,9.18,0.00,23.00,0.99,7.14,0.00,18.37,0.00,5.00,0.00,3.00,0.00,2.00,0.00,1.00,16.35
