Linux 5.4.0-144-generic (grayfox) 	04/20/23 	_x86_64_	(32 CPU)

05:43:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:15     all   12.11    0.00    5.86    0.03    0.00    3.06    0.00    0.00    0.00   78.94
05:43:15       0   24.24    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   70.71
05:43:15       1    9.57    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   74.47
05:43:15       2    2.08    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   91.67
05:43:15       3    6.25    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   76.04
05:43:15       4   13.68    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   78.95
05:43:15       5   10.89    0.00   13.86    0.00    0.00    4.95    0.00    0.00    0.00   70.30
05:43:15       6    9.00    0.00    5.00    0.00    0.00    8.00    0.00    0.00    0.00   78.00
05:43:15       7    9.00    0.00   13.00    0.00    0.00    6.00    0.00    0.00    0.00   72.00
05:43:15       8   13.27    0.00    5.10    0.00    0.00    5.10    0.00    0.00    0.00   76.53
05:43:15       9   17.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   76.00
05:43:15      10   11.76    0.00   12.75    0.00    0.00    3.92    0.00    0.00    0.00   71.57
05:43:15      11   16.33    0.00    2.04    0.00    0.00    4.08    0.00    0.00    0.00   77.55
05:43:15      12    8.51    0.00    5.32    0.00    0.00    3.19    0.00    0.00    0.00   82.98
05:43:15      13    3.88    0.00    1.94    0.00    0.00    1.94    0.00    0.00    0.00   92.23
05:43:15      14    9.57    0.00    6.38    1.06    0.00    2.13    0.00    0.00    0.00   80.85
05:43:15      15    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
05:43:15      16   16.16    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   77.78
05:43:15      17   15.31    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   82.65
05:43:15      18   15.15    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   77.78
05:43:15      19   11.34    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   84.54
05:43:15      20   18.75    0.00    3.12    0.00    0.00    4.17    0.00    0.00    0.00   73.96
05:43:15      21   13.98    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   81.72
05:43:15      22   19.19    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   73.74
05:43:15      23   17.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   76.00
05:43:15      24   10.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   82.00
05:43:15      25   13.68    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   81.05
05:43:15      26    8.00    0.00    5.00    0.00    0.00    5.00    0.00    0.00    0.00   82.00
05:43:15      27   12.87    0.00    7.92    0.00    0.00    0.99    0.00    0.00    0.00   78.22
05:43:15      28    6.45    0.00    4.30    0.00    0.00    4.30    0.00    0.00    0.00   84.95
05:43:15      29    3.06    0.00    9.18    0.00    0.00    5.10    0.00    0.00    0.00   82.65
05:43:15      30    5.05    0.00    8.08    0.00    0.00    8.08    0.00    0.00    0.00   78.79
05:43:15      31   31.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   65.00

05:43:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:16     all   11.82    0.00    5.59    0.00    0.00    3.22    0.00    0.00    0.00   79.37
05:43:16       0   26.26    0.00    1.01    0.00    0.00    4.04    0.00    0.00    0.00   68.69
05:43:16       1   12.50    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   76.04
05:43:16       2    2.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   90.00
05:43:16       3    8.00    0.00   16.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
05:43:16       4   11.58    0.00    5.26    0.00    0.00    4.21    0.00    0.00    0.00   78.95
05:43:16       5   10.10    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   74.75
05:43:16       6    8.33    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   84.38
05:43:16       7    3.26    0.00   14.13    0.00    0.00    3.26    0.00    0.00    0.00   79.35
05:43:16       8   10.10    0.00    6.06    0.00    0.00    6.06    0.00    0.00    0.00   77.78
05:43:16       9   14.43    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   79.38
05:43:16      10   12.12    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   73.74
05:43:16      11   19.80    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   76.24
05:43:16      12    4.12    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   83.51
05:43:16      13    5.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
05:43:16      14   10.42    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   80.21
05:43:16      15    7.92    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   91.09
05:43:16      16   13.40    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   82.47
05:43:16      17   14.85    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   80.20
05:43:16      18   18.56    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   80.41
05:43:16      19   15.38    0.00    1.92    0.00    0.00    1.92    0.00    0.00    0.00   80.77
05:43:16      20   18.45    0.00    5.83    0.00    0.00    1.94    0.00    0.00    0.00   73.79
05:43:16      21   15.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   78.00
05:43:16      22   21.57    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   72.55
05:43:16      23   15.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   79.00
05:43:16      24    9.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   81.00
05:43:16      25   14.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   78.00
05:43:16      26    8.25    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   85.57
05:43:16      27   11.70    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   82.98
05:43:16      28    2.97    0.00    7.92    0.00    0.00    9.90    0.00    0.00    0.00   79.21
05:43:16      29    1.98    0.00    8.91    0.00    0.00    9.90    0.00    0.00    0.00   79.21
05:43:16      30    5.77    0.00    7.69    0.00    0.00   10.58    0.00    0.00    0.00   75.96
05:43:16      31   25.77    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   70.10

05:43:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:17     all   11.82    0.00    5.64    0.00    0.00    3.12    0.00    0.00    0.00   79.42
05:43:17       0   23.23    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   69.70
05:43:17       1    9.47    0.00   10.53    0.00    0.00    4.21    0.00    0.00    0.00   75.79
05:43:17       2    3.06    0.00    2.04    0.00    0.00    4.08    0.00    0.00    0.00   90.82
05:43:17       3    8.25    0.00   12.37    0.00    0.00    4.12    0.00    0.00    0.00   75.26
05:43:17       4   16.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   75.00
05:43:17       5    5.32    0.00   13.83    0.00    0.00    5.32    0.00    0.00    0.00   75.53
05:43:17       6   12.00    0.00    3.00    0.00    0.00    4.00    0.00    0.00    0.00   81.00
05:43:17       7    6.52    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   78.26
05:43:17       8   16.35    0.00    6.73    0.00    0.00    3.85    0.00    0.00    0.00   73.08
05:43:17       9   18.18    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   75.76
05:43:17      10   10.75    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   78.49
05:43:17      11   13.68    0.00    2.11    0.00    0.00    3.16    0.00    0.00    0.00   81.05
05:43:17      12    5.10    0.00    8.16    0.00    0.00    5.10    0.00    0.00    0.00   81.63
05:43:17      13    4.81    0.00    1.92    0.00    0.00    3.85    0.00    0.00    0.00   89.42
05:43:17      14   10.89    0.00    5.94    0.00    0.00    6.93    0.00    0.00    0.00   76.24
05:43:17      15    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
05:43:17      16   15.84    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   79.21
05:43:17      17   12.24    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   83.67
05:43:17      18   17.82    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   76.24
05:43:17      19   13.27    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   82.65
05:43:17      20   16.67    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   78.12
05:43:17      21   11.11    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   79.80
05:43:17      22   19.80    0.00    2.97    0.00    0.00    3.96    0.00    0.00    0.00   73.27
05:43:17      23   15.15    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   77.78
05:43:17      24    9.38    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   86.46
05:43:17      25   16.83    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   75.25
05:43:17      26    9.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   82.00
05:43:17      27   14.13    0.00    2.17    0.00    0.00    0.00    0.00    0.00    0.00   83.70
05:43:17      28    2.06    0.00    7.22    0.00    0.00    9.28    0.00    0.00    0.00   81.44
05:43:17      29    2.08    0.00    9.38    0.00    0.00    5.21    0.00    0.00    0.00   83.33
05:43:17      30    2.13    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   84.04
05:43:17      31   28.71    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   65.35

05:43:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:18     all   16.10    0.00    5.39    0.00    0.00    2.74    0.00    0.00    0.00   75.77
05:43:18       0   27.27    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   66.67
05:43:18       1   10.53    0.00   15.79    0.00    0.00    1.05    0.00    0.00    0.00   72.63
05:43:18       2    7.22    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   86.60
05:43:18       3   12.77    0.00    9.57    0.00    0.00    4.26    0.00    0.00    0.00   73.40
05:43:18       4   20.41    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   74.49
05:43:18       5   10.99    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   76.92
05:43:18       6   13.54    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   80.21
05:43:18       7    8.91    0.00   18.81    0.00    0.00    2.97    0.00    0.00    0.00   69.31
05:43:18       8   18.37    0.00    2.04    0.00    0.00    5.10    0.00    0.00    0.00   74.49
05:43:18       9   22.22    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   73.74
05:43:18      10   15.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   71.00
05:43:18      11   22.22    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   73.74
05:43:18      12    9.28    0.00    4.12    0.00    0.00    5.15    0.00    0.00    0.00   81.44
05:43:18      13    9.80    0.00    0.98    0.00    0.00    4.90    0.00    0.00    0.00   84.31
05:43:18      14   15.31    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   75.51
05:43:18      15   11.11    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   83.84
05:43:18      16   21.65    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   76.29
05:43:18      17   22.64    0.00    2.83    0.00    0.00    0.94    0.00    0.00    0.00   73.58
05:43:18      18   19.39    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   75.51
05:43:18      19   19.80    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   75.25
05:43:18      20   23.47    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   73.47
05:43:18      21   17.02    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   76.60
05:43:18      22   23.53    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   71.57
05:43:18      23   15.79    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   76.84
05:43:18      24   12.50    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   81.25
05:43:18      25   15.31    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   75.51
05:43:18      26   12.24    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   80.61
05:43:18      27   17.35    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   76.53
05:43:18      28    8.00    0.00    9.00    0.00    0.00    7.00    0.00    0.00    0.00   76.00
05:43:18      29    7.14    0.00    9.18    0.00    0.00    5.10    0.00    0.00    0.00   78.57
05:43:18      30    8.25    0.00    7.22    0.00    0.00    7.22    0.00    0.00    0.00   77.32
05:43:18      31   34.69    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   62.24

05:43:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:19     all   12.87    0.00    5.67    0.03    0.00    2.57    0.00    0.00    0.00   78.86
05:43:19       0   22.22    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   73.74
05:43:19       1    9.38    0.00   12.50    0.00    0.00    4.17    0.00    0.00    0.00   73.96
05:43:19       2    4.90    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   87.25
05:43:19       3    7.53    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   78.49
05:43:19       4   16.49    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   78.35
05:43:19       5    6.12    0.00   14.29    0.00    0.00    5.10    0.00    0.00    0.00   74.49
05:43:19       6   10.20    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   81.63
05:43:19       7   10.10    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   73.74
05:43:19       8   14.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   77.00
05:43:19       9   17.82    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   76.24
05:43:19      10   13.27    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   74.49
05:43:19      11   15.15    0.00    3.03    1.01    0.00    3.03    0.00    0.00    0.00   77.78
05:43:19      12    8.42    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   84.21
05:43:19      13   13.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   83.00
05:43:19      14   13.27    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   78.57
05:43:19      15   11.88    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   86.14
05:43:19      16   16.33    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   79.59
05:43:19      17   15.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   80.00
05:43:19      18   15.15    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   80.81
05:43:19      19   12.24    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   84.69
05:43:19      20   18.56    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   77.32
05:43:19      21   16.67    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   75.49
05:43:19      22   23.30    0.00    2.91    0.00    0.00    1.94    0.00    0.00    0.00   71.84
05:43:19      23   14.14    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   79.80
05:43:19      24    9.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   83.00
05:43:19      25   12.24    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   79.59
05:43:19      26    9.09    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   79.80
05:43:19      27   15.69    0.00    7.84    0.00    0.00    0.98    0.00    0.00    0.00   75.49
05:43:19      28    4.12    0.00    8.25    0.00    0.00    5.15    0.00    0.00    0.00   82.47
05:43:19      29    2.11    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   84.21
05:43:19      30    6.12    0.00    8.16    0.00    0.00    5.10    0.00    0.00    0.00   80.61
05:43:19      31   27.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   69.79

05:43:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
