Linux 5.4.0-135-generic (grayfox) 	02/09/23 	_x86_64_	(32 CPU)

02:19:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:19:29     all    5.28    0.00    1.21    0.00    0.00    0.45    0.00    0.00    0.00   93.06
02:19:29       0    5.05    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   90.91
02:19:29       1    9.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   87.00
02:19:29       2    5.15    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   93.81
02:19:29       3    7.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.86
02:19:29       4    3.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.84
02:19:29       5    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
02:19:29       6    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:19:29       7    9.90    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   89.11
02:19:29       8    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:19:29       9    6.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.81
02:19:29      10    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
02:19:29      11    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
02:19:29      12    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
02:19:29      13    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
02:19:29      14    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:19:29      15    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
02:19:29      16    3.06    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   93.88
02:19:29      17    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
02:19:29      18    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
02:19:29      19    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
02:19:29      20    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
02:19:29      21    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
02:19:29      22    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
02:19:29      23    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
02:19:29      24    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
02:19:29      25    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
02:19:29      26    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
02:19:29      27    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
02:19:29      28    6.93    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   91.09
02:19:29      29    3.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.84
02:19:29      30    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
02:19:29      31    7.07    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   88.89

02:19:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:19:30     all    0.25    0.00    0.38    0.00    0.00    0.09    0.00    0.00    0.00   99.28
02:19:30       0    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:19:30       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:30       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30       4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:19:30       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30       6    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:19:30       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30       9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:19:30      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:30      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30      12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:19:30      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30      14    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:19:30      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30      16    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:19:30      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:30      18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:19:30      19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:30      20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:30      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30      23    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:19:30      24    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:30      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30      28    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:30      29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:30      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:30      31    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98

02:19:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:19:31     all    0.47    0.00    0.31    0.00    0.00    0.00    0.00    0.00    0.00   99.22
02:19:31       0    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:19:31       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:31       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:31       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:31       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:31       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:31       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:31       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:31       8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:31      10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:31      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:31      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:31      14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:31      15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:19:31      16    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:19:31      17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:31      18    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:19:31      19    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:19:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:31      21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:31      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:31      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:31      26    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:19:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:31      28    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:19:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:31      31    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

02:19:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:19:32     all    0.31    0.00    0.28    0.00    0.00    0.03    0.00    0.00    0.00   99.37
02:19:32       0    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
02:19:32       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:32       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:32       3    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:19:32       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:19:32       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:32       6    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:19:32       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:19:32      10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
