1265279939808,15717448974854,1879751227817,1742923465975,1770284925941,1160593191901,1393466282730,1162571327563,2110646916406,850557982096,3516770852006,1104659293008,5185950387521,726334675359,6577415832319,1031955989749,31641363961400,2165464525782,160798215635784,5682246503674,3755910389365,3902173157543,2377386821490,47338151585039,4465445888454,1078798844389,6453026005914,909931530393,1314846511695,929979611047,46480153223477,6762588038149
1265280317660,15717449106214,1879751369873,1742923483042,1770285023404,1160593207011,1393508868925,1162571363699,2110646961809,850558135960,3516808226999,1104659384579,5185961370938,726335407115,6577415943420,1031956201962,31641473940429,2165464566350,160798215694635,5682246564505,3756122150973,3902173425484,2377509181958,47338392032583,4465446284228,1078799108131,6453026300774,909931537676,1314846741229,929979825928,46480153472417,6763098723258
1265280855860,15717449609896,1879751398452,1742923494980,1770285028231,1160593207011,1393543830259,1162571412544,2110646961809,850558196313,3516842165436,1104659614556,5185972435187,726335629091,6577415945534,1031956445500,31641534734902,2165464584354,160798215694635,5682246583666,3756316890976,3902173584156,2377612579814,47338591576542,4465446573026,1078799293969,6453026441598,909931575880,1314846836553,929980036855,46480153671907,6763098933504
1265281660596,15717449770598,1879751565478,1742923500948,1770285031501,1160593316021,1393583378248,1162571485039,2110646961809,850558316646,3516879976647,1104659876806,5185986744249,726335772344,6577416221762,1031956580208,31641596270445,2165464584354,160798215702862,5682246599646,3756522857417,3902173818444,2377716232065,47338792483271,4465447026961,1078799490965,6453026653685,909931575880,1314847244741,929980265763,46480153973194,6763099207930
1265282215142,15717449926407,1879751692001,1742924260128,1770285122907,1160593340671,1393619952396,1162571578598,2110647021266,850558460814,3516914667022,1104660006428,5185999402652,726336267929,6577416280466,1031956691522,31641658750136,2165464817658,160798215786845,5682246922568,3756726989531,3902174173075,2377818605585,47338997413795,4465447469952,1078799681048,6453026962031,909931609536,1314847444327,929980461819,46480154287103,6763099451288
1265282568284,15717450091628,1879751770664,1742924260128,1770285179542,1160593396725,1393658133333,1162571783412,2110647033437,850558566611,3516947598793,1104660117328,5186011044266,726336341686,6577416284195,1031956803179,31641722154042,2165465401773,160798215786845,5682246938225,3756921034041,3902174372766,2377919911224,47339195345893,4465447758425,1078799900055,6453027277846,909931662157,1314847557087,929980644355,46480154498447,6763108202515
1265283019477,15717450341624,1879751838313,1742924264893,1770285238244,1160593424925,1393694342725,1162572710200,2110647072385,850558637747,3516985136057,1104660339075,5186023147266,726336391984,6577416533637,1031957121805,31641791368118,2165465427678,160798216058891,5682246975906,3757120465217,3902174485189,2378020933653,47339391384671,4465448095527,1078800166861,6453027519190,909931705617,1314847655612,929980824347,46480154752893,6763194959001
1265283955815,15717450476316,1879751961279,1742924271387,1770285260484,1160593440591,1393733800562,1162573739976,2110647072385,850558859405,3517019582029,1104660493895,5186035225718,726336463031,6577417455479,1031957258930,31641857850521,2165465449319,160798216058891,5682246998223,3757328297696,3902174704239,2378128269737,47339596305994,4465448095527,1078800254037,6453027686819,909931705617,1314847835130,929980994050,46480154938330,6763199387760
1265284482527,15717450828515,1879752840202,1742924295954,1770285479204,1160593440591,1393773355734,1162575925955,2110647072385,850559496053,3517058544644,1104660565850,5186048115931,726336686375,6577417471316,1031957344480,31641931838151,2165465574098,160798216737903,5682247775632,3757532564348,3902174944555,2378240220697,47339797202602,4465448352204,1078800373054,6453027784310,909931717193,1314848069069,929981245038,46480156303541,6763199966480
1265284664769,15717452321287,1879752934927,1742924295954,1770285836608,1160593462417,1393811441114,1162575959097,2110647141947,850559536021,3517092803761,1104661264352,5186059353738,726336832946,6577417527625,1031957509004,31641998262773,2165465607265,160798216788628,5682247820904,3757740412083,3902175151980,2378347123998,47340018208617,4465448366735,1078800606422,6453027974640,909931717193,1314848339273,929981409024,46480156472715,6763200548288
