109841878,478593461,369945223,796714148,447720073,299336584,281261388,294304279,742282428,272041280,492765480,256084621,482843858,12706500,464692241,27000449,762522550,284206210,539172221,784910336,509777783,623405223,566520913,59234984,548663454,18405908,290668059,16289029,289139060,5896292,837824195,1002965401
136101882,520899388,320999811,834493295,513449710,360922653,301338874,333357067,781917694,334235623,466775346,292201043,514102239,16207846,467859286,9886546,616335857,305531651,473929819,823848810,519016232,624736230,573509082,43505577,535950298,10797138,280082527,20071392,302731786,23265899,824171258,1003973305
247268267,440266366,305339838,751716877,463766427,298384566,274998274,293698246,741060237,277688570,564159504,241077899,472178660,8899261,439264611,16033054,560759948,280898351,437928806,758487832,482480872,593240900,532487276,51216213,503490341,6519470,294240393,3061937,280825814,4962269,792043237,757391307
139841951,424036588,293361477,721844165,433252467,285335309,268730217,265855589,717720930,259994053,549517220,242216332,465765633,22021625,445298981,6614537,561082255,273453721,422872363,732762825,466741163,560842911,516728797,37912127,495692031,12839176,278610580,6123508,272960364,8370866,763195827,425160712
170760915,442783062,310324017,756669579,457869252,304101440,309124714,316186469,730976410,277669118,581516582,257132153,492911544,23490463,427398341,44775292,573281999,291936245,453525836,746125317,487923683,605057181,537281719,55090537,492513575,47392529,293269986,41856185,289096909,36155998,784952365,285393559
105471889,367541444,247348209,630533892,372719151,240734673,235468487,252171497,612676550,214465839,483725163,205223836,545920778,16914094,410207860,6881031,473387008,231980026,368323099,621782290,406431649,499172915,449109743,39210026,410704897,3741201,232669096,5884198,233312164,25442039,657061768,241369016
303485770,439364055,288201061,758289928,466632233,280657179,288270163,265247052,716171613,264273173,581701007,243321767,454627119,15546698,421661239,17539284,560490268,287019724,441689534,729160490,474959769,586818679,521174448,40215058,493909114,24136515,295602870,5608652,285712141,5409354,758340200,285790656
110940107,410761559,273927284,693612492,416665233,259346274,273320509,277467347,668484373,239089470,514154801,207755490,531436605,5222813,387129598,14552736,525403919,263204077,402556217,687236192,437242259,547832865,492248172,41028328,456567930,6498290,266993238,7539023,263045002,22528494,724345282,248940902
145481378,448434109,303827203,788752125,465804303,290420305,317397069,301885948,758642298,259496978,548306238,242572488,475059119,44656571,444841554,7519135,581608538,297097913,469729344,771173865,478692253,617198446,549734233,41980985,508324698,28401818,302134846,15930817,302832372,7630087,807403418,300464547
209151281,481186685,337469788,858678617,500793386,316996771,303251959,321446709,837713741,291905953,485002465,287429901,536752153,3596416,498499381,27070118,645308858,306929905,488591336,850288087,545391501,649197448,601276075,36040117,568616841,8258431,307972454,13762377,309200817,7507239,887270307,346275712
121637253,393964454,258784279,654219422,402977658,250051760,257737500,248249038,631980319,220819216,478469940,222243581,523629903,60846989,398380737,18134882,483322701,253798369,382172327,652045855,426103803,530052630,483315163,50192465,440704797,20169389,246858474,16036493,244986778,10960717,708647204,255802617
181836614,425737995,286838466,739652739,455895291,289296229,289268595,261731599,717749574,257423220,448461079,237110013,574288330,47307201,448955785,8913170,549480935,269976418,418636304,731494856,465223876,576657544,536716987,36315418,490325669,12257866,273509458,21808506,269768589,17337756,765028859,317887055
318733950,451442184,316337089,802407155,484878345,307772548,314354901,299386024,776385354,265830105,439521929,252745921,564020160,4677163,445727816,21895396,600545754,287055230,461123517,786073914,503875629,628911249,574245486,30286598,523787843,11525075,294342236,10347420,290710493,16875212,827959269,316516980
143056905,366185800,256353763,649292715,397305192,246020459,253713154,240846560,629373493,219530971,358137634,209620303,668924171,43813208,365274234,5808826,481424017,235638606,377900890,640344938,412727945,519217649,466652423,34774382,421156781,35831329,242114593,7039953,237542113,14930728,666080798,288661289
140548371,376228190,258214964,666702983,383049669,249686981,271360341,244395315,608597545,221049206,489180909,216539339,546346355,63483352,383000364,17924305,520657876,247633889,377394400,622973035,410818694,511801147,475207250,47907063,428431310,39278654,243428963,39414374,249857199,20681020,665495710,226413091
166155879,505134809,349274915,891550930,540389875,337267723,359164722,330242533,878025976,328409167,491872951,275344365,553134052,11907628,524416372,10874841,663170770,314295478,513964969,888764347,549091497,688859755,639280528,33502799,584708687,28471465,314476933,4861304,316795947,5705689,927365537,328014275
