Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

05:37:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:37:31     all    2.77    0.00   14.22    0.00    0.00    2.99    0.00   18.73    0.00   61.26
05:37:31       0    0.00    0.00    3.39    0.00    0.00   15.25    0.00    8.47    0.00   72.88
05:37:31       1    3.81    0.00   20.00    0.00    0.00    6.67    0.00   21.90    0.00   47.62
05:37:31       2    1.01    0.00   21.21    0.00    0.00    4.04    0.00   12.12    0.00   61.62
05:37:31       3    0.96    0.00   37.50    0.00    0.00    0.00    0.00   42.31    0.00   19.23
05:37:31       4    2.08    0.00   10.42    0.00    0.00    2.08    0.00   30.21    0.00   55.21
05:37:31       5    0.87    0.00   20.00    0.00    0.00    0.00    0.00   25.22    0.00   53.91
05:37:31       6    2.06    0.00   11.34    0.00    0.00    1.03    0.00   13.40    0.00   72.16
05:37:31       7    0.90    0.00   17.12    0.00    0.00    0.00    0.00   25.23    0.00   56.76
05:37:31       8    2.02    0.00   40.40    0.00    0.00    6.06    0.00   24.24    0.00   27.27
05:37:31       9    0.00    0.00    0.92    0.00    0.00    8.26    0.00    0.00    0.00   90.83
05:37:31      10    1.02    0.00   17.35    0.00    0.00    2.04    0.00   24.49    0.00   55.10
05:37:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:31      12    0.99    0.00   10.89    0.00    0.00    0.99    0.00   37.62    0.00   49.50
05:37:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:31      14    1.01    0.00   13.13    0.00    0.00    2.02    0.00   31.31    0.00   52.53
05:37:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:31      16    2.97    0.00   29.70    0.00    0.00    3.96    0.00   36.63    0.00   26.73
05:37:31      17    0.00    0.00   13.83    0.00    0.00    2.13    0.00    9.57    0.00   74.47
05:37:31      18    2.08    0.00   20.83    0.00    0.00    5.21    0.00   26.04    0.00   45.83
05:37:31      19    2.97    0.00   36.63    0.00    0.00   10.89    0.00   24.75    0.00   24.75
05:37:31      20    2.04    0.00   20.41    0.00    0.00    3.06    0.00   24.49    0.00   50.00
05:37:31      21    2.08    0.00   20.83    0.00    0.00    3.12    0.00   33.33    0.00   40.62
05:37:31      22    1.00    0.00   23.00    0.00    0.00    4.00    0.00   31.00    0.00   41.00
05:37:31      23    1.03    0.00    1.03    0.00    0.00    0.00    0.00    1.03    0.00   96.91
05:37:31      24    2.02    0.00   20.20    0.00    0.00    3.03    0.00   28.28    0.00   46.46
05:37:31      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:31      26    1.08    0.00   10.75    0.00    0.00    2.15    0.00   12.90    0.00   73.12
05:37:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:31      28    0.00    0.00   12.77    0.00    0.00    2.13    0.00   12.77    0.00   72.34
05:37:31      29    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:37:31      30    2.94    0.00   19.61    0.00    0.00    3.92    0.00   59.80    0.00   13.73
05:37:31      31   53.61    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   44.33

05:37:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:37:32     all    2.71    0.00   14.84    0.00    0.00    3.05    0.00   21.34    0.00   57.94
05:37:32       0    0.00    0.00    0.85    0.00    0.00   16.95    0.00   11.02    0.00   71.19
05:37:32       1    6.09    0.00   20.87    0.00    0.00    6.96    0.00   23.48    0.00   42.61
05:37:32       2    4.04    0.00   20.20    0.00    0.00    2.02    0.00    9.09    0.00   64.65
05:37:32       3    0.00    0.00   36.27    0.00    0.00    0.00    0.00   51.96    0.00   11.76
05:37:32       4    0.00    0.00   15.31    0.00    0.00    2.04    0.00   38.78    0.00   43.88
05:37:32       5    0.00    0.00   25.89    0.00    0.00    0.00    0.00   25.89    0.00   48.21
05:37:32       6    2.00    0.00   18.00    0.00    0.00    1.00    0.00   10.00    0.00   69.00
05:37:32       7    0.00    0.00   21.37    0.00    0.00    0.00    0.00   29.91    0.00   48.72
05:37:32       8    1.98    0.00   45.54    0.00    0.00    6.93    0.00   27.72    0.00   17.82
05:37:32       9    0.00    0.00    0.00    0.00    0.00   10.81    0.00    0.00    0.00   89.19
05:37:32      10    2.00    0.00   16.00    0.00    0.00    2.00    0.00   31.00    0.00   49.00
05:37:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:32      12    0.00    0.00   13.00    0.00    0.00    1.00    0.00   41.00    0.00   45.00
05:37:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:32      14    0.00    0.00   13.13    0.00    0.00    1.01    0.00   35.35    0.00   50.51
05:37:32      15    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:37:32      16    6.00    0.00   25.00    0.00    0.00    3.00    0.00   44.00    0.00   22.00
05:37:32      17    1.05    0.00   11.58    0.00    0.00    1.05    0.00   15.79    0.00   70.53
05:37:32      18    1.96    0.00   23.53    0.00    0.00    3.92    0.00   22.55    0.00   48.04
05:37:32      19    2.02    0.00   38.38    0.00    0.00   12.12    0.00   32.32    0.00   15.15
05:37:32      20    3.00    0.00   18.00    0.00    0.00    4.00    0.00   31.00    0.00   44.00
05:37:32      21    3.03    0.00   25.25    0.00    0.00    2.02    0.00   36.36    0.00   33.33
05:37:32      22    2.04    0.00   22.45    0.00    0.00    5.10    0.00   30.61    0.00   39.80
05:37:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.06    0.00   96.94
05:37:32      24    3.03    0.00   19.19    0.00    0.00    3.03    0.00   32.32    0.00   42.42
05:37:32      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:32      26    1.05    0.00   10.53    0.00    0.00    3.16    0.00   14.74    0.00   70.53
05:37:32      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:32      28    2.11    0.00    9.47    0.00    0.00    2.11    0.00   15.79    0.00   70.53
05:37:32      29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:37:32      30    1.01    0.00   18.18    0.00    0.00    3.03    0.00   69.70    0.00    8.08
05:37:32      31   50.00    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   45.92

05:37:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:37:33     all    3.08    0.00   15.35    0.00    0.00    3.11    0.00   21.25    0.00   57.21
05:37:33       0    0.85    0.00    0.85    0.00    0.00   16.24    0.00   25.64    0.00   56.41
05:37:33       1    2.83    0.00   18.87    0.00    0.00    5.66    0.00   27.36    0.00   45.28
05:37:33       2    3.16    0.00   21.05    0.00    0.00    0.00    0.00    9.47    0.00   66.32
05:37:33       3    0.00    0.00   46.15    0.00    0.00    0.00    0.00   43.27    0.00   10.58
05:37:33       4    3.00    0.00   13.00    0.00    0.00    2.00    0.00   36.00    0.00   46.00
05:37:33       5    0.00    0.00   24.35    0.00    0.00    0.00    0.00   26.96    0.00   48.70
05:37:33       6    0.00    0.00   18.18    0.00    0.00    2.02    0.00   10.10    0.00   69.70
05:37:33       7    0.00    0.00   25.42    0.00    0.00    0.00    0.00   27.97    0.00   46.61
05:37:33       8    6.00    0.00   46.00    0.00    0.00    5.00    0.00   26.00    0.00   17.00
05:37:33       9    0.00    0.00    0.00    0.00    0.00   18.18    0.00    0.00    0.00   81.82
05:37:33      10    2.00    0.00   15.00    0.00    0.00    2.00    0.00   31.00    0.00   50.00
05:37:33      11    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
05:37:33      12    1.03    0.00    8.25    0.00    0.00    1.03    0.00   43.30    0.00   46.39
05:37:33      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:37:33      14    3.03    0.00   11.11    0.00    0.00    0.00    0.00   35.35    0.00   50.51
05:37:33      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:33      16    1.94    0.00   24.27    0.00    0.00    3.88    0.00   48.54    0.00   21.36
05:37:33      17    2.06    0.00   12.37    0.00    0.00    2.06    0.00   14.43    0.00   69.07
05:37:33      18    3.00    0.00   21.00    0.00    0.00    6.00    0.00   22.00    0.00   48.00
05:37:33      19    3.96    0.00   43.56    0.00    0.00   10.89    0.00   24.75    0.00   16.83
05:37:33      20    2.06    0.00   22.68    0.00    0.00    3.09    0.00   26.80    0.00   45.36
05:37:33      21    2.06    0.00   25.77    0.00    0.00    3.09    0.00   35.05    0.00   34.02
05:37:33      22    4.08    0.00   23.47    0.00    0.00    4.08    0.00   29.59    0.00   38.78
05:37:33      23    1.01    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   96.97
05:37:33      24    2.04    0.00   18.37    0.00    0.00    3.06    0.00   34.69    0.00   41.84
05:37:33      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:33      26    1.05    0.00   11.58    0.00    0.00    1.05    0.00   15.79    0.00   70.53
05:37:33      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:33      28    2.02    0.00   14.14    0.00    0.00    1.01    0.00   15.15    0.00   67.68
05:37:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:33      30    2.00    0.00   19.00    0.00    0.00    3.00    0.00   69.00    0.00    7.00
05:37:33      31   51.02    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   44.90

05:37:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:37:34     all    2.78    0.00   14.43    0.00    0.00    2.72    0.00   20.07    0.00   59.98
05:37:34       0    0.00    0.00    0.84    0.00    0.00   16.81    0.00   10.92    0.00   71.43
05:37:34       1    2.59    0.00   18.97    0.00    0.00    5.17    0.00   29.31    0.00   43.97
05:37:34       2    2.04    0.00   20.41    0.00    0.00    1.02    0.00    9.18    0.00   67.35
05:37:34       3    0.91    0.00   33.64    0.00    0.00    0.00    0.00   48.18    0.00   17.27
05:37:34       4    1.96    0.00   14.71    0.00    0.00    0.98    0.00   33.33    0.00   49.02
05:37:34       5    0.82    0.00   27.05    0.00    0.00    0.00    0.00   24.59    0.00   47.54
05:37:34       6    2.04    0.00   14.29    0.00    0.00    3.06    0.00   10.20    0.00   70.41
05:37:34       7    0.00    0.00   25.78    0.00    0.00    0.00    0.00   27.34    0.00   46.88
05:37:34       8    2.02    0.00   44.44    0.00    0.00    3.03    0.00   26.26    0.00   24.24
05:37:34       9    0.00    0.00    0.00    0.00    0.00    6.60    0.00    0.00    0.00   93.40
05:37:34      10    0.93    0.00   14.02    0.00    0.00    1.87    0.00   41.12    0.00   42.06
05:37:34      11    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
05:37:34      12    0.00    0.00   13.21    0.00    0.00    0.94    0.00   39.62    0.00   46.23
05:37:34      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:37:34      14    0.96    0.00   13.46    0.00    0.00    2.88    0.00   31.73    0.00   50.96
05:37:34      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:34      16    3.09    0.00   24.74    0.00    0.00    2.06    0.00   41.24    0.00   28.87
05:37:34      17    1.09    0.00   10.87    0.00    0.00    1.09    0.00   10.87    0.00   76.09
05:37:34      18    3.92    0.00   20.59    0.00    0.00    2.94    0.00   21.57    0.00   50.98
05:37:34      19    2.94    0.00   38.24    0.00    0.00   11.76    0.00   24.51    0.00   22.55
05:37:34      20    2.04    0.00   19.39    0.00    0.00    5.10    0.00   24.49    0.00   48.98
05:37:34      21    3.19    0.00   23.40    0.00    0.00    3.19    0.00   29.79    0.00   40.43
05:37:34      22    1.92    0.00   23.08    0.00    0.00    4.81    0.00   28.85    0.00   41.35
05:37:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.02    0.00   97.98
05:37:34      24    2.02    0.00   14.14    0.00    0.00    3.03    0.00   33.33    0.00   47.47
05:37:34      25    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:37:34      26    1.12    0.00   11.24    0.00    0.00    1.12    0.00   10.11    0.00   76.40
05:37:34      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:34      28    1.14    0.00    4.55    0.00    0.00    1.14    0.00   14.77    0.00   78.41
05:37:34      29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:37:34      30    2.04    0.00   18.37    0.00    0.00    4.08    0.00   60.20    0.00   15.31
