Linux 5.4.0-144-generic (grayfox) 	04/20/23 	_x86_64_	(32 CPU)

05:29:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:29:14     all    4.08    0.00    2.63    0.00    0.00    1.32    0.00    0.00    0.00   91.97
05:29:14       0    4.50    0.00    0.90    0.00    0.00   11.71    0.00    0.00    0.00   82.88
05:29:14       1    2.08    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   92.71
05:29:14       2    1.96    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   92.16
05:29:14       3    2.06    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   92.78
05:29:14       4    5.94    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   89.11
05:29:14       5    2.02    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   89.90
05:29:14       6    5.10    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   88.78
05:29:14       7    2.02    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   90.91
05:29:14       8    5.94    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   90.10
05:29:14       9    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
05:29:14      10    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
05:29:14      11    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
05:29:14      12    3.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   90.00
05:29:14      13    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
05:29:14      14    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
05:29:14      15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:29:14      16    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
05:29:14      17    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
05:29:14      18    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
05:29:14      19    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
05:29:14      20    8.91    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   87.13
05:29:14      21    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
05:29:14      22    7.22    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   89.69
05:29:14      23    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
05:29:14      24    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
05:29:14      25    6.73    0.00    4.81    0.00    0.00    0.96    0.00    0.00    0.00   87.50
05:29:14      26    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
05:29:14      27    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
05:29:14      28    2.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
05:29:14      29    0.99    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   92.08
05:29:14      30    1.96    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   91.18
05:29:14      31   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86

05:29:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:29:15     all    3.40    0.00    2.11    0.00    0.00    1.45    0.00    0.00    0.00   93.05
05:29:15       0    7.21    0.00    2.70    0.00    0.00    9.01    0.00    0.00    0.00   81.08
05:29:15       1    1.03    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   91.75
05:29:15       2    0.00    0.00    0.00    0.00    0.00    6.73    0.00    0.00    0.00   93.27
05:29:15       3    3.96    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   89.11
05:29:15       4    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
05:29:15       5    2.06    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   92.78
05:29:15       6    3.96    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   93.07
05:29:15       7    2.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   90.00
05:29:15       8    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
05:29:15       9    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
05:29:15      10    3.06    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   91.84
05:29:15      11    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
05:29:15      12    2.97    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   92.08
05:29:15      13    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
05:29:15      14    2.97    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   91.09
05:29:15      15    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
05:29:15      16    6.06    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   92.93
05:29:15      17    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
05:29:15      18    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
05:29:15      19    3.96    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   93.07
05:29:15      20    6.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
05:29:15      21    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
05:29:15      22    4.12    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   93.81
05:29:15      23    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
05:29:15      24    1.01    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   95.96
05:29:15      25    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
05:29:15      26    1.03    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   96.91
05:29:15      27    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
05:29:15      28    2.04    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   93.88
05:29:15      29    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
05:29:15      30    0.00    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   96.91
05:29:15      31   10.20    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   88.78

05:29:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:29:16     all    4.01    0.00    2.07    0.00    0.00    1.35    0.00    0.00    0.00   92.57
05:29:16       0    7.41    0.00    1.85    0.00    0.00    8.33    0.00    0.00    0.00   82.41
05:29:16       1    4.04    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   88.89
05:29:16       2    1.90    0.00    2.86    0.00    0.00    5.71    0.00    0.00    0.00   89.52
05:29:16       3    1.96    0.00    6.86    0.00    0.00    2.94    0.00    0.00    0.00   88.24
05:29:16       4    8.65    0.00    3.85    0.00    0.00    0.96    0.00    0.00    0.00   86.54
05:29:16       5    3.03    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   90.91
05:29:16       6    3.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
05:29:16       7    2.08    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   93.75
05:29:16       8    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
05:29:16       9    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
05:29:16      10    3.12    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   92.71
05:29:16      11    6.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
05:29:16      12    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
05:29:16      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:29:16      14    2.04    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   92.86
05:29:16      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:16      16    6.86    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   92.16
05:29:16      17    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
05:29:16      18    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
05:29:16      19    6.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
05:29:16      20    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
05:29:16      21    6.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
05:29:16      22    5.15    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   93.81
05:29:16      23    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
05:29:16      24    2.97    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   94.06
05:29:16      25    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
05:29:16      26    2.97    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   94.06
05:29:16      27    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
05:29:16      28    1.03    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   96.91
05:29:16      29    2.02    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   93.94
05:29:16      30    1.02    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   94.90
05:29:16      31   12.87    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   85.15

05:29:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:29:17     all    2.76    0.00    2.13    0.00    0.00    1.32    0.00    0.00    0.00   93.79
05:29:17       0    7.14    0.00    1.79    0.00    0.00   11.61    0.00    0.00    0.00   79.46
05:29:17       1    2.06    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   92.78
05:29:17       2    0.00    0.00    0.97    0.00    0.00    3.88    0.00    0.00    0.00   95.15
